session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-15 07:00,ord-000689,buy,73632.80,1776238641524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000690,sell,73636.81,1776238641524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000691,buy,73622.60,1776238646524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000692,sell,73626.61,1776238646524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000693,buy,73620.87,1776238651524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000694,sell,73624.88,1776238651524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000695,buy,73620.86,1776238667624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000696,sell,73624.87,1776238667624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000697,buy,73610.49,1776238672624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000698,sell,73614.50,1776238672624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000699,buy,73616.17,1776238684324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000700,sell,73620.18,1776238684324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000701,buy,73616.20,1776238689324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000702,sell,73620.21,1776238689324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000703,buy,73615.38,1776238694324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000704,sell,73619.39,1776238694324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000705,buy,73608.60,1776238703824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000706,sell,73612.61,1776238703824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000707,buy,73616.37,1776238722124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000708,sell,73620.38,1776238722124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000709,buy,73620.85,1776238727124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000710,sell,73624.86,1776238727124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000711,buy,73620.88,1776238735524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000712,sell,73624.89,1776238735524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000713,buy,73638.21,1776238740524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000714,sell,73642.22,1776238740524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000715,buy,73641.12,1776238745524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000716,sell,73645.13,1776238745524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000717,buy,73642.93,1776238751024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000718,sell,73646.94,1776238751024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000719,buy,73651.26,1776238756024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000720,sell,73655.27,1776238756024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000721,buy,73651.25,1776238762824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000722,sell,73655.26,1776238762824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000723,buy,73646.04,1776238767826,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000724,sell,73650.05,1776238767826,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000725,buy,73653.99,1776238773224,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000726,sell,73658.00,1776238773224,0.00120000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000727,buy,73646.78,1776238778224,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000728,sell,73650.79,1776238778224,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000729,buy,73634.78,1776238783224,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000730,sell,73638.79,1776238783224,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000731,buy,73642.14,1776238793924,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000732,sell,73646.15,1776238793924,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000733,buy,73650.49,1776238800424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000734,sell,73654.50,1776238800424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000735,buy,73653.99,1776238805424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000736,sell,73658.00,1776238805424,0.00120000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000737,buy,73655.27,1776238810424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000738,sell,73659.28,1776238810424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000739,buy,73654.00,1776238817524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000740,sell,73658.01,1776238817524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000741,buy,73644.32,1776238822525,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000742,sell,73648.33,1776238822525,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000743,buy,73653.24,1776238827624,0.00007000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000744,sell,73657.25,1776238827624,0.03760000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000745,buy,73655.26,1776238832624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000746,sell,73659.27,1776238832624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000747,buy,73660.77,1776238841424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000748,sell,73664.78,1776238841424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000749,buy,73655.26,1776238846424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000750,sell,73659.27,1776238846424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000751,buy,73648.00,1776238851424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 07:00,ord-000752,sell,73652.01,1776238851424,0.40485000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000753,buy,73645.24,1776238857524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000754,sell,73649.25,1776238857524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000755,buy,73648.00,1776238862524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000756,sell,73652.01,1776238862524,0,0,0,1776238870877,0,0,0.00044000,cancelled
2026-04-15 07:00,ord-000757,buy,73651.99,1776238870924,0.22636000,0.00035000,0,,,,0,cancelled
2026-04-15 07:00,ord-000758,sell,73656.00,1776238870924,0.00252000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000759,buy,73632.00,1776238875924,0.00127000,0.00127000,0,1776238878110,0.00127000,0.00000000,0.001,filled
2026-04-15 07:00,ord-000760,sell,73636.01,1776238875924,0.02027000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000761,buy,73629.68,1776238878124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000762,sell,73633.69,1776238878124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000763,buy,73616.66,1776238883124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000764,sell,73620.67,1776238883124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000765,buy,73627.21,1776238896024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000766,sell,73631.22,1776238896024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000767,buy,73625.37,1776238901524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000768,sell,73629.38,1776238901524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000769,buy,73621.59,1776238906524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000770,sell,73625.60,1776238906524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000771,buy,73616.91,1776238911524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000772,sell,73620.92,1776238911524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000773,buy,73604.58,1776238920624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000774,sell,73608.59,1776238920624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000775,buy,73609.90,1776238925624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000776,sell,73613.91,1776238925624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000777,buy,73604.59,1776238930624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000778,sell,73608.60,1776238930624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000779,buy,73599.55,1776238935624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000780,sell,73603.56,1776238935624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000781,buy,73590.64,1776238943524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000782,sell,73594.65,1776238943524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000783,buy,73594.22,1776238948524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000784,sell,73598.23,1776238948524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000785,buy,73593.06,1776238967624,0.00007000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000786,sell,73597.07,1776238967624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000787,buy,73591.22,1776238972625,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000788,sell,73595.23,1776238972625,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000789,buy,73586.78,1776238983524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000790,sell,73590.79,1776238983524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000791,buy,73596.78,1776239030524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000792,sell,73600.79,1776239030524,0.00007000,0.00007000,0,1776239030629,0.00007000,0.00000000,0.00007000,cancelled
2026-04-15 07:00,ord-000793,buy,73615.80,1776239035524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000794,sell,73619.81,1776239035524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000795,buy,73609.56,1776239047624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000796,sell,73613.57,1776239047624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000797,buy,73591.14,1776239052624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000798,sell,73595.15,1776239052624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000799,buy,73586.78,1776239102024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000800,sell,73590.79,1776239102024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000801,buy,73563.01,1776239107024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000802,sell,73567.02,1776239107024,0.00007000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000803,buy,73585.58,1776239112024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000804,sell,73589.59,1776239112024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000805,buy,73590.97,1776239117024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000806,sell,73594.98,1776239117024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000807,buy,73534.59,1776239122024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000808,sell,73538.60,1776239122024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000809,buy,73526.53,1776239127024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000810,sell,73530.54,1776239127024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000811,buy,73537.59,1776239132024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000812,sell,73541.60,1776239132024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000813,buy,73559.36,1776239137024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000814,sell,73563.37,1776239137024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000815,buy,73569.03,1776239142024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000816,sell,73573.04,1776239142024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000817,buy,73566.69,1776239147024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000818,sell,73570.70,1776239147024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000819,buy,73564.40,1776239152424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000820,sell,73568.41,1776239152424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000821,buy,73550.39,1776239157424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000822,sell,73554.40,1776239157424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000823,buy,73570.99,1776239162424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000824,sell,73575.00,1776239162424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000825,buy,73597.99,1776239167424,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000826,sell,73602.00,1776239167424,0.00120000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000827,buy,73590.96,1776239176824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000828,sell,73594.97,1776239176824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000829,buy,73597.99,1776239181824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000830,sell,73602.00,1776239181824,0.00245000,0.00245000,0,,,,0,cancelled
2026-04-15 07:00,ord-000831,buy,73620.24,1776239186824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000832,sell,73624.25,1776239186824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000833,buy,73620.84,1776239202924,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000834,sell,73624.85,1776239202924,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000835,buy,73629.02,1776239207924,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000836,sell,73633.03,1776239207924,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000837,buy,73639.62,1776239212924,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000838,sell,73643.63,1776239212924,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000839,buy,73630.27,1776239220324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000840,sell,73634.28,1776239220324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000841,buy,73620.53,1776239225324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000842,sell,73624.54,1776239225324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000843,buy,73600.81,1776239230324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000844,sell,73604.82,1776239230324,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000845,buy,73600.82,1776239239824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000846,sell,73604.83,1776239239824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000847,buy,73605.29,1776239244824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000848,sell,73609.30,1776239244824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000849,buy,73627.91,1776239249824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000850,sell,73631.92,1776239249824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000851,buy,73622.93,1776239254824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000852,sell,73626.94,1776239254824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000853,buy,73617.23,1776239259824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000854,sell,73621.24,1776239259824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000855,buy,73611.94,1776239268824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000856,sell,73615.95,1776239268824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000857,buy,73605.62,1776239273824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000858,sell,73609.63,1776239273824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000859,buy,73601.17,1776239278824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000860,sell,73605.18,1776239278824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000861,buy,73589.34,1776239283824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000862,sell,73593.35,1776239283824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000863,buy,73596.00,1776239288825,0.00087000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000864,sell,73600.01,1776239288825,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000865,buy,73603.72,1776239293924,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000866,sell,73607.73,1776239293924,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000867,buy,73615.99,1776239298924,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000868,sell,73620.00,1776239298924,0.00120000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000869,buy,73615.84,1776239304624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000870,sell,73619.85,1776239304624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000871,buy,73611.15,1776239309624,0,0,0,1776239365661,0,0,0.00020000,cancelled
2026-04-15 07:00,ord-000872,sell,73615.16,1776239309624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000873,buy,73604.08,1776239365724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000874,sell,73608.09,1776239365724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000875,buy,73638.64,1776239370724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000876,sell,73642.65,1776239370724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000877,buy,73632.69,1776239375724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000878,sell,73636.70,1776239375724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000879,buy,73643.95,1776239380724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000880,sell,73647.96,1776239380724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000881,buy,73649.87,1776239385724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000882,sell,73653.88,1776239385724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000883,buy,73650.15,1776239390724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000884,sell,73654.16,1776239390724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000885,buy,73647.87,1776239398724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000886,sell,73651.88,1776239398724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000887,buy,73680.51,1776239403724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000888,sell,73684.52,1776239403724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000889,buy,73676.31,1776239417624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000890,sell,73680.32,1776239417624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000891,buy,73684.42,1776239422624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000892,sell,73688.43,1776239422624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000893,buy,73705.19,1776239427624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000894,sell,73709.20,1776239427624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000895,buy,73718.23,1776239432624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000896,sell,73722.24,1776239432624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000897,buy,73710.85,1776239437625,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000898,sell,73714.86,1776239437625,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000899,buy,73706.03,1776239442725,0.01612000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000900,sell,73710.04,1776239442725,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000901,buy,73701.35,1776239447824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000902,sell,73705.36,1776239447824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000903,buy,73705.56,1776239457824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000904,sell,73709.57,1776239457824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000905,buy,73713.41,1776239462824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000906,sell,73717.42,1776239462824,0.00117000,0.00117000,0,,,,0,cancelled
2026-04-15 07:00,ord-000907,buy,73747.99,1776239467824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000908,sell,73752.00,1776239467824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 07:00,ord-000909,buy,73751.33,1776239472824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000910,sell,73755.34,1776239472824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000911,buy,73743.36,1776239477824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000912,sell,73747.37,1776239477824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000913,buy,73750.47,1776239482824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000914,sell,73754.48,1776239482824,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000915,buy,73748.00,1776239491524,0.00040000,0.00040000,0,1776239494504,0.00040000,0.00000000,0.001,filled
2026-04-15 07:00,ord-000916,sell,73752.01,1776239491524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000917,buy,73743.36,1776239494524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000918,sell,73747.37,1776239494524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000919,buy,73738.00,1776239499524,0.00143000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000920,sell,73742.01,1776239499524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000921,buy,73750.46,1776239504524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000922,sell,73754.47,1776239504524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000923,buy,73760.62,1776239509524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000924,sell,73764.63,1776239509524,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000925,buy,73762.10,1776239514724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000926,sell,73766.11,1776239514724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000927,buy,73767.56,1776239519724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000928,sell,73771.57,1776239519724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000929,buy,73774.88,1776239524724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000930,sell,73778.89,1776239524724,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000931,buy,73768.90,1776239535527,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000932,sell,73772.91,1776239535527,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000933,buy,73773.22,1776239540624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000934,sell,73777.23,1776239540624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000935,buy,73767.90,1776239545624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000936,sell,73771.91,1776239545624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000937,buy,73775.12,1776239550624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000938,sell,73779.13,1776239550624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000939,buy,73760.63,1776239555624,0,0,0,1776239558473,0,0,0.00051000,cancelled
2026-04-15 07:00,ord-000940,sell,73764.64,1776239555624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000941,buy,73754.00,1776239560624,0.00120000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000942,sell,73758.01,1776239560624,0.23902000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000943,buy,73760.63,1776239565624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000944,sell,73764.64,1776239565624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000945,buy,73757.63,1776239570624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000946,sell,73761.64,1776239570624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000947,buy,73754.22,1776239575624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000948,sell,73758.23,1776239575624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000949,buy,73760.62,1776239580624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000950,sell,73764.63,1776239580624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000951,buy,73748.22,1776239585624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000952,sell,73752.23,1776239585624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000953,buy,73740.30,1776239590624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000954,sell,73744.31,1776239590624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000955,buy,73704.32,1776239595624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000956,sell,73708.33,1776239595624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000957,buy,73726.99,1776239600624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000958,sell,73731.00,1776239600624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000959,buy,73730.72,1776239605624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000960,sell,73734.73,1776239605624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000961,buy,73730.00,1776239613024,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-15 07:00,ord-000962,sell,73734.01,1776239613024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000963,buy,73730.72,1776239618024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000964,sell,73734.73,1776239618024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000965,buy,73717.68,1776239623024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000966,sell,73721.69,1776239623024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000967,buy,73708.14,1776239628024,0.00552000,0.00552000,0,,,,0,cancelled
2026-04-15 07:00,ord-000968,sell,73712.15,1776239628024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000969,buy,73699.04,1776239633024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000970,sell,73703.05,1776239633024,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000971,buy,73698.01,1776239638025,0.06647000,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000972,sell,73702.02,1776239638025,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000973,buy,73706.42,1776239643124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000974,sell,73710.43,1776239643124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000975,buy,73704.22,1776239648124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000976,sell,73708.23,1776239648124,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000977,buy,73698.68,1776239655624,0,0,0,,,,0,cancelled
2026-04-15 07:00,ord-000978,sell,73702.69,1776239655624,0,0,0,,,,0,cancelled
