session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-20 05:00,ord-000560,sell,74202.01,1776663834324,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000561,buy,74196.02,1776663859324,0.00014000,0.00006936073059360730593607305936,0.00007063926940639269406392694064,1776663868513,0.00006936073059360730593607305936,0.00000000000000000000000000000000,0.001,filled
2026-04-20 05:00,ord-000562,sell,74200.03,1776663859324,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000563,buy,74193.80,1776663868525,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000564,sell,74197.81,1776663868525,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000565,buy,74177.88,1776663873624,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000566,sell,74181.89,1776663873624,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000567,buy,74175.00,1776663879924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000568,sell,74179.01,1776663879924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000569,buy,74162.00,1776663884924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 05:00,ord-000570,sell,74166.01,1776663884924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000571,buy,74128.00,1776663894010,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 05:00,ord-000572,sell,74132.01,1776663894010,0.30000000,0,0.3000000000000000000000000000,,,,0,cancelled
2026-04-20 05:00,ord-000573,buy,74117.85,1776663899024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000574,sell,74121.86,1776663899024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000575,buy,74097.89,1776663904024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000576,sell,74101.90,1776663904024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000577,buy,74112.70,1776663909024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000578,sell,74116.71,1776663909024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000579,buy,74117.85,1776663914024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000580,sell,74121.86,1776663914024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000581,buy,74117.86,1776663928424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000582,sell,74121.87,1776663928424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000583,buy,74139.99,1776663933424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000584,sell,74144.00,1776663933424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 05:00,ord-000585,buy,74152.25,1776663938425,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000586,sell,74156.26,1776663938425,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000587,buy,74157.42,1776663944124,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000588,sell,74161.43,1776663944124,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000589,buy,74161.89,1776663949124,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000590,sell,74165.90,1776663949124,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000591,buy,74176.73,1776663961924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000592,sell,74180.74,1776663961924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000593,buy,74175.03,1776664003924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000594,sell,74179.04,1776664003924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000595,buy,74169.31,1776664008924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000596,sell,74173.32,1776664008924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000597,buy,74158.82,1776664013926,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000598,sell,74162.83,1776664013926,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000599,buy,74156.00,1776664019024,0.00120000,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000600,sell,74160.01,1776664019024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000601,buy,74169.31,1776664024024,0.00016000,0,0.00016000,,,,0,cancelled
2026-04-20 05:00,ord-000602,sell,74173.32,1776664024024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000603,buy,74175.99,1776664029024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000604,sell,74180.00,1776664029024,0.00120000,0.00120000,0,1776664073830,0.00120000,0.00000000,0.001,filled
2026-04-20 05:00,ord-000605,buy,74180.67,1776664073924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000606,sell,74184.68,1776664073924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000607,buy,74190.30,1776664078924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000608,sell,74194.31,1776664078924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000609,buy,74197.83,1776664083924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000610,sell,74201.84,1776664083924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000611,buy,74204.62,1776664109024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000612,sell,74208.63,1776664109024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000613,buy,74210.43,1776664118124,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000614,sell,74214.44,1776664118124,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000615,buy,74216.62,1776664142924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000616,sell,74220.63,1776664142924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000617,buy,74197.83,1776664147924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000618,sell,74201.84,1776664147924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000619,buy,74185.40,1776664152924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000620,sell,74189.41,1776664152924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000621,buy,74193.87,1776664157924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000622,sell,74197.88,1776664157924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000623,buy,74199.82,1776664162924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000624,sell,74203.83,1776664162924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000625,buy,74207.17,1776664167924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000626,sell,74211.18,1776664167924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000627,buy,74206.38,1776664182024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000628,sell,74210.39,1776664182024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000629,buy,74215.99,1776664240424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000630,sell,74220.00,1776664240424,0.00120000,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000631,buy,74217.56,1776664245424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000632,sell,74221.57,1776664245424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000633,buy,74228.74,1776664250424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000634,sell,74232.75,1776664250424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000635,buy,74238.78,1776664255424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000636,sell,74242.79,1776664255424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000637,buy,74235.78,1776664273324,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000638,sell,74239.79,1776664273324,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000639,buy,74220.25,1776664278324,0,0,0,1776664278715,0,0,0.00024000,cancelled
2026-04-20 05:00,ord-000640,sell,74224.26,1776664278324,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000641,buy,74218.24,1776664283324,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000642,sell,74222.25,1776664283324,0.29421000,0,0.2942100000000000000000000000,,,,0,cancelled
2026-04-20 05:00,ord-000643,buy,74224.29,1776664292024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000644,sell,74228.30,1776664292024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000645,buy,74223.55,1776664297024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000646,sell,74227.56,1776664297024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000647,buy,74223.59,1776664302024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000648,sell,74227.60,1776664302024,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000649,buy,74218.24,1776664352824,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000650,sell,74222.25,1776664352824,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000651,buy,74225.67,1776664394324,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000652,sell,74229.68,1776664394324,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000653,buy,74233.22,1776664399324,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000654,sell,74237.23,1776664399324,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000655,buy,74245.01,1776664441832,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000656,sell,74249.02,1776664441832,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000657,buy,74247.99,1776664446924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000658,sell,74252.00,1776664446924,0.00127000,0.00127000,0,,,,0,cancelled
2026-04-20 05:00,ord-000659,buy,74268.97,1776664451924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000660,sell,74272.98,1776664451924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000661,buy,74275.83,1776664456924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000662,sell,74279.84,1776664456924,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000663,buy,74287.11,1776664465326,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000664,sell,74291.12,1776664465326,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000665,buy,74295.20,1776664497424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000666,sell,74299.21,1776664497424,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000667,buy,74292.18,1776664506124,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000668,sell,74296.19,1776664506124,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000669,buy,74295.20,1776664528524,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000670,sell,74299.21,1776664528524,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000671,buy,74293.12,1776664567624,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000672,sell,74297.13,1776664567624,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000673,buy,74293.11,1776664572624,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000674,sell,74297.12,1776664572624,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000675,buy,74290.61,1776664577624,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000676,sell,74294.62,1776664577624,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000677,buy,74289.47,1776664582624,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000678,sell,74293.48,1776664582624,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000679,buy,74284.91,1776664599125,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000680,sell,74288.92,1776664599125,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000681,buy,74279.57,1776664627524,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000682,sell,74283.58,1776664627524,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000683,buy,74264.12,1776664632524,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-20 05:00,ord-000684,sell,74268.13,1776664632524,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000685,buy,74257.91,1776664637524,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000686,sell,74261.92,1776664637524,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000687,buy,74261.99,1776664734224,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000688,sell,74266.00,1776664734224,0.00040000,0.000320000,0.000080000,1776664749138,0.000320000,0.000000000,0.000080000,cancelled
2026-04-20 05:00,ord-000689,buy,74265.19,1776664749224,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000690,sell,74269.20,1776664749224,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000691,buy,74272.19,1776664767224,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000692,sell,74276.20,1776664767224,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000693,buy,74266.50,1776664778224,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000694,sell,74270.51,1776664778224,0,0,0,,,,0,cancelled
2026-04-20 05:00,ord-000695,buy,74262.15,1776664796224,0,0,0,,,,0,expired
2026-04-20 05:00,ord-000696,sell,74266.16,1776664796224,0,0,0,,,,0,expired
2026-04-20 06:00,ord-000001,buy,74262.15,1776664800224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000002,sell,74266.16,1776664800224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000003,buy,74284.91,1776664805224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000004,sell,74288.92,1776664805224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000005,buy,74285.99,1776664815724,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000006,sell,74290.00,1776664815724,0.00127000,0.00002920058826174573541574228434,0.001240799411738254264584257716,1776664816798,0.00002920058826174573541574228434,0.00000000000000000000000000000000,0.001000000000000000000000000000,filled
2026-04-20 06:00,ord-000007,buy,74287.99,1776664817024,0.29416000,0.00006996972318339100346020761535,0.2940900302768166089965397924,1776664836445,0.00006996972318339100346020761535,0.00000000000000000000000000000000,0.0002800302768166089965397923846,cancelled
2026-04-20 06:00,ord-000008,sell,74292.00,1776664817024,0.00120000,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000009,buy,74268.73,1776664836528,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000010,sell,74272.74,1776664836528,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000011,buy,74261.91,1776664851724,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000012,sell,74265.92,1776664851724,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000013,buy,74268.71,1776664864024,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000014,sell,74272.72,1776664864024,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000015,buy,74269.11,1776664869024,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000016,sell,74273.12,1776664869024,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000017,buy,74272.19,1776664874024,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000018,sell,74276.20,1776664874024,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000019,buy,74268.72,1776664885924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000020,sell,74272.73,1776664885924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000021,buy,74265.28,1776664890924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000022,sell,74269.29,1776664890924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000023,buy,74281.54,1776664895924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000024,sell,74285.55,1776664895924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000025,buy,74290.71,1776664900924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000026,sell,74294.72,1776664900924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000027,buy,74291.81,1776664905924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000028,sell,74295.82,1776664905924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000029,buy,74295.20,1776664910924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000030,sell,74299.21,1776664910924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000031,buy,74293.69,1776664920424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000032,sell,74297.70,1776664920424,0.00300000,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000033,buy,74275.81,1776664925424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000034,sell,74279.82,1776664925424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000035,buy,74288.68,1776664930424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000036,sell,74292.69,1776664930424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000037,buy,74295.19,1776664935424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000038,sell,74299.20,1776664935424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000039,buy,74295.20,1776664942324,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000040,sell,74299.21,1776664942324,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000041,buy,74299.23,1776664950524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000042,sell,74303.24,1776664950524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000043,buy,74311.99,1776664955524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000044,sell,74316.00,1776664955524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 06:00,ord-000045,buy,74314.60,1776664960524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000046,sell,74318.61,1776664960524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000047,buy,74300.98,1776664965524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000048,sell,74304.99,1776664965524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000049,buy,74305.65,1776664978224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000050,sell,74309.66,1776664978224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000051,buy,74306.17,1776664987624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000052,sell,74310.18,1776664987624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000053,buy,74309.36,1776664992624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000054,sell,74313.37,1776664992624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000055,buy,74320.42,1776664997624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000056,sell,74324.43,1776664997624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000057,buy,74323.54,1776665002624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000058,sell,74327.55,1776665002624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000059,buy,74324.76,1776665013224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000060,sell,74328.77,1776665013224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000061,buy,74331.43,1776665018224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000062,sell,74335.44,1776665018224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000063,buy,74346.67,1776665023224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000064,sell,74350.68,1776665023224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000065,buy,74382.28,1776665028224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000066,sell,74386.29,1776665028224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000067,buy,74413.68,1776665033224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000068,sell,74417.69,1776665033224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000069,buy,74418.58,1776665041424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000070,sell,74422.59,1776665041424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000071,buy,74430.15,1776665046424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000072,sell,74434.16,1776665046424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000073,buy,74390.10,1776665069572,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000074,sell,74394.11,1776665069572,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000075,buy,74386.00,1776665079524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 06:00,ord-000076,sell,74390.01,1776665079524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000077,buy,74381.22,1776665084524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000078,sell,74385.23,1776665084524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000079,buy,74380.43,1776665089524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000080,sell,74384.44,1776665089524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000081,buy,74375.40,1776665101824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000082,sell,74379.41,1776665101824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000083,buy,74381.22,1776665106824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000084,sell,74385.23,1776665106824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000085,buy,74387.75,1776665114024,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000086,sell,74391.76,1776665114024,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000087,buy,74387.74,1776665123424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000088,sell,74391.75,1776665123424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000089,buy,74377.17,1776665128424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000090,sell,74381.18,1776665128424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000091,buy,74390.09,1776665133424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000092,sell,74394.10,1776665133424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000093,buy,74399.94,1776665138424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000094,sell,74403.95,1776665138424,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000095,buy,74398.31,1776665150224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000096,sell,74402.32,1776665150224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000097,buy,74396.02,1776665155224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000098,sell,74400.03,1776665155224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000099,buy,74391.92,1776665160224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000100,sell,74395.93,1776665160224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000101,buy,74390.25,1776665168224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000102,sell,74394.26,1776665168224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000103,buy,74374.00,1776665173224,0.00466000,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000104,sell,74378.01,1776665173224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000105,buy,74373.39,1776665179324,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000106,sell,74377.40,1776665179324,0.00007000,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000107,buy,74372.30,1776665191824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000108,sell,74376.31,1776665191824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000109,buy,74362.66,1776665196824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000110,sell,74366.67,1776665196824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000111,buy,74363.89,1776665201824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000112,sell,74367.90,1776665201824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000113,buy,74362.73,1776665215324,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000114,sell,74366.74,1776665215324,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000115,buy,74354.03,1776665220324,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000116,sell,74358.04,1776665220324,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000117,buy,74369.06,1776665225324,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000118,sell,74373.07,1776665225324,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000119,buy,74368.91,1776665270024,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000120,sell,74372.92,1776665270024,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000121,buy,74364.64,1776665275025,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000122,sell,74368.65,1776665275025,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000123,buy,74362.00,1776665287825,0.00080000,0.00080000,0,,,,0,cancelled
2026-04-20 06:00,ord-000124,sell,74366.01,1776665287825,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000125,buy,74357.58,1776665292924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000126,sell,74361.59,1776665292924,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000127,buy,74359.79,1776665311124,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000128,sell,74363.80,1776665311124,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000129,buy,74359.55,1776665331824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000130,sell,74363.56,1776665331824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000131,buy,74358.08,1776665341524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000132,sell,74362.09,1776665341524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000133,buy,74348.67,1776665346524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000134,sell,74352.68,1776665346524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000135,buy,74357.15,1776665354524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000136,sell,74361.16,1776665354524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000137,buy,74358.08,1776665359524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000138,sell,74362.09,1776665359524,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000139,buy,74359.79,1776665370624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000140,sell,74363.80,1776665370624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000141,buy,74364.63,1776665394224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000142,sell,74368.64,1776665394224,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000143,buy,74359.81,1776665401624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000144,sell,74363.82,1776665401624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000145,buy,74355.43,1776665406624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000146,sell,74359.44,1776665406624,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000147,buy,74354.10,1776665418824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000148,sell,74358.11,1776665418824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000149,buy,74353.06,1776665423824,0,0,0,,,,0,cancelled
2026-04-20 06:00,ord-000150,sell,74357.07,1776665423824,0,0,0,,,,0,cancelled
