session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-12 12:00,ord-000207,buy,71425.99,1775996538324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000208,sell,71430.00,1775996538324,0.06120000,0.06120000,0,1775996540965,0.06120000,0.00000000,0.001,filled
2026-04-12 12:00,ord-000209,buy,71437.14,1775996541024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000210,sell,71441.15,1775996541024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000211,buy,71431.35,1775996551224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000212,sell,71435.36,1775996551224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000213,buy,71424.62,1775996556224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000214,sell,71428.63,1775996556224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000215,buy,71422.00,1775996566724,0.00120000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000216,sell,71426.01,1775996566724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000217,buy,71421.03,1775996571724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000218,sell,71425.04,1775996571724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000219,buy,71413.72,1775996576724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000220,sell,71417.73,1775996576724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000221,buy,71406.00,1775996581724,0.00120000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000222,sell,71410.01,1775996581724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000223,buy,71405.08,1775996587424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000224,sell,71409.09,1775996587424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000225,buy,71399.78,1775996592426,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000226,sell,71403.79,1775996592426,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000227,buy,71402.46,1775996628424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000228,sell,71406.47,1775996628424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000229,buy,71405.39,1775996644824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000230,sell,71409.40,1775996644824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000231,buy,71408.73,1775996649824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000232,sell,71412.74,1775996649824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000233,buy,71415.83,1775996654824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000234,sell,71419.84,1775996654824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000235,buy,71419.97,1775996661824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000236,sell,71423.98,1775996661824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000237,buy,71418.18,1775996697524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000238,sell,71422.19,1775996697524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000239,buy,71420.55,1775996719324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000240,sell,71424.56,1775996719324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000241,buy,71421.37,1775996724324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000242,sell,71425.38,1775996724324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000243,buy,71427.18,1775996729324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000244,sell,71431.19,1775996729324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000245,buy,71418.85,1775996839624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000246,sell,71422.86,1775996839624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000247,buy,71413.85,1775996844624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000248,sell,71417.86,1775996844624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000249,buy,71410.00,1775996863424,0.00120000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000250,sell,71414.01,1775996863424,0.56332000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000251,buy,71408.44,1775996868424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000252,sell,71412.45,1775996868424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000253,buy,71400.63,1775996873424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000254,sell,71404.64,1775996873424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000255,buy,71400.64,1775996901325,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000256,sell,71404.65,1775996901325,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000257,buy,71412.96,1775996906424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000258,sell,71416.97,1775996906424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000259,buy,71411.17,1775996935124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000260,sell,71415.18,1775996935124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000261,buy,71413.84,1775996970424,0.00300000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000262,sell,71417.85,1775996970424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000263,buy,71413.00,1775996995624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000264,sell,71417.01,1775996995624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000265,buy,71408.00,1775997004824,0.00080000,0.00080000,0,,,,0,cancelled
2026-04-12 12:00,ord-000266,sell,71412.01,1775997004824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000267,buy,71405.36,1775997009824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000268,sell,71409.37,1775997009824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000269,buy,71405.98,1775997048024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000270,sell,71409.99,1775997048024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000271,buy,71413.83,1775997053024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000272,sell,71417.84,1775997053024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000273,buy,71416.28,1775997058424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000274,sell,71420.29,1775997058424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000275,buy,71408.00,1775997125867,0.00120000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000276,sell,71412.01,1775997125867,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000277,buy,71396.12,1775997130924,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000278,sell,71400.13,1775997130924,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000279,buy,71408.24,1775997135924,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000280,sell,71412.25,1775997135924,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000281,buy,71401.98,1775997144324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000282,sell,71405.99,1775997144324,2.14808000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000283,buy,71399.78,1775997149324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000284,sell,71403.79,1775997149324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000285,buy,71398.00,1775997181424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 12:00,ord-000286,sell,71402.01,1775997181424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000287,buy,71381.93,1775997186424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000288,sell,71385.94,1775997186424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000289,buy,71378.00,1775997197126,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 12:00,ord-000290,sell,71382.01,1775997197126,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000291,buy,71368.28,1775997202224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000292,sell,71372.29,1775997202224,0.00146000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000293,buy,71371.16,1775997208424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000294,sell,71375.17,1775997208424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000295,buy,71369.49,1775997224824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000296,sell,71373.50,1775997224824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000297,buy,71362.73,1775997229824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000298,sell,71366.74,1775997229824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000299,buy,71360.00,1775997234824,0.10792000,0.10792000,0,1775997243252,0.10792000,0.00000000,0.00040000,cancelled
2026-04-12 12:00,ord-000300,sell,71364.01,1775997234824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000301,buy,71356.94,1775997243324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000302,sell,71360.95,1775997243324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000303,buy,71336.66,1775997256461,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000304,sell,71340.67,1775997256461,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000305,buy,71335.53,1775997261524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000306,sell,71339.54,1775997261524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000307,buy,71338.80,1775997268724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000308,sell,71342.81,1775997268724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000309,buy,71352.51,1775997273724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000310,sell,71356.52,1775997273724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000311,buy,71358.02,1775997278724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000312,sell,71362.03,1775997278724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000313,buy,71364.96,1775997283724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000314,sell,71368.97,1775997283724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000315,buy,71361.99,1775997291324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000316,sell,71366.00,1775997291324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000317,buy,71355.04,1775997296324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000318,sell,71359.05,1775997296324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000319,buy,71357.45,1775997330124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000320,sell,71361.46,1775997330124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000321,buy,71363.31,1775997335125,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000322,sell,71367.32,1775997335125,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000323,buy,71371.71,1775997340224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000324,sell,71375.72,1775997340224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000325,buy,71380.71,1775997345224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000326,sell,71384.72,1775997345224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000327,buy,71381.56,1775997353424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000328,sell,71385.57,1775997353424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000329,buy,71381.69,1775997358424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000330,sell,71385.70,1775997358424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000331,buy,71391.14,1775997396024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000332,sell,71395.15,1775997396024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000333,buy,71395.13,1775997401024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000334,sell,71399.14,1775997401024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000335,buy,71399.63,1775997413630,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000336,sell,71403.64,1775997413630,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000337,buy,71401.25,1775997420524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000338,sell,71405.26,1775997420524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000339,buy,71406.81,1775997425524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000340,sell,71410.82,1775997425524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000341,buy,71417.99,1775997430524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000342,sell,71422.00,1775997430524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 12:00,ord-000343,buy,71426.84,1775997435524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000344,sell,71430.85,1775997435524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000345,buy,71427.17,1775997451524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000346,sell,71431.18,1775997451524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000347,buy,71428.96,1775997494824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000348,sell,71432.97,1775997494824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000349,buy,71432.48,1775997499824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000350,sell,71436.49,1775997499824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000351,buy,71442.61,1775997504824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000352,sell,71446.62,1775997504824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000353,buy,71449.49,1775997509824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000354,sell,71453.50,1775997509824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000355,buy,71439.62,1775997514824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000356,sell,71443.63,1775997514824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000357,buy,71436.18,1775997519824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000358,sell,71440.19,1775997519824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000359,buy,71440.40,1775997542824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000360,sell,71444.41,1775997542824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000361,buy,71445.33,1775997549124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000362,sell,71449.34,1775997549124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000363,buy,71462.99,1775997554124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000364,sell,71467.00,1775997554124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000365,buy,71467.41,1775997559124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000366,sell,71471.42,1775997559124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000367,buy,71470.24,1775997564224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000368,sell,71474.25,1775997564224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000369,buy,71480.66,1775997569224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000370,sell,71484.67,1775997569224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000371,buy,71483.45,1775997574224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000372,sell,71487.46,1775997574224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000373,buy,71493.57,1775997582624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000374,sell,71497.58,1775997582624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000375,buy,71480.19,1775997587624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000376,sell,71484.20,1775997587624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000377,buy,71477.24,1775997600624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000378,sell,71481.25,1775997600624,0.71159000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000379,buy,71474.61,1775997605624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000380,sell,71478.62,1775997605624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000381,buy,71474.62,1775997610624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000382,sell,71478.63,1775997610624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000383,buy,71479.34,1775997615624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000384,sell,71483.35,1775997615624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000385,buy,71471.29,1775997620624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000386,sell,71475.30,1775997620624,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000387,buy,71471.28,1775997633524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000388,sell,71475.29,1775997633524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000389,buy,71468.24,1775997638524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000390,sell,71472.25,1775997638524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000391,buy,71454.88,1775997646324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000392,sell,71458.89,1775997646324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000393,buy,71465.99,1775997651324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000394,sell,71470.00,1775997651324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 12:00,ord-000395,buy,71468.24,1775997656324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000396,sell,71472.25,1775997656324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000397,buy,71476.61,1775997661324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000398,sell,71480.62,1775997661324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000399,buy,71481.82,1775997666324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000400,sell,71485.83,1775997666324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000401,buy,71485.49,1775997671324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000402,sell,71489.50,1775997671324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000403,buy,71483.89,1775997677724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000404,sell,71487.90,1775997677724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000405,buy,71479.98,1775997682724,0.00008000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000406,sell,71483.99,1775997682724,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000407,buy,71485.45,1775997697224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000408,sell,71489.46,1775997697224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000409,buy,71486.23,1775997704524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000410,sell,71490.24,1775997704524,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000411,buy,71488.30,1775997716024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000412,sell,71492.31,1775997716024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000413,buy,71493.30,1775997721024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000414,sell,71497.31,1775997721024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000415,buy,71488.00,1775997726025,0.00080000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000416,sell,71492.01,1775997726025,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000417,buy,71495.08,1775997738424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000418,sell,71499.09,1775997738424,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000419,buy,71497.98,1775997750224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000420,sell,71501.99,1775997750224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000421,buy,71497.99,1775997755224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000422,sell,71502.00,1775997755224,0.00120000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000423,buy,71495.08,1775997774824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000424,sell,71499.09,1775997774824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000425,buy,71488.93,1775997779824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000426,sell,71492.94,1775997779824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000427,buy,71486.23,1775997784824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000428,sell,71490.24,1775997784824,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000429,buy,71492.65,1775997831825,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000430,sell,71496.66,1775997831825,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000431,buy,71486.23,1775997838024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000432,sell,71490.24,1775997838024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000433,buy,71479.99,1775997982224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000434,sell,71484.00,1775997982224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000435,buy,71476.60,1775997987224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000436,sell,71480.61,1775997987224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000437,buy,71472.70,1775997992224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000438,sell,71476.71,1775997992224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000439,buy,71462.71,1775998081924,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000440,sell,71466.72,1775998081924,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000441,buy,71459.59,1775998106124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000442,sell,71463.60,1775998106124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000443,buy,71448.00,1775998111124,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 12:00,ord-000444,sell,71452.01,1775998111124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000445,buy,71444.00,1775998173324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-12 12:00,ord-000446,sell,71448.01,1775998173324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000447,buy,71427.18,1775998178324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000448,sell,71431.19,1775998178324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000449,buy,71418.52,1775998183324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000450,sell,71422.53,1775998183324,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000451,buy,71416.00,1775998211224,0.00120000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000452,sell,71420.01,1775998211224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000453,buy,71417.48,1775998264224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000454,sell,71421.49,1775998264224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000455,buy,71418.51,1775998269224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000456,sell,71422.52,1775998269224,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000457,buy,71427.03,1775998276124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000458,sell,71431.04,1775998276124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000459,buy,71405.08,1775998364933,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000460,sell,71409.09,1775998364933,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000461,buy,71155.02,1775998370024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000462,sell,71159.03,1775998370024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000463,buy,71118.88,1775998375024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000464,sell,71122.89,1775998375024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000465,buy,71120.02,1775998380024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000466,sell,71124.03,1775998380024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000467,buy,71204.81,1775998385024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000468,sell,71208.82,1775998385024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000469,buy,71143.75,1775998390024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000470,sell,71147.76,1775998390024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000471,buy,71140.68,1775998395024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000472,sell,71144.69,1775998395024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000473,buy,71174.16,1775998400024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000474,sell,71178.17,1775998400024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000475,buy,71160.80,1775998405024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000476,sell,71164.81,1775998405024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000477,buy,71166.90,1775998410024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000478,sell,71170.91,1775998410024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000479,buy,71170.95,1775998415024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000480,sell,71174.96,1775998415024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000481,buy,71200.52,1775998420024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000482,sell,71204.53,1775998420024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000483,buy,71221.91,1775998425024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000484,sell,71225.92,1775998425024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000485,buy,71198.35,1775998430024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000486,sell,71202.36,1775998430024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000487,buy,71199.41,1775998435024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000488,sell,71203.42,1775998435024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000489,buy,71178.47,1775998440024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000490,sell,71182.48,1775998440024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000491,buy,71185.43,1775998445024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000492,sell,71189.44,1775998445024,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000493,buy,71185.31,1775998450025,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000494,sell,71189.32,1775998450025,0.00300000,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000495,buy,71143.15,1775998455124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000496,sell,71147.16,1775998455124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000497,buy,71133.52,1775998460124,0,0,0,,,,0,cancelled
2026-04-12 12:00,ord-000498,sell,71137.53,1775998460124,0,0,0,,,,0,cancelled
