session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-19 15:00,ord-000226,sell,75958.00,1776611503624,0.00080000,0.00080000,0,,,,0,cancelled
2026-04-19 15:00,ord-000227,buy,75962.90,1776611508624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000228,sell,75966.91,1776611508624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000229,buy,75967.99,1776611518424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000230,sell,75972.00,1776611518424,0.00120000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000231,buy,75968.00,1776611528624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000232,sell,75972.01,1776611528624,0,0,0,1776611529138,0,0,0.00049000,cancelled
2026-04-19 15:00,ord-000233,buy,75976.45,1776611533624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000234,sell,75980.46,1776611533624,0.00007000,0.00007000,0,1776611538042,0.00007000,0.00000000,0.00007000,cancelled
2026-04-19 15:00,ord-000235,buy,75979.61,1776611538624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000236,sell,75983.62,1776611538624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000237,buy,75985.30,1776611543624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000238,sell,75989.31,1776611543624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000239,buy,75998.00,1776611550325,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000240,sell,76002.01,1776611550325,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000241,buy,75998.01,1776611567624,0.00865000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000242,sell,76002.02,1776611567624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000243,buy,76004.66,1776611572624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000244,sell,76008.67,1776611572624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000245,buy,76027.99,1776611577624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000246,sell,76032.00,1776611577624,0.00120000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000247,buy,76012.78,1776611582724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000248,sell,76016.79,1776611582724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000249,buy,76020.38,1776611593124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000250,sell,76024.39,1776611593124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000251,buy,76023.52,1776611604224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000252,sell,76027.53,1776611604224,0.00007000,0.00007000,0,1776611607765,0.00007000,0.00000000,0.00007000,cancelled
2026-04-19 15:00,ord-000253,buy,76039.12,1776611609224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000254,sell,76043.13,1776611609224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000255,buy,76032.00,1776611632524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 15:00,ord-000256,sell,76036.01,1776611632524,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000257,buy,76025.59,1776611637524,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000258,sell,76029.60,1776611637524,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000259,buy,76021.13,1776611642524,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000260,sell,76025.14,1776611642524,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000261,buy,76026.29,1776611647524,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000262,sell,76030.30,1776611647524,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000263,buy,76021.13,1776611692924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000264,sell,76025.14,1776611692924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000265,buy,76012.77,1776611697924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000266,sell,76016.78,1776611697924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000267,buy,76009.31,1776611702924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000268,sell,76013.32,1776611702924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000269,buy,76002.93,1776611707924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000270,sell,76006.94,1776611707924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000271,buy,76010.00,1776611712924,0,0,0,1776611717679,0,0,0.001,filled
2026-04-19 15:00,ord-000272,sell,76014.01,1776611712924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000273,buy,76004.40,1776611717724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000274,sell,76008.41,1776611717724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000275,buy,76000.03,1776611722724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000276,sell,76004.04,1776611722724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000277,buy,76016.67,1776611727724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000278,sell,76020.68,1776611727724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000279,buy,76016.68,1776611734524,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000280,sell,76020.69,1776611734524,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000281,buy,76023.99,1776611739524,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000282,sell,76028.00,1776611739524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 15:00,ord-000283,buy,76026.29,1776611753624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000284,sell,76030.30,1776611753624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000285,buy,76047.95,1776611758624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000286,sell,76051.96,1776611758624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000287,buy,76042.86,1776611763624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000288,sell,76046.87,1776611763624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000289,buy,76047.95,1776611773424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000290,sell,76051.96,1776611773424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000291,buy,76061.96,1776611778424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000292,sell,76065.97,1776611778424,0.00014000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000293,buy,76055.90,1776611783424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000294,sell,76059.91,1776611783424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000295,buy,76063.17,1776611788424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000296,sell,76067.18,1776611788424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000297,buy,76063.51,1776611794724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000298,sell,76067.52,1776611794724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000299,buy,76068.67,1776611799724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000300,sell,76072.68,1776611799724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000301,buy,76071.63,1776611804724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000302,sell,76075.64,1776611804724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000303,buy,76085.99,1776611809724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000304,sell,76090.00,1776611809724,0.00170000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000305,buy,76077.04,1776611814724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000306,sell,76081.05,1776611814724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000307,buy,76089.20,1776611819724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000308,sell,76093.21,1776611819724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000309,buy,76078.60,1776611824725,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000310,sell,76082.61,1776611824725,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000311,buy,76083.69,1776611829824,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000312,sell,76087.70,1776611829824,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000313,buy,76097.99,1776611840324,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000314,sell,76102.00,1776611840324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 15:00,ord-000315,buy,76100.03,1776611845924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000316,sell,76104.04,1776611845924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000317,buy,76104.02,1776611850924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000318,sell,76108.03,1776611850924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000319,buy,76105.34,1776611855924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000320,sell,76109.35,1776611855924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000321,buy,76104.18,1776611863724,0.00132000,0.00132000,0,,,,0,cancelled
2026-04-19 15:00,ord-000322,sell,76108.19,1776611863724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000323,buy,76090.48,1776611868724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000324,sell,76094.49,1776611868724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000325,buy,76098.09,1776611874124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000326,sell,76102.10,1776611874124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000327,buy,76105.44,1776611881424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000328,sell,76109.45,1776611881424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000329,buy,76107.23,1776611886424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000330,sell,76111.24,1776611886424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000331,buy,76111.99,1776611891424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000332,sell,76116.00,1776611891424,0.00120000,0.00120000,0,1776611895018,0.00120000,0.00000000,0.001,filled
2026-04-19 15:00,ord-000333,buy,76113.99,1776611895124,0.34176000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000334,sell,76118.00,1776611895124,0.00120000,0.00120000,0,1776611895631,0.00120000,0.00000000,0.00007000,cancelled
2026-04-19 15:00,ord-000335,buy,76119.99,1776611900124,0.67683000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000336,sell,76124.00,1776611900124,0.00120000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000337,buy,76121.29,1776611906924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000338,sell,76125.30,1776611906924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000339,buy,76124.07,1776611911924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000340,sell,76128.08,1776611911924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000341,buy,76146.44,1776611916924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000342,sell,76150.45,1776611916924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000343,buy,76151.99,1776611921924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000344,sell,76156.00,1776611921924,0.00120000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000345,buy,76149.53,1776611927024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000346,sell,76153.54,1776611927024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000347,buy,76135.27,1776611932024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000348,sell,76139.28,1776611932024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000349,buy,76135.86,1776611937024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000350,sell,76139.87,1776611937024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000351,buy,76131.22,1776611942024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000352,sell,76135.23,1776611942024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000353,buy,76128.00,1776611947024,0.00120000,0.00120000,0,1776611947313,0.00120000,0.00000000,0.00098000,cancelled
2026-04-19 15:00,ord-000354,sell,76132.01,1776611947024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000355,buy,76104.00,1776611952024,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 15:00,ord-000356,sell,76108.01,1776611952024,0.26398000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000357,buy,76098.00,1776611957024,0.00120000,0.00120000,0,1776611959539,0.00120000,0.00000000,0.001,filled
2026-04-19 15:00,ord-000358,sell,76102.01,1776611957024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000359,buy,76096.00,1776611959624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 15:00,ord-000360,sell,76100.01,1776611959624,0.82035000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000361,buy,76068.28,1776611964624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000362,sell,76072.29,1776611964624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000363,buy,76070.24,1776611970024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000364,sell,76074.25,1776611970024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000365,buy,76069.80,1776611975024,0.00014000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000366,sell,76073.81,1776611975024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000367,buy,76061.98,1776611980024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000368,sell,76065.99,1776611980024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000369,buy,76055.61,1776611985024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000370,sell,76059.62,1776611985024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000371,buy,76064.28,1776611990124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000372,sell,76068.29,1776611990124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000373,buy,76063.25,1776611995124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000374,sell,76067.26,1776611995124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000375,buy,76071.89,1776612000124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000376,sell,76075.90,1776612000124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000377,buy,76079.50,1776612005124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000378,sell,76083.51,1776612005124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000379,buy,76074.64,1776612010124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000380,sell,76078.65,1776612010124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000381,buy,76077.34,1776612015124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000382,sell,76081.35,1776612015124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000383,buy,76084.75,1776612020124,0.00132000,0.00132000,0,,,,0,cancelled
2026-04-19 15:00,ord-000384,sell,76088.76,1776612020124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000385,buy,76063.44,1776612025124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000386,sell,76067.45,1776612025124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000387,buy,76061.62,1776612034624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000388,sell,76065.63,1776612034624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000389,buy,76048.96,1776612039624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000390,sell,76052.97,1776612039624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000391,buy,76048.74,1776612047224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000392,sell,76052.75,1776612047224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000393,buy,76048.13,1776612052224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000394,sell,76052.14,1776612052224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000395,buy,76044.00,1776612057224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 15:00,ord-000396,sell,76048.01,1776612057224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000397,buy,76028.79,1776612062224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000398,sell,76032.80,1776612062224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000399,buy,76027.24,1776612067224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000400,sell,76031.25,1776612067224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000401,buy,76016.34,1776612072224,0.06333000,0.02454000,0,,,,0,cancelled
2026-04-19 15:00,ord-000402,sell,76020.35,1776612072224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000403,buy,76010.16,1776612077224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000404,sell,76014.17,1776612077224,0.24991000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000405,buy,76006.89,1776612085624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000406,sell,76010.90,1776612085624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000407,buy,76010.40,1776612090624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000408,sell,76014.41,1776612090624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000409,buy,76003.30,1776612108128,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000410,sell,76007.31,1776612108128,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000411,buy,75976.46,1776612113224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000412,sell,75980.47,1776612113224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000413,buy,75969.02,1776612118224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000414,sell,75973.03,1776612118224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000415,buy,75925.16,1776612123224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000416,sell,75929.17,1776612123224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000417,buy,75919.38,1776612128224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000418,sell,75923.39,1776612128224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000419,buy,75935.55,1776612133224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000420,sell,75939.56,1776612133224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000421,buy,75892.52,1776612138224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000422,sell,75896.53,1776612138224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000423,buy,75900.82,1776612143224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000424,sell,75904.83,1776612143224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000425,buy,75925.14,1776612148224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000426,sell,75929.15,1776612148224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000427,buy,75904.94,1776612153224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000428,sell,75908.95,1776612153224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000429,buy,75910.59,1776612159024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000430,sell,75914.60,1776612159024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000431,buy,75905.99,1776612164024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000432,sell,75910.00,1776612164024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000433,buy,75918.86,1776612169024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000434,sell,75922.87,1776612169024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000435,buy,75918.85,1776612174024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000436,sell,75922.86,1776612174024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000437,buy,75928.01,1776612179024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000438,sell,75932.02,1776612179024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000439,buy,75934.22,1776612184024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000440,sell,75938.23,1776612184024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000441,buy,75945.99,1776612189024,0.00014000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000442,sell,75950.00,1776612189024,0.00120000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000443,buy,75945.78,1776612198024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000444,sell,75949.79,1776612198024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000445,buy,75936.26,1776612203024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000446,sell,75940.27,1776612203024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000447,buy,75930.00,1776612208024,0.73770000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000448,sell,75934.01,1776612208024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000449,buy,75939.35,1776612213024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000450,sell,75943.36,1776612213024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000451,buy,75947.14,1776612218024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000452,sell,75951.15,1776612218024,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000453,buy,75944.59,1776612233924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000454,sell,75948.60,1776612233924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000455,buy,75942.48,1776612238924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000456,sell,75946.49,1776612238924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000457,buy,75962.60,1776612243924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000458,sell,75966.61,1776612243924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000459,buy,75975.02,1776612248924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000460,sell,75979.03,1776612248924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000461,buy,75986.29,1776612253924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000462,sell,75990.30,1776612253924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000463,buy,75982.80,1776612258924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000464,sell,75986.81,1776612258924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000465,buy,75974.00,1776612263924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 15:00,ord-000466,sell,75978.01,1776612263924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000467,buy,75997.99,1776612268924,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000468,sell,76002.00,1776612268924,0.00206000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000469,buy,75995.61,1776612276724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000470,sell,75999.62,1776612276724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000471,buy,75990.21,1776612281724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000472,sell,75994.22,1776612281724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000473,buy,75990.17,1776612286724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000474,sell,75994.18,1776612286724,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000475,buy,75988.45,1776612295124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000476,sell,75992.46,1776612295124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000477,buy,75984.36,1776612300124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000478,sell,75988.37,1776612300124,0.00021000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000479,buy,75965.99,1776612305124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000480,sell,75970.00,1776612305124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000481,buy,75957.13,1776612310124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000482,sell,75961.14,1776612310124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000483,buy,75952.56,1776612315124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000484,sell,75956.57,1776612315124,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000485,buy,75948.29,1776612324224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000486,sell,75952.30,1776612324224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000487,buy,75942.25,1776612329224,0.00014000,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000488,sell,75946.26,1776612329224,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000489,buy,75943.23,1776612351624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000490,sell,75947.24,1776612351624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000491,buy,75933.71,1776612356624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000492,sell,75937.72,1776612356624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000493,buy,75941.65,1776612361624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000494,sell,75945.66,1776612361624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000495,buy,75951.96,1776612366624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000496,sell,75955.97,1776612366624,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000497,buy,75949.70,1776612385824,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000498,sell,75953.71,1776612385824,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000499,buy,75949.34,1776612390824,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000500,sell,75953.35,1776612390824,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000501,buy,75943.39,1776612395824,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000502,sell,75947.40,1776612395824,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000503,buy,75948.64,1776612407424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000504,sell,75952.65,1776612407424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000505,buy,75953.99,1776612412424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000506,sell,75958.00,1776612412424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-19 15:00,ord-000507,buy,75962.60,1776612417424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000508,sell,75966.61,1776612417424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000509,buy,75967.53,1776612422424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000510,sell,75971.54,1776612422424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000511,buy,75970.72,1776612427424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000512,sell,75974.73,1776612427424,0,0,0,,,,0,cancelled
2026-04-19 15:00,ord-000513,buy,75972.39,1776612432624,0,0,0,,,,0,cancelled
