session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-20 15:00,ord-000681,buy,75634.76,1776698920124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000682,sell,75638.77,1776698920124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000683,buy,75625.94,1776698925124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000684,sell,75629.95,1776698925124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000685,buy,75622.31,1776698930124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000686,sell,75626.32,1776698930124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000687,buy,75624.42,1776698935124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000688,sell,75628.43,1776698935124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000689,buy,75643.92,1776698940124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000690,sell,75647.93,1776698940124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000691,buy,75624.51,1776698945124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000692,sell,75628.52,1776698945124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000693,buy,75633.16,1776698950124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000694,sell,75637.17,1776698950124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000695,buy,75596.45,1776698955124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000696,sell,75600.46,1776698955124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000697,buy,75632.99,1776698960124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000698,sell,75637.00,1776698960124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000699,buy,75622.77,1776698965124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000700,sell,75626.78,1776698965124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000701,buy,75618.87,1776698970124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000702,sell,75622.88,1776698970124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000703,buy,75639.25,1776698975124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000704,sell,75643.26,1776698975124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000705,buy,75637.88,1776698980124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000706,sell,75641.89,1776698980124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000707,buy,75674.16,1776698985124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000708,sell,75678.17,1776698985124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000709,buy,75679.72,1776698992124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000710,sell,75683.73,1776698992124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000711,buy,75678.17,1776698997124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000712,sell,75682.18,1776698997124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000713,buy,75674.56,1776699002124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000714,sell,75678.57,1776699002124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000715,buy,75636.31,1776699007124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000716,sell,75640.32,1776699007124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000717,buy,75628.58,1776699012124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000718,sell,75632.59,1776699012124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000719,buy,75609.93,1776699017129,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000720,sell,75613.94,1776699017129,0.06619000,0.00098000,0.06521000000000000000000000000,,,,0,cancelled
2026-04-20 15:00,ord-000721,buy,75596.33,1776699022224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000722,sell,75600.34,1776699022224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000723,buy,75590.58,1776699027224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000724,sell,75594.59,1776699027224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000725,buy,75598.13,1776699032224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000726,sell,75602.14,1776699032224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000727,buy,75624.00,1776699037224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000728,sell,75628.01,1776699037224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000729,buy,75594.04,1776699042224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000730,sell,75598.05,1776699042224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000731,buy,75605.77,1776699047224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000732,sell,75609.78,1776699047224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000733,buy,75596.00,1776699052224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 15:00,ord-000734,sell,75600.01,1776699052224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000735,buy,75590.58,1776699057224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000736,sell,75594.59,1776699057224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000737,buy,75568.18,1776699062224,0.00054000,0.00054000,0,,,,0,cancelled
2026-04-20 15:00,ord-000738,sell,75572.19,1776699062224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000739,buy,75565.28,1776699067224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000740,sell,75569.29,1776699067224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000741,buy,75587.60,1776699072224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000742,sell,75591.61,1776699072224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000743,buy,75625.59,1776699077224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000744,sell,75629.60,1776699077224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000745,buy,75664.85,1776699082224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000746,sell,75668.86,1776699082224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000747,buy,75677.15,1776699087224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000748,sell,75681.16,1776699087224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000749,buy,75657.58,1776699092224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000750,sell,75661.59,1776699092224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000751,buy,75643.84,1776699097224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000752,sell,75647.85,1776699097224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000753,buy,75637.01,1776699105324,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000754,sell,75641.02,1776699105324,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000755,buy,75655.59,1776699110324,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000756,sell,75659.60,1776699110324,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000757,buy,75652.32,1776699117424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000758,sell,75656.33,1776699117424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000759,buy,75624.53,1776699122424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000760,sell,75628.54,1776699122424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000761,buy,75634.10,1776699127424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000762,sell,75638.11,1776699127424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000763,buy,75646.09,1776699132424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000764,sell,75650.10,1776699132424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000765,buy,75615.20,1776699137424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000766,sell,75619.21,1776699137424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000767,buy,75603.00,1776699142424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000768,sell,75607.01,1776699142424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000769,buy,75587.68,1776699147424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000770,sell,75591.69,1776699147424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000771,buy,75582.85,1776699152424,0,0,0,1776699154097,0,0,0.00056000,cancelled
2026-04-20 15:00,ord-000772,sell,75586.86,1776699152424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000773,buy,75578.00,1776699157424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000774,sell,75582.01,1776699157424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000775,buy,75573.99,1776699162424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000776,sell,75578.00,1776699162424,0.00080000,0.00080000,0,,,,0,cancelled
2026-04-20 15:00,ord-000777,buy,75613.40,1776699167424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000778,sell,75617.41,1776699167424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000779,buy,75582.86,1776699172424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000780,sell,75586.87,1776699172424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000781,buy,75569.24,1776699177524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000782,sell,75573.25,1776699177524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000783,buy,75569.23,1776699182524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000784,sell,75573.24,1776699182524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000785,buy,75580.72,1776699187524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000786,sell,75584.73,1776699187524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000787,buy,75573.68,1776699192524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000788,sell,75577.69,1776699192524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000789,buy,75573.36,1776699197624,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000790,sell,75577.37,1776699197624,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000791,buy,75596.59,1776699202624,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000792,sell,75600.60,1776699202624,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000793,buy,75591.40,1776699216124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000794,sell,75595.41,1776699216124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000795,buy,75577.08,1776699221124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000796,sell,75581.09,1776699221124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000797,buy,75590.11,1776699226124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000798,sell,75594.12,1776699226124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000799,buy,75592.19,1776699231124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000800,sell,75596.20,1776699231124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000801,buy,75605.73,1776699236124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000802,sell,75609.74,1776699236124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000803,buy,75577.98,1776699241124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000804,sell,75581.99,1776699241124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000805,buy,75591.96,1776699246124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000806,sell,75595.97,1776699246124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000807,buy,75531.26,1776699251124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000808,sell,75535.27,1776699251124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000809,buy,75525.42,1776699256124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000810,sell,75529.43,1776699256124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000811,buy,75539.99,1776699261124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000812,sell,75544.00,1776699261124,0.00087000,0.00087000,0,,,,0,cancelled
2026-04-20 15:00,ord-000813,buy,75542.60,1776699266124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000814,sell,75546.61,1776699266124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000815,buy,75588.00,1776699271124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000816,sell,75592.01,1776699271124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000817,buy,75590.69,1776699276124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000818,sell,75594.70,1776699276124,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000819,buy,75591.84,1776699282524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000820,sell,75595.85,1776699282524,0.00014000,0,0.00014000,,,,0,cancelled
2026-04-20 15:00,ord-000821,buy,75585.39,1776699287524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000822,sell,75589.40,1776699287524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000823,buy,75571.33,1776699292524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000824,sell,75575.34,1776699292524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000825,buy,75563.49,1776699297524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000826,sell,75567.50,1776699297524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000827,buy,75572.90,1776699302524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000828,sell,75576.91,1776699302524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000829,buy,75564.18,1776699307524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000830,sell,75568.19,1776699307524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000831,buy,75605.76,1776699312524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000832,sell,75609.77,1776699312524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000833,buy,75599.99,1776699317524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000834,sell,75604.00,1776699317524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000835,buy,75586.92,1776699322524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000836,sell,75590.93,1776699322524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000837,buy,75565.64,1776699327524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000838,sell,75569.65,1776699327524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000839,buy,75564.61,1776699332524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000840,sell,75568.62,1776699332524,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000841,buy,75567.97,1776699337824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000842,sell,75571.98,1776699337824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000843,buy,75617.52,1776699342824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000844,sell,75621.53,1776699342824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000845,buy,75617.17,1776699347824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000846,sell,75621.18,1776699347824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000847,buy,75647.99,1776699352824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000848,sell,75652.00,1776699352824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 15:00,ord-000849,buy,75661.10,1776699357824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000850,sell,75665.11,1776699357824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000851,buy,75652.76,1776699362824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000852,sell,75656.77,1776699362824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000853,buy,75615.81,1776699367824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000854,sell,75619.82,1776699367824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000855,buy,75584.21,1776699372824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000856,sell,75588.22,1776699372824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000857,buy,75585.09,1776699377924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000858,sell,75589.10,1776699377924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000859,buy,75578.46,1776699382924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000860,sell,75582.47,1776699382924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000861,buy,75556.53,1776699387924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000862,sell,75560.54,1776699387924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000863,buy,75548.00,1776699392924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 15:00,ord-000864,sell,75552.01,1776699392924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000865,buy,75544.27,1776699397924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000866,sell,75548.28,1776699397924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000867,buy,75551.07,1776699402924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000868,sell,75555.08,1776699402924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000869,buy,75548.00,1776699407924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 15:00,ord-000870,sell,75552.01,1776699407924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000871,buy,75545.00,1776699412924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000872,sell,75549.01,1776699412924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000873,buy,75537.44,1776699417924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000874,sell,75541.45,1776699417924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000875,buy,75548.77,1776699422924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000876,sell,75552.78,1776699422924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000877,buy,75534.36,1776699427924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000878,sell,75538.37,1776699427924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000879,buy,75560.77,1776699432926,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000880,sell,75564.78,1776699432926,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000881,buy,75570.12,1776699438024,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000882,sell,75574.13,1776699438024,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000883,buy,75589.36,1776699443024,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000884,sell,75593.37,1776699443024,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000885,buy,75587.60,1776699451724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000886,sell,75591.61,1776699451724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000887,buy,75591.49,1776699456724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000888,sell,75595.50,1776699456724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000889,buy,75584.00,1776699461724,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 15:00,ord-000890,sell,75588.01,1776699461724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000891,buy,75586.02,1776699466724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000892,sell,75590.03,1776699466724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000893,buy,75596.55,1776699471724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000894,sell,75600.56,1776699471724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000895,buy,75586.99,1776699476724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000896,sell,75591.00,1776699476724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000897,buy,75623.31,1776699481724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000898,sell,75627.32,1776699481724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000899,buy,75631.89,1776699486724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000900,sell,75635.90,1776699486724,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000901,buy,75639.99,1776699492824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000902,sell,75644.00,1776699492824,0.00120000,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000903,buy,75619.91,1776699497824,0.00008000,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000904,sell,75623.92,1776699497824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000905,buy,75625.70,1776699502824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000906,sell,75629.71,1776699502824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000907,buy,75644.62,1776699507824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000908,sell,75648.63,1776699507824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000909,buy,75647.97,1776699512824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000910,sell,75651.98,1776699512824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000911,buy,75645.42,1776699517824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000912,sell,75649.43,1776699517824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000913,buy,75632.87,1776699522824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000914,sell,75636.88,1776699522824,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000915,buy,75636.99,1776699527825,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000916,sell,75641.00,1776699527825,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000917,buy,75642.40,1776699532924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000918,sell,75646.41,1776699532924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000919,buy,75636.91,1776699537924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000920,sell,75640.92,1776699537924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000921,buy,75610.23,1776699542924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000922,sell,75614.24,1776699542924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000923,buy,75594.49,1776699547924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000924,sell,75598.50,1776699547924,0.00007000,0,0.00007000,,,,0,cancelled
2026-04-20 15:00,ord-000925,buy,75586.93,1776699552924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000926,sell,75590.94,1776699552924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000927,buy,75578.00,1776699557924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 15:00,ord-000928,sell,75582.01,1776699557924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000929,buy,75570.98,1776699562924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000930,sell,75574.99,1776699562924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000931,buy,75580.36,1776699567924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000932,sell,75584.37,1776699567924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000933,buy,75565.58,1776699572924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000934,sell,75569.59,1776699572924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000935,buy,75564.80,1776699577924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000936,sell,75568.81,1776699577924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000937,buy,75565.58,1776699582924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000938,sell,75569.59,1776699582924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000939,buy,75567.65,1776699587924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000940,sell,75571.66,1776699587924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000941,buy,75575.19,1776699595924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000942,sell,75579.20,1776699595924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000943,buy,75579.63,1776699600924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000944,sell,75583.64,1776699600924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000945,buy,75614.90,1776699605924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000946,sell,75618.91,1776699605924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000947,buy,75627.99,1776699610924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000948,sell,75632.00,1776699610924,0.00120000,0.00120000,0,1776699615360,0.00120000,0.00000000,0.00091000,cancelled
2026-04-20 15:00,ord-000949,buy,75639.21,1776699615924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000950,sell,75643.22,1776699615924,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000951,buy,75645.99,1776699622624,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000952,sell,75650.00,1776699622624,0.18618000,0.06089104224016329646921602203,0.1252889577598367035307839780,1776699624544,0.05850104224016329646921602203,0.00000000000000000000000000000,0.001,filled
2026-04-20 15:00,ord-000953,buy,75653.99,1776699624624,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000954,sell,75658.00,1776699624624,0.00127000,0,0.0008922716627634660421545667448,,,,0,cancelled
2026-04-20 15:00,ord-000955,buy,75655.99,1776699632024,0.77221000,0,0.3376575550582033962959002591,,,,0,cancelled
2026-04-20 15:00,ord-000956,sell,75660.00,1776699632024,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 15:00,ord-000957,buy,75661.04,1776699637224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000958,sell,75665.05,1776699637224,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000959,buy,75650.00,1776699642224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-20 15:00,ord-000960,sell,75654.01,1776699642224,0.00021000,0,0.0001400000000000000000000000000,,,,0,cancelled
2026-04-20 15:00,ord-000961,buy,75650.18,1776699648424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000962,sell,75654.19,1776699648424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000963,buy,75691.59,1776699653424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000964,sell,75695.60,1776699653424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000965,buy,75685.10,1776699658424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000966,sell,75689.11,1776699658424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000967,buy,75678.89,1776699663424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000968,sell,75682.90,1776699663424,0,0,0,,,,0,cancelled
2026-04-20 15:00,ord-000969,buy,75697.99,1776699668424,0,0,0,,,,0,cancelled
