session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-05-07 18:00,ord-000396,sell,80199.94,1778178189328,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000397,buy,80190.51,1778178194424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000398,sell,80194.52,1778178194424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000399,buy,80193.58,1778178199424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000400,sell,80197.59,1778178199424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000401,buy,80187.17,1778178204424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000402,sell,80191.18,1778178204424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000403,buy,80184.74,1778178216124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000404,sell,80188.75,1778178216124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000405,buy,80186.35,1778178244824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000406,sell,80190.36,1778178244824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000407,buy,80186.60,1778178249824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000408,sell,80190.61,1778178249824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000409,buy,80184.74,1778178254825,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000410,sell,80188.75,1778178254825,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000411,buy,80193.58,1778178259825,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000412,sell,80197.59,1778178259825,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000413,buy,80195.93,1778178282824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000414,sell,80199.94,1778178282824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000415,buy,80195.92,1778178291724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000416,sell,80199.93,1778178291724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000417,buy,80194.86,1778178302224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000418,sell,80198.87,1778178302224,0.00014000,0,0.00014000,,,,0,cancelled
2026-05-07 18:00,ord-000419,buy,80179.18,1778178307224,0.00682000,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000420,sell,80183.19,1778178307224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000421,buy,80181.20,1778178313224,0.00018000,0,0.0000553846153846153846153846154,,,,0,cancelled
2026-05-07 18:00,ord-000422,sell,80185.21,1778178313224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000423,buy,80187.27,1778178318224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000424,sell,80191.28,1778178318224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000425,buy,80187.40,1778178323224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000426,sell,80191.41,1778178323224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000427,buy,80185.75,1778178363125,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000428,sell,80189.76,1778178363125,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000429,buy,80182.55,1778178368224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000430,sell,80186.56,1778178368224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000431,buy,80179.19,1778178373224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000432,sell,80183.20,1778178373224,0,0,0,1778178392421,0,0,0.00042000,cancelled
2026-05-07 18:00,ord-000433,buy,80179.20,1778178392424,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-07 18:00,ord-000434,sell,80183.21,1778178392424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000435,buy,80183.28,1778178397424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000436,sell,80187.29,1778178397424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000437,buy,80180.79,1778178412924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000438,sell,80184.80,1778178412924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000439,buy,80178.00,1778178417924,0.00080000,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000440,sell,80182.01,1778178417924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000441,buy,80176.25,1778178422924,0.01192000,0.01192000,0,,,,0,cancelled
2026-05-07 18:00,ord-000442,sell,80180.26,1778178422924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000443,buy,80169.15,1778178427924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000444,sell,80173.16,1778178427924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000445,buy,80169.14,1778178441524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000446,sell,80173.15,1778178441524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000447,buy,80164.17,1778178446524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000448,sell,80168.18,1778178446524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000449,buy,80159.22,1778178459424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000450,sell,80163.23,1778178459424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000451,buy,80150.85,1778178464424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000452,sell,80154.86,1778178464424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000453,buy,80155.66,1778178474124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000454,sell,80159.67,1778178474124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000455,buy,80157.01,1778178479125,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000456,sell,80161.02,1778178479125,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000457,buy,80174.90,1778178484224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000458,sell,80178.91,1778178484224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000459,buy,80182.92,1778178491624,0.00400000,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000460,sell,80186.93,1778178491624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000461,buy,80185.33,1778178496624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000462,sell,80189.34,1778178496624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000463,buy,80192.06,1778178501624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000464,sell,80196.07,1778178501624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000465,buy,80190.45,1778178535824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000466,sell,80194.46,1778178535824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000467,buy,80170.75,1778178540824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000468,sell,80174.76,1778178540824,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-07 18:00,ord-000469,buy,80168.23,1778178545824,0.00023000,0.00023000,0,,,,0,cancelled
2026-05-07 18:00,ord-000470,sell,80172.24,1778178545824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000471,buy,80167.39,1778178572824,0.00014000,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000472,sell,80171.40,1778178572824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000473,buy,80136.76,1778178577824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000474,sell,80140.77,1778178577824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000475,buy,80129.33,1778178592824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000476,sell,80133.34,1778178592824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000477,buy,80124.04,1778178597824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000478,sell,80128.05,1778178597824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000479,buy,80127.05,1778178610524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000480,sell,80131.06,1778178610524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000481,buy,80140.93,1778178615524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000482,sell,80144.94,1778178615524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000483,buy,80152.95,1778178620524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000484,sell,80156.96,1778178620524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000485,buy,80153.32,1778178625824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000486,sell,80157.33,1778178625824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000487,buy,80167.09,1778178630824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000488,sell,80171.10,1778178630824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000489,buy,80171.71,1778178635824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000490,sell,80175.72,1778178635824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000491,buy,80190.45,1778178640824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000492,sell,80194.46,1778178640824,0.00022000,0,0.0002200000000000000000000000001,,,,0,cancelled
2026-05-07 18:00,ord-000493,buy,80193.49,1778178661624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000494,sell,80197.50,1778178661624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000495,buy,80194.80,1778178673024,0.00792000,0,0.007920000000000000000000000000,,,,0,cancelled
2026-05-07 18:00,ord-000496,sell,80198.81,1778178673024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000497,buy,80205.09,1778178678024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000498,sell,80209.10,1778178678024,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-07 18:00,ord-000499,buy,80209.04,1778178683024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000500,sell,80213.05,1778178683024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000501,buy,80215.14,1778178721724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000502,sell,80219.15,1778178721724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000503,buy,80213.19,1778178728524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000504,sell,80217.20,1778178728524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000505,buy,80183.05,1778178733524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000506,sell,80187.06,1778178733524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000507,buy,80176.25,1778178738524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000508,sell,80180.26,1778178738524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000509,buy,80180.12,1778178746324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000510,sell,80184.13,1778178746324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000511,buy,80187.33,1778178751324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000512,sell,80191.34,1778178751324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000513,buy,80195.13,1778178756324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000514,sell,80199.14,1778178756324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000515,buy,80219.88,1778178761324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000516,sell,80223.89,1778178761324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000517,buy,80224.99,1778178766924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000518,sell,80229.00,1778178766924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000519,buy,80217.15,1778178771924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000520,sell,80221.16,1778178771924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000521,buy,80207.12,1778178776924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000522,sell,80211.13,1778178776924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000523,buy,80209.17,1778178786124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000524,sell,80213.18,1778178786124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000525,buy,80216.77,1778178791124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000526,sell,80220.78,1778178791124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000527,buy,80213.27,1778178797024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000528,sell,80217.28,1778178797024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000529,buy,80209.05,1778178805924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000530,sell,80213.06,1778178805924,0.00217000,0,0.00217000,,,,0,cancelled
2026-05-07 18:00,ord-000531,buy,80203.97,1778178810924,0.00094000,0.00094000,0,,,,0,cancelled
2026-05-07 18:00,ord-000532,sell,80207.98,1778178810924,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-07 18:00,ord-000533,buy,80198.00,1778178815924,0.00127000,0.00127000,0,1778178832025,0.00127000,0.00000000,0.00007000,cancelled
2026-05-07 18:00,ord-000534,sell,80202.01,1778178815924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000535,buy,80195.84,1778178832124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000536,sell,80199.85,1778178832124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000537,buy,80191.07,1778178837124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000538,sell,80195.08,1778178837124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000539,buy,80188.19,1778178845224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000540,sell,80192.20,1778178845224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000541,buy,80177.98,1778178850224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000542,sell,80181.99,1778178850224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000543,buy,80176.25,1778178855224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000544,sell,80180.26,1778178855224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000545,buy,80181.07,1778178867624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000546,sell,80185.08,1778178867624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000547,buy,80181.58,1778178872624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000548,sell,80185.59,1778178872624,0.00014000,0,0.00012250000,,,,0,cancelled
2026-05-07 18:00,ord-000549,buy,80183.34,1778178903924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000550,sell,80187.35,1778178903924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000551,buy,80186.57,1778178917124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000552,sell,80190.58,1778178917124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000553,buy,80203.54,1778178922124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000554,sell,80207.55,1778178922124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000555,buy,80209.00,1778178927124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000556,sell,80213.01,1778178927124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000557,buy,80198.24,1778178932124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000558,sell,80202.25,1778178932124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000559,buy,80202.30,1778178944424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000560,sell,80206.31,1778178944424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000561,buy,80209.00,1778178949424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000562,sell,80213.01,1778178949424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000563,buy,80190.00,1778178954424,0.01102000,0,0.00041468684226995299751977102,,,,0,cancelled
2026-05-07 18:00,ord-000564,sell,80194.01,1778178954424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000565,buy,80197.49,1778178959424,0.18611000,0,0.1861100000000000000000000000,,,,0,cancelled
2026-05-07 18:00,ord-000566,sell,80201.50,1778178959424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000567,buy,80212.23,1778178964424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000568,sell,80216.24,1778178964424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000569,buy,80215.44,1778178969424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000570,sell,80219.45,1778178969424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000571,buy,80217.05,1778178974424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000572,sell,80221.06,1778178974424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000573,buy,80218.66,1778179006124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000574,sell,80222.67,1778179006124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000575,buy,80219.88,1778179015124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000576,sell,80223.89,1778179015124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000577,buy,80227.67,1778179020124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000578,sell,80231.68,1778179020124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000579,buy,80229.89,1778179025424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000580,sell,80233.90,1778179025424,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000581,buy,80233.01,1778179033224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000582,sell,80237.02,1778179033224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000583,buy,80247.05,1778179038224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000584,sell,80251.06,1778179038224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000585,buy,80234.05,1778179043224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000586,sell,80238.06,1778179043224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000587,buy,80231.20,1778179057724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000588,sell,80235.21,1778179057724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000589,buy,80212.61,1778179062724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000590,sell,80216.62,1778179062724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000591,buy,80187.46,1778179067724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000592,sell,80191.47,1778179067724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000593,buy,80195.83,1778179072724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000594,sell,80199.84,1778179072724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000595,buy,80187.81,1778179081224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000596,sell,80191.82,1778179081224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000597,buy,80180.32,1778179086224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000598,sell,80184.33,1778179086224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000599,buy,80153.33,1778179091224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000600,sell,80157.34,1778179091224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000601,buy,80154.93,1778179099025,0.18201000,0,0.18201000,,,,0,cancelled
2026-05-07 18:00,ord-000602,sell,80158.94,1778179099025,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000603,buy,80175.99,1778179104124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000604,sell,80180.00,1778179104124,0.03588000,0.03588000,0,,,,0,cancelled
2026-05-07 18:00,ord-000605,buy,80185.62,1778179109124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000606,sell,80189.63,1778179109124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000607,buy,80187.99,1778179118024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000608,sell,80192.00,1778179118024,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-07 18:00,ord-000609,buy,80207.17,1778179123024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000610,sell,80211.18,1778179123024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000611,buy,80205.73,1778179131229,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000612,sell,80209.74,1778179131229,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000613,buy,80195.76,1778179136324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000614,sell,80199.77,1778179136324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000615,buy,80199.28,1778179147324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000616,sell,80203.29,1778179147324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000617,buy,80203.78,1778179152324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000618,sell,80207.79,1778179152324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000619,buy,80207.14,1778179157324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000620,sell,80211.15,1778179157324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000621,buy,80205.37,1778179162324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000622,sell,80209.38,1778179162324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000623,buy,80202.53,1778179167324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000624,sell,80206.54,1778179167324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000625,buy,80201.36,1778179181324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000626,sell,80205.37,1778179181324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000627,buy,80235.15,1778179186324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000628,sell,80239.16,1778179186324,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000629,buy,80233.54,1778179197924,0.04112000,0,0.04112000000000000000000000000,,,,0,cancelled
2026-05-07 18:00,ord-000630,sell,80237.55,1778179197924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000631,buy,80237.99,1778179202924,0.24968000,0,0.2496100000000000000000000000,,,,0,cancelled
2026-05-07 18:00,ord-000632,sell,80242.00,1778179202924,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-07 18:00,ord-000633,buy,80242.54,1778179208924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000634,sell,80246.55,1778179208924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000635,buy,80247.05,1778179213924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000636,sell,80251.06,1778179213924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000637,buy,80232.98,1778179226933,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000638,sell,80236.99,1778179226933,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000639,buy,80233.54,1778179232024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000640,sell,80237.55,1778179232024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000641,buy,80225.52,1778179237024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000642,sell,80229.53,1778179237024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000643,buy,80194.00,1778179242024,0.00120000,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000644,sell,80198.01,1778179242024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000645,buy,80203.71,1778179247024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000646,sell,80207.72,1778179247024,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000647,buy,80210.21,1778179252524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000648,sell,80214.22,1778179252524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000649,buy,80217.96,1778179257524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000650,sell,80221.97,1778179257524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000651,buy,80212.02,1778179262524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000652,sell,80216.03,1778179262524,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000653,buy,80215.23,1778179277724,0.00007000,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000654,sell,80219.24,1778179277724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000655,buy,80223.56,1778179282724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000656,sell,80227.57,1778179282724,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000657,buy,80209.24,1778179287725,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000658,sell,80213.25,1778179287725,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000659,buy,80206.03,1778179292824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000660,sell,80210.04,1778179292824,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000661,buy,80200.21,1778179299124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000662,sell,80204.22,1778179299124,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000663,buy,80201.82,1778179324624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000664,sell,80205.83,1778179324624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000665,buy,80180.24,1778179329624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000666,sell,80184.25,1778179329624,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000667,buy,80181.85,1778179336224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000668,sell,80185.86,1778179336224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000669,buy,80184.01,1778179341224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000670,sell,80188.02,1778179341224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000671,buy,80206.51,1778179346224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000672,sell,80210.52,1778179346224,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000673,buy,80198.49,1778179355924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000674,sell,80202.50,1778179355924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000675,buy,80190.99,1778179360924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000676,sell,80195.00,1778179360924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000677,buy,80198.46,1778179365924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000678,sell,80202.47,1778179365924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000679,buy,80208.89,1778179370924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000680,sell,80212.90,1778179370924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000681,buy,80214.41,1778179375924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000682,sell,80218.42,1778179375924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000683,buy,80217.88,1778179380924,0,0,0,,,,0,cancelled
2026-05-07 18:00,ord-000684,sell,80221.89,1778179380924,0.02429000,0.02429000,0,,,,0,cancelled
