session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-14 14:00,ord-000742,sell,75952.00,1776177056724,0.00790000,0.007740000000000000000000000000,0.000160000000000000000000000000,1776177059171,0.007740000000000000000000000000,0.000000000000000000000000000000,0.000160000000000000000000000000,cancelled
2026-04-14 14:00,ord-000743,buy,75963.98,1776177061724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000744,sell,75967.99,1776177061724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000745,buy,75949.51,1776177066724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000746,sell,75953.52,1776177066724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000747,buy,75929.58,1776177071724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000748,sell,75933.59,1776177071724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000749,buy,75947.98,1776177076724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000750,sell,75951.99,1776177076724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000751,buy,75943.57,1776177081724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000752,sell,75947.58,1776177081724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000753,buy,75935.00,1776177086724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000754,sell,75939.01,1776177086724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000755,buy,75938.05,1776177091726,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000756,sell,75942.06,1776177091726,0.00007000,0.00007000,0,,,,0,cancelled
2026-04-14 14:00,ord-000757,buy,75955.79,1776177096824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000758,sell,75959.80,1776177096824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000759,buy,75967.99,1776177101824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000760,sell,75972.00,1776177101824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 14:00,ord-000761,buy,75984.61,1776177106824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000762,sell,75988.62,1776177106824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000763,buy,75970.10,1776177111824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000764,sell,75974.11,1776177111824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000765,buy,75973.86,1776177116824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000766,sell,75977.87,1776177116824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000767,buy,75986.99,1776177121824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000768,sell,75991.00,1776177121824,0.00183000,0.00183000,0,,,,0,cancelled
2026-04-14 14:00,ord-000769,buy,75987.43,1776177126824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000770,sell,75991.44,1776177126824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000771,buy,75997.48,1776177131824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000772,sell,76001.49,1776177131824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000773,buy,75997.50,1776177136824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000774,sell,76001.51,1776177136824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000775,buy,75996.33,1776177141824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000776,sell,76000.34,1776177141824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000777,buy,75997.99,1776177146824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000778,sell,76002.00,1776177146824,0.00127000,0.00127000,0,,,,0,cancelled
2026-04-14 14:00,ord-000779,buy,75998.00,1776177151824,0.00120000,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000780,sell,76002.01,1776177151824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000781,buy,76012.35,1776177156824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000782,sell,76016.36,1776177156824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000783,buy,76026.86,1776177161824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000784,sell,76030.87,1776177161824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000785,buy,76035.08,1776177166824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000786,sell,76039.09,1776177166824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000787,buy,76012.09,1776177171824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000788,sell,76016.10,1776177171824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000789,buy,75979.31,1776177176824,0.00007000,0.00007000,0,,,,0,cancelled
2026-04-14 14:00,ord-000790,sell,75983.32,1776177176824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000791,buy,75914.97,1776177181824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000792,sell,75918.98,1776177181824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000793,buy,75972.77,1776177186824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000794,sell,75976.78,1776177186824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000795,buy,75901.99,1776177191824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000796,sell,75906.00,1776177191824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000797,buy,75865.90,1776177196824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000798,sell,75869.91,1776177196824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000799,buy,75857.85,1776177201824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000800,sell,75861.86,1776177201824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000801,buy,75891.21,1776177206824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000802,sell,75895.22,1776177206824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000803,buy,75938.07,1776177211824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000804,sell,75942.08,1776177211824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000805,buy,75918.41,1776177216824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000806,sell,75922.42,1776177216824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000807,buy,75880.87,1776177221824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000808,sell,75884.88,1776177221824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000809,buy,75748.01,1776177226824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000810,sell,75752.02,1776177226824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000811,buy,75688.00,1776177231824,0.01389000,0.01389000,0,1776177234421,0.00765000,0.00000000,0.001,filled
2026-04-14 14:00,ord-000812,sell,75692.01,1776177231824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000813,buy,75686.00,1776177234524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 14:00,ord-000814,sell,75690.01,1776177234524,3.28915000,0,3.288650075995926618333257337,,,,0,cancelled
2026-04-14 14:00,ord-000815,buy,75684.40,1776177239524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000816,sell,75688.41,1776177239524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000817,buy,75684.29,1776177244524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000818,sell,75688.30,1776177244524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000819,buy,75628.00,1776177249524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 14:00,ord-000820,sell,75632.01,1776177249524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000821,buy,75607.14,1776177254524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000822,sell,75611.15,1776177254524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000823,buy,75629.56,1776177259524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000824,sell,75633.57,1776177259524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000825,buy,75669.99,1776177264524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000826,sell,75674.00,1776177264524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 14:00,ord-000827,buy,75628.72,1776177269524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000828,sell,75632.73,1776177269524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000829,buy,75635.03,1776177274524,0.46994000,0,0.4697203834878377307661833452,,,,0,cancelled
2026-04-14 14:00,ord-000830,sell,75639.04,1776177274524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000831,buy,75651.70,1776177279524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000832,sell,75655.71,1776177279524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000833,buy,75633.01,1776177284524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000834,sell,75637.02,1776177284524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000835,buy,75622.98,1776177289524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000836,sell,75626.99,1776177289524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000837,buy,75619.54,1776177294524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000838,sell,75623.55,1776177294524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000839,buy,75637.99,1776177299524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000840,sell,75642.00,1776177299524,0.00304000,0.00304000,0,1776177300048,0.00304000,0.00000000,0.00070000,cancelled
2026-04-14 14:00,ord-000841,buy,75701.96,1776177304524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000842,sell,75705.97,1776177304524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000843,buy,75677.51,1776177309524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000844,sell,75681.52,1776177309524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000845,buy,75656.53,1776177314524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000846,sell,75660.54,1776177314524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000847,buy,75689.11,1776177319524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000848,sell,75693.12,1776177319524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000849,buy,75658.79,1776177324524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000850,sell,75662.80,1776177324524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000851,buy,75641.77,1776177329524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000852,sell,75645.78,1776177329524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000853,buy,75680.27,1776177334524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000854,sell,75684.28,1776177334524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000855,buy,75694.40,1776177339524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000856,sell,75698.41,1776177339524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000857,buy,75696.02,1776177344524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000858,sell,75700.03,1776177344524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000859,buy,75703.75,1776177349524,0.00007000,0,0.00006879606879606879606879606880,,,,0,cancelled
2026-04-14 14:00,ord-000860,sell,75707.76,1776177349524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000861,buy,75719.89,1776177354524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000862,sell,75723.90,1776177354524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000863,buy,75706.25,1776177359524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000864,sell,75710.26,1776177359524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000865,buy,75739.99,1776177364524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000866,sell,75744.00,1776177364524,0.00120000,0.00120000,0,1776177364615,0.00035000,0.00000000,0.001,filled
2026-04-14 14:00,ord-000867,buy,75742.37,1776177364724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000868,sell,75746.38,1776177364724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000869,buy,75744.03,1776177369724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000870,sell,75748.04,1776177369724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000871,buy,75732.50,1776177374724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000872,sell,75736.51,1776177374724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000873,buy,75732.46,1776177379724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000874,sell,75736.47,1776177379724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000875,buy,75720.17,1776177384724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000876,sell,75724.18,1776177384724,0.00014000,0,0.0001400000000000000000000000000,,,,0,cancelled
2026-04-14 14:00,ord-000877,buy,75691.83,1776177389724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000878,sell,75695.84,1776177389724,0.33030000,0.0002099999999999999999999999978,0.3300900000000000000000000000,1776177391695,0.0002099999999999999999999999978,0.0000000000000000000000000000000,0.001000000000000000000000000000,filled
2026-04-14 14:00,ord-000879,buy,75697.23,1776177391824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000880,sell,75701.24,1776177391824,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000881,buy,75693.99,1776177396824,0.16785000,0.1308045085506996026947659354,0.0370454914493003973052340646,1776177398179,0.1308045085506996026947659354,0.0000000000000000000000000000,0.001,filled
2026-04-14 14:00,ord-000882,sell,75698.00,1776177396824,0.00021000,0.00007000,0.00009333333333333333333333333334,,,,0,cancelled
2026-04-14 14:00,ord-000883,buy,75661.75,1776177398256,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000884,sell,75665.76,1776177398256,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000885,buy,75670.57,1776177403324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000886,sell,75674.58,1776177403324,0.00007000,0.00007000,0,,,,0,cancelled
2026-04-14 14:00,ord-000887,buy,75692.18,1776177408324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000888,sell,75696.19,1776177408324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000889,buy,75637.52,1776177413325,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000890,sell,75641.53,1776177413325,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000891,buy,75644.06,1776177418424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000892,sell,75648.07,1776177418424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000893,buy,75639.50,1776177423424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000894,sell,75643.51,1776177423424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000895,buy,75617.00,1776177428424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000896,sell,75621.01,1776177428424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000897,buy,75558.88,1776177433424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000898,sell,75562.89,1776177433424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000899,buy,75574.73,1776177438424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000900,sell,75578.74,1776177438424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000901,buy,75578.05,1776177443424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000902,sell,75582.06,1776177443424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000903,buy,75563.53,1776177448424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000904,sell,75567.54,1776177448424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000905,buy,75548.46,1776177453424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000906,sell,75552.47,1776177453424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000907,buy,75538.70,1776177458424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000908,sell,75542.71,1776177458424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000909,buy,75541.83,1776177463424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000910,sell,75545.84,1776177463424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000911,buy,75522.67,1776177468424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000912,sell,75526.68,1776177468424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000913,buy,75521.77,1776177473424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000914,sell,75525.78,1776177473424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000915,buy,75513.18,1776177478424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000916,sell,75517.19,1776177478424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000917,buy,75508.66,1776177483424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000918,sell,75512.67,1776177483424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000919,buy,75477.34,1776177488424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000920,sell,75481.35,1776177488424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000921,buy,75436.82,1776177493424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000922,sell,75440.83,1776177493424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000923,buy,75451.42,1776177498424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000924,sell,75455.43,1776177498424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000925,buy,75406.20,1776177503424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000926,sell,75410.21,1776177503424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000927,buy,75392.53,1776177508424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000928,sell,75396.54,1776177508424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000929,buy,75385.47,1776177513424,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000930,sell,75389.48,1776177513424,0,0,0,1776177514579,0,0,0.00021000,cancelled
2026-04-14 14:00,ord-000931,buy,75348.68,1776177518431,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000932,sell,75352.69,1776177518431,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000933,buy,75315.53,1776177523524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000934,sell,75319.54,1776177523524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000935,buy,75260.32,1776177528524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000936,sell,75264.33,1776177528524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000937,buy,75379.99,1776177533524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000938,sell,75384.00,1776177533524,0.01136000,0.01136000,0,1776177534244,0.00121000,0.00000000,0.001,filled
2026-04-14 14:00,ord-000939,buy,75383.21,1776177534324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000940,sell,75387.22,1776177534324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000941,buy,75413.75,1776177539324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000942,sell,75417.76,1776177539324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000943,buy,75389.30,1776177544324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000944,sell,75393.31,1776177544324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000945,buy,75392.67,1776177549324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000946,sell,75396.68,1776177549324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000947,buy,75426.44,1776177554324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000948,sell,75430.45,1776177554324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000949,buy,75370.40,1776177559324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000950,sell,75374.41,1776177559324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000951,buy,75430.73,1776177564324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000952,sell,75434.74,1776177564324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000953,buy,75432.48,1776177569524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000954,sell,75436.49,1776177569524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000955,buy,75417.81,1776177574524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000956,sell,75421.82,1776177574524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000957,buy,75428.85,1776177579524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000958,sell,75432.86,1776177579524,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000959,buy,75442.47,1776177584525,0.23009000,0.00007000000000000000000000000265,0.2300200000000000000000000000,1776177586011,0.00007000000000000000000000000265,0.00000000000000000000000000000000,0.00006999999999999999999999999735,cancelled
2026-04-14 14:00,ord-000960,sell,75446.48,1776177584525,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000961,buy,75445.12,1776177589624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000962,sell,75449.13,1776177589624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000963,buy,75446.89,1776177594624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000964,sell,75450.90,1776177594624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000965,buy,75424.00,1776177599624,0.00120000,0.00120000,0,1776177599810,0.00120000,0.00000000,0.00070000,cancelled
2026-04-14 14:00,ord-000966,sell,75428.01,1776177599624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000967,buy,75362.15,1776177604624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000968,sell,75366.16,1776177604624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000969,buy,75358.24,1776177609624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000970,sell,75362.25,1776177609624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000971,buy,75370.32,1776177614624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000972,sell,75374.33,1776177614624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000973,buy,75366.45,1776177619624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000974,sell,75370.46,1776177619624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000975,buy,75379.33,1776177624624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000976,sell,75383.34,1776177624624,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000977,buy,75276.04,1776177629638,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000978,sell,75280.05,1776177629638,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000979,buy,75256.00,1776177634724,0.00120000,0.00120000,0,1776177635144,0.00120000,0.00000000,0.001,filled
2026-04-14 14:00,ord-000980,sell,75260.01,1776177634724,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000981,buy,75251.81,1776177635224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000982,sell,75255.82,1776177635224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000983,buy,75260.95,1776177640224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000984,sell,75264.96,1776177640224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000985,buy,75300.44,1776177645224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000986,sell,75304.45,1776177645224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000987,buy,75323.58,1776177650224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000988,sell,75327.59,1776177650224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000989,buy,75259.12,1776177655224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000990,sell,75263.13,1776177655224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000991,buy,75268.16,1776177660224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000992,sell,75272.17,1776177660224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000993,buy,75290.42,1776177665224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000994,sell,75294.43,1776177665224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000995,buy,75275.36,1776177670224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000996,sell,75279.37,1776177670224,0,0,0,1776177672595,0,0,0.00022000,cancelled
2026-04-14 14:00,ord-000997,buy,75265.76,1776177675224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000998,sell,75269.77,1776177675224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-000999,buy,75303.32,1776177680224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001000,sell,75307.33,1776177680224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001001,buy,75332.88,1776177685224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001002,sell,75336.89,1776177685224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001003,buy,75335.92,1776177690224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001004,sell,75339.93,1776177690224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001005,buy,75337.99,1776177695224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001006,sell,75342.00,1776177695224,0.00080000,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001007,buy,75317.31,1776177700224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001008,sell,75321.32,1776177700224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001009,buy,75266.48,1776177705224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001010,sell,75270.49,1776177705224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001011,buy,75296.67,1776177710224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001012,sell,75300.68,1776177710224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001013,buy,75305.99,1776177715224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001014,sell,75310.00,1776177715224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 14:00,ord-001015,buy,75296.65,1776177720224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001016,sell,75300.66,1776177720224,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001017,buy,75324.50,1776177725225,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001018,sell,75328.51,1776177725225,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001019,buy,75326.10,1776177730324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001020,sell,75330.11,1776177730324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001021,buy,75323.40,1776177735324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001022,sell,75327.41,1776177735324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001023,buy,75360.61,1776177740324,0,0,0,,,,0,cancelled
2026-04-14 14:00,ord-001024,sell,75364.62,1776177740324,0,0,0,,,,0,cancelled
