session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-18 15:00,ord-000389,buy,76204.51,1776526296924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000390,sell,76208.52,1776526296924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000391,buy,76197.97,1776526301924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000392,sell,76201.98,1776526301924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000393,buy,76204.62,1776526322324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000394,sell,76208.63,1776526322324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000395,buy,76211.73,1776526333425,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000396,sell,76215.74,1776526333425,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000397,buy,76208.07,1776526352024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000398,sell,76212.08,1776526352024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000399,buy,76206.39,1776526357024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000400,sell,76210.40,1776526357024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000401,buy,76211.73,1776526374524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000402,sell,76215.74,1776526374524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000403,buy,76226.28,1776526379524,0.00007000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000404,sell,76230.29,1776526379524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000405,buy,76233.83,1776526385024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000406,sell,76237.84,1776526385024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000407,buy,76226.28,1776526409524,0.00007000,0.00007000,0,,,,0,cancelled
2026-04-18 15:00,ord-000408,sell,76230.29,1776526409524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000409,buy,76218.65,1776526456024,0,0,0,1776526463342,0,0,0.00007000,cancelled
2026-04-18 15:00,ord-000410,sell,76222.66,1776526456024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000411,buy,76214.14,1776526463424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000412,sell,76218.15,1776526463424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000413,buy,76211.34,1776526468424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000414,sell,76215.35,1776526468424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000415,buy,76195.24,1776526478024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000416,sell,76199.25,1776526478024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000417,buy,76204.35,1776526488624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000418,sell,76208.36,1776526488624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000419,buy,76217.36,1776526493624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000420,sell,76221.37,1776526493624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000421,buy,76218.65,1776526499824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000422,sell,76222.66,1776526499824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000423,buy,76225.19,1776526504824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000424,sell,76229.20,1776526504824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000425,buy,76218.65,1776526522024,0,0,0,1776526523965,0,0,0.00007000,cancelled
2026-04-18 15:00,ord-000426,sell,76222.66,1776526522024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000427,buy,76216.29,1776526527024,0.00066000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000428,sell,76220.30,1776526527024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000429,buy,76214.83,1776526533524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000430,sell,76218.84,1776526533524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000431,buy,76211.33,1776526538524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000432,sell,76215.34,1776526538524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000433,buy,76211.32,1776526555724,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000434,sell,76215.33,1776526555724,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000435,buy,76208.00,1776526560724,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-18 15:00,ord-000436,sell,76212.01,1776526560724,1.68507000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000437,buy,76204.05,1776526565724,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000438,sell,76208.06,1776526565724,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000439,buy,76211.32,1776526570724,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000440,sell,76215.33,1776526570724,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000441,buy,76202.07,1776526581924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000442,sell,76206.08,1776526581924,0.06661000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000443,buy,76204.08,1776526611324,0.46875000,0.00083000,0,,,,0,cancelled
2026-04-18 15:00,ord-000444,sell,76208.09,1776526611324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000445,buy,76199.04,1776526643324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000446,sell,76203.05,1776526643324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000447,buy,76172.74,1776526648324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000448,sell,76176.75,1776526648324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000449,buy,76170.40,1776526711024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000450,sell,76174.41,1776526711024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000451,buy,76167.44,1776526716025,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000452,sell,76171.45,1776526716025,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000453,buy,76179.79,1776526721025,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000454,sell,76183.80,1776526721025,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000455,buy,76184.85,1776526726124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000456,sell,76188.86,1776526726124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000457,buy,76187.53,1776526737124,0.34555000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000458,sell,76191.54,1776526737124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000459,buy,76191.14,1776526742124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000460,sell,76195.15,1776526742124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000461,buy,76184.85,1776526755224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000462,sell,76188.86,1776526755224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000463,buy,76182.00,1776526801024,0.00120000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000464,sell,76186.01,1776526801024,0.59264000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000465,buy,76181.95,1776526824424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000466,sell,76185.96,1776526824424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000467,buy,76172.74,1776526829424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000468,sell,76176.75,1776526829424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000469,buy,76168.44,1776526834424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000470,sell,76172.45,1776526834424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000471,buy,76164.93,1776526852224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000472,sell,76168.94,1776526852224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000473,buy,76161.96,1776526857224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000474,sell,76165.97,1776526857224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000475,buy,76159.72,1776526862224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000476,sell,76163.73,1776526862224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000477,buy,76157.97,1776526868424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000478,sell,76161.98,1776526868424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000479,buy,76153.32,1776526884224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000480,sell,76157.33,1776526884224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000481,buy,76151.28,1776526897124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000482,sell,76155.29,1776526897124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000483,buy,76148.30,1776526902124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000484,sell,76152.31,1776526902124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000485,buy,76153.32,1776526922024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000486,sell,76157.33,1776526922024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000487,buy,76165.80,1776526930524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000488,sell,76169.81,1776526930524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000489,buy,76168.55,1776526940124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000490,sell,76172.56,1776526940124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000491,buy,76168.54,1776526989324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000492,sell,76172.55,1776526989324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000493,buy,76148.30,1776526994324,0.00346000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000494,sell,76152.31,1776526994324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000495,buy,76149.67,1776527002924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000496,sell,76153.68,1776527002924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000497,buy,76153.97,1776527007924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000498,sell,76157.98,1776527007924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000499,buy,76148.30,1776527012924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000500,sell,76152.31,1776527012924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000501,buy,76142.26,1776527063524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000502,sell,76146.27,1776527063524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000503,buy,76136.00,1776527068524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-18 15:00,ord-000504,sell,76140.01,1776527068524,0.00007000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000505,buy,76129.00,1776527087424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000506,sell,76133.01,1776527087424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000507,buy,76130.83,1776527101424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000508,sell,76134.84,1776527101424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000509,buy,76137.51,1776527106424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000510,sell,76141.52,1776527106424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000511,buy,76141.18,1776527111624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000512,sell,76145.19,1776527111624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000513,buy,76142.07,1776527182624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000514,sell,76146.08,1776527182624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000515,buy,76148.30,1776527228524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000516,sell,76152.31,1776527228524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000517,buy,76153.18,1776527267924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000518,sell,76157.19,1776527267924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000519,buy,76153.19,1776527272924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000520,sell,76157.20,1776527272924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000521,buy,76150.21,1776527277925,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000522,sell,76154.22,1776527277925,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000523,buy,76149.90,1776527283124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000524,sell,76153.91,1776527283124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000525,buy,76148.29,1776527301024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000526,sell,76152.30,1776527301024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000527,buy,76142.01,1776527306024,0.00007000,0.00007000,0,,,,0,cancelled
2026-04-18 15:00,ord-000528,sell,76146.02,1776527306024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000529,buy,76129.00,1776527311024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000530,sell,76133.01,1776527311024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000531,buy,76116.69,1776527385830,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000532,sell,76120.70,1776527385830,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000533,buy,76110.03,1776527390924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000534,sell,76114.04,1776527390924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000535,buy,76115.85,1776527395924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000536,sell,76119.86,1776527395924,0,0,0,1776527396190,0,0,0.00007000,cancelled
2026-04-18 15:00,ord-000537,buy,76129.97,1776527400924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000538,sell,76133.98,1776527400924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000539,buy,76137.59,1776527422624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000540,sell,76141.60,1776527422624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000541,buy,76140.22,1776527427624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000542,sell,76144.23,1776527427624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000543,buy,76133.04,1776527432624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000544,sell,76137.05,1776527432624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000545,buy,76133.02,1776527437624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000546,sell,76137.03,1776527437624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000547,buy,76131.20,1776527442624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000548,sell,76135.21,1776527442624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000549,buy,76130.43,1776527475624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000550,sell,76134.44,1776527475624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000551,buy,76121.04,1776527480624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000552,sell,76125.05,1776527480624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000553,buy,76104.22,1776527485624,0.72407000,0.11102000,0,,,,0,cancelled
2026-04-18 15:00,ord-000554,sell,76108.23,1776527485624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000555,buy,76102.22,1776527490624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000556,sell,76106.23,1776527490624,0.45949000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000557,buy,76100.90,1776527495824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000558,sell,76104.91,1776527495824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000559,buy,76092.83,1776527500824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000560,sell,76096.84,1776527500824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000561,buy,76092.82,1776527505824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000562,sell,76096.83,1776527505824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000563,buy,76092.53,1776527512224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000564,sell,76096.54,1776527512224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000565,buy,76084.80,1776527517224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000566,sell,76088.81,1776527517224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000567,buy,76083.00,1776527522224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000568,sell,76087.01,1776527522224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000569,buy,76073.03,1776527531248,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000570,sell,76077.04,1776527531248,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000571,buy,76069.82,1776527536324,0.01621000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000572,sell,76073.83,1776527536324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000573,buy,76079.15,1776527541324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000574,sell,76083.16,1776527541324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000575,buy,76007.10,1776527556601,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000576,sell,76011.11,1776527556601,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000577,buy,76031.74,1776527561624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000578,sell,76035.75,1776527561624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000579,buy,76035.76,1776527570124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000580,sell,76039.77,1776527570124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000581,buy,76042.58,1776527575124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000582,sell,76046.59,1776527575124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000583,buy,76050.19,1776527597425,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000584,sell,76054.20,1776527597425,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000585,buy,76061.73,1776527602524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000586,sell,76065.74,1776527602524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000587,buy,76061.99,1776527607524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000588,sell,76066.00,1776527607524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-18 15:00,ord-000589,buy,76065.97,1776527612524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000590,sell,76069.98,1776527612524,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000591,buy,76065.98,1776527627224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000592,sell,76069.99,1776527627224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000593,buy,76087.25,1776527632224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000594,sell,76091.26,1776527632224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000595,buy,76092.83,1776527637224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000596,sell,76096.84,1776527637224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000597,buy,76102.00,1776527642224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000598,sell,76106.01,1776527642224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000599,buy,76092.86,1776527657832,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000600,sell,76096.87,1776527657832,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000601,buy,76092.83,1776527662924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000602,sell,76096.84,1776527662924,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000603,buy,76093.72,1776527670024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000604,sell,76097.73,1776527670024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000605,buy,76107.61,1776527675024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000606,sell,76111.62,1776527675024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000607,buy,76120.40,1776527680024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000608,sell,76124.41,1776527680024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000609,buy,76114.68,1776527685024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000610,sell,76118.69,1776527685024,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000611,buy,76118.34,1776527699624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000612,sell,76122.35,1776527699624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000613,buy,76122.01,1776527709224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000614,sell,76126.02,1776527709224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000615,buy,76129.59,1776527714224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000616,sell,76133.60,1776527714224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000617,buy,76130.15,1776527746124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000618,sell,76134.16,1776527746124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000619,buy,76145.09,1776527751124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000620,sell,76149.10,1776527751124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000621,buy,76163.24,1776527756124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000622,sell,76167.25,1776527756124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000623,buy,76176.15,1776527761124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000624,sell,76180.16,1776527761124,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000625,buy,76181.31,1776527766324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000626,sell,76185.32,1776527766324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000627,buy,76189.52,1776527771324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000628,sell,76193.53,1776527771324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000629,buy,76194.96,1776527776324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000630,sell,76198.97,1776527776324,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000631,buy,76192.11,1776527781824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000632,sell,76196.12,1776527781824,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000633,buy,76187.37,1776527805525,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000634,sell,76191.38,1776527805525,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000635,buy,76173.70,1776527810624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000636,sell,76177.71,1776527810624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000637,buy,76167.93,1776527815624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000638,sell,76171.94,1776527815624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000639,buy,76172.27,1776527833624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000640,sell,76176.28,1776527833624,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000641,buy,76167.47,1776527897224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000642,sell,76171.48,1776527897224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000643,buy,76166.97,1776527902225,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000644,sell,76170.98,1776527902225,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000645,buy,76165.05,1776527909224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000646,sell,76169.06,1776527909224,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000647,buy,76167.77,1776527926424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000648,sell,76171.78,1776527926424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000649,buy,76172.27,1776527931424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000650,sell,76176.28,1776527931424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000651,buy,76157.72,1776527936424,0,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000652,sell,76161.73,1776527936424,0.00007000,0,0,,,,0,cancelled
2026-04-18 15:00,ord-000653,buy,76165.33,1776527960324,0,0,0,,,,0,expired
2026-04-18 15:00,ord-000654,sell,76169.34,1776527960324,0,0,0,,,,0,expired
2026-04-18 16:00,ord-000001,buy,76165.33,1776528000224,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000002,sell,76169.34,1776528000224,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000003,buy,76151.79,1776528005224,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000004,sell,76155.80,1776528005224,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000005,buy,76131.19,1776528010224,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000006,sell,76135.20,1776528010224,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000007,buy,76149.48,1776528015224,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000008,sell,76153.49,1776528015224,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000009,buy,76159.44,1776528020224,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000010,sell,76163.45,1776528020224,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000011,buy,76157.14,1776528030824,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000012,sell,76161.15,1776528030824,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000013,buy,76151.40,1776528035824,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000014,sell,76155.41,1776528035824,0.00007000,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000015,buy,76092.55,1776528040855,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000016,sell,76096.56,1776528040855,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000017,buy,76046.04,1776528050675,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000018,sell,76050.05,1776528050675,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000019,buy,76041.15,1776528055724,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000020,sell,76045.16,1776528055724,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000021,buy,76030.79,1776528060724,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000022,sell,76034.80,1776528060724,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000023,buy,76036.99,1776528065724,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000024,sell,76041.00,1776528065724,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000025,buy,76043.43,1776528070724,0,0,0,,,,0,cancelled
2026-04-18 16:00,ord-000026,sell,76047.44,1776528070724,0,0,0,,,,0,cancelled
