session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-18 21:00,ord-000185,buy,75681.37,1776547072324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000186,sell,75685.38,1776547072324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000187,buy,75692.62,1776547080324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000188,sell,75696.63,1776547080324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000189,buy,75690.36,1776547108725,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000190,sell,75694.37,1776547108725,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000191,buy,75679.69,1776547113824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000192,sell,75683.70,1776547113824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000193,buy,75678.23,1776547118824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000194,sell,75682.24,1776547118824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000195,buy,75675.47,1776547123824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000196,sell,75679.48,1776547123824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000197,buy,75668.99,1776547128824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000198,sell,75673.00,1776547128824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000199,buy,75667.52,1776547137224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000200,sell,75671.53,1776547137224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000201,buy,75659.40,1776547142224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000202,sell,75663.41,1776547142224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000203,buy,75652.28,1776547147224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000204,sell,75656.29,1776547147224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000205,buy,75653.57,1776547157024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000206,sell,75657.58,1776547157024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000207,buy,75653.80,1776547162024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000208,sell,75657.81,1776547162024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000209,buy,75652.08,1776547180124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000210,sell,75656.09,1776547180124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000211,buy,75629.58,1776547185124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000212,sell,75633.59,1776547185124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000213,buy,75623.78,1776547190124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000214,sell,75627.79,1776547190124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000215,buy,75622.15,1776547195124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000216,sell,75626.16,1776547195124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000217,buy,75618.83,1776547208224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000218,sell,75622.84,1776547208224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000219,buy,75616.25,1776547224524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000220,sell,75620.26,1776547224524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000221,buy,75611.49,1776547229524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000222,sell,75615.50,1776547229524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000223,buy,75603.27,1776547234524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000224,sell,75607.28,1776547234524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000225,buy,75597.64,1776547249224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000226,sell,75601.65,1776547249224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000227,buy,75607.55,1776547261225,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000228,sell,75611.56,1776547261225,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000229,buy,75610.84,1776547266324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000230,sell,75614.85,1776547266324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000231,buy,75618.76,1776547271324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000232,sell,75622.77,1776547271324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000233,buy,75624.24,1776547276324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000234,sell,75628.25,1776547276324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000235,buy,75630.63,1776547281324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000236,sell,75634.64,1776547281324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000237,buy,75630.69,1776547290124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000238,sell,75634.70,1776547290124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000239,buy,75630.67,1776547305424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000240,sell,75634.68,1776547305424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000241,buy,75630.69,1776547335624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000242,sell,75634.70,1776547335624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000243,buy,75636.52,1776547340625,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000244,sell,75640.53,1776547340625,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000245,buy,75643.95,1776547345724,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000246,sell,75647.96,1776547345724,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000247,buy,75641.58,1776547367424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000248,sell,75645.59,1776547367424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000249,buy,75638.37,1776547372424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000250,sell,75642.38,1776547372424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000251,buy,75646.42,1776547384724,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000252,sell,75650.43,1776547384724,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000253,buy,75645.25,1776547427024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000254,sell,75649.26,1776547427024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000255,buy,75633.20,1776547432024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000256,sell,75637.21,1776547432024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000257,buy,75643.45,1776547437024,0.00007000,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000258,sell,75647.46,1776547437024,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-18 21:00,ord-000259,buy,75646.42,1776547442024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000260,sell,75650.43,1776547442024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000261,buy,75639.57,1776547500126,0.00081000,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000262,sell,75643.58,1776547500126,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000263,buy,75647.49,1776547507224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000264,sell,75651.50,1776547507224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000265,buy,75661.00,1776547512224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000266,sell,75665.01,1776547512224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000267,buy,75662.19,1776547524624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000268,sell,75666.20,1776547524624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000269,buy,75673.85,1776547529624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000270,sell,75677.86,1776547529624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000271,buy,75674.77,1776547547924,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000272,sell,75678.78,1776547547924,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000273,buy,75683.99,1776547552924,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000274,sell,75688.00,1776547552924,0.00120000,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000275,buy,75680.62,1776547581524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000276,sell,75684.63,1776547581524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000277,buy,75671.73,1776547586524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000278,sell,75675.74,1776547586524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000279,buy,75666.31,1776547597624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000280,sell,75670.32,1776547597624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000281,buy,75661.00,1776547602625,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000282,sell,75665.01,1776547602625,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000283,buy,75664.20,1776547626524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000284,sell,75668.21,1776547626524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000285,buy,75671.72,1776547631524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000286,sell,75675.73,1776547631524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000287,buy,75675.86,1776547648524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000288,sell,75679.87,1776547648524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000289,buy,75683.99,1776547653524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000290,sell,75688.00,1776547653524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-18 21:00,ord-000291,buy,75691.87,1776547704024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000292,sell,75695.88,1776547704024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000293,buy,75688.06,1776547710524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000294,sell,75692.07,1776547710524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000295,buy,75683.99,1776547718324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000296,sell,75688.00,1776547718324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000297,buy,75689.80,1776547733424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000298,sell,75693.81,1776547733424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000299,buy,75691.87,1776547743624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000300,sell,75695.88,1776547743624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000301,buy,75698.53,1776547748624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000302,sell,75702.54,1776547748624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000303,buy,75700.95,1776547753624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000304,sell,75704.96,1776547753624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000305,buy,75729.19,1776547795155,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000306,sell,75733.20,1776547795155,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000307,buy,75739.20,1776547800224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000308,sell,75743.21,1776547800224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000309,buy,75731.16,1776547805224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000310,sell,75735.17,1776547805224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000311,buy,75728.55,1776547810224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000312,sell,75732.56,1776547810224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000313,buy,75727.78,1776547823124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000314,sell,75731.79,1776547823124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000315,buy,75725.35,1776547828124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000316,sell,75729.36,1776547828124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000317,buy,75722.17,1776547839824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000318,sell,75726.18,1776547839824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000319,buy,75721.80,1776547860424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000320,sell,75725.81,1776547860424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000321,buy,75716.96,1776547865424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000322,sell,75720.97,1776547865424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000323,buy,75718.00,1776547910624,0.00120000,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000324,sell,75722.01,1776547910624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000325,buy,75725.61,1776547915625,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000326,sell,75729.62,1776547915625,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000327,buy,75723.37,1776547939824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000328,sell,75727.38,1776547939824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000329,buy,75721.42,1776547944824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000330,sell,75725.43,1776547944824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000331,buy,75713.02,1776548027124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000332,sell,75717.03,1776548027124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000333,buy,75711.03,1776548032124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000334,sell,75715.04,1776548032124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000335,buy,75707.57,1776548037124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000336,sell,75711.58,1776548037124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000337,buy,75706.00,1776548042125,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-18 21:00,ord-000338,sell,75710.01,1776548042125,0.02597000,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000339,buy,75699.48,1776548128326,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000340,sell,75703.49,1776548128326,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000341,buy,75699.15,1776548210024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000342,sell,75703.16,1776548210024,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000343,buy,75698.35,1776548231424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000344,sell,75702.36,1776548231424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000345,buy,75687.74,1776548236424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000346,sell,75691.75,1776548236424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000347,buy,75691.57,1776548275224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000348,sell,75695.58,1776548275224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000349,buy,75698.78,1776548280224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000350,sell,75702.79,1776548280224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000351,buy,75680.47,1776548285224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000352,sell,75684.48,1776548285224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000353,buy,75680.46,1776548300624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000354,sell,75684.47,1776548300624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000355,buy,75678.00,1776548305624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-18 21:00,ord-000356,sell,75682.01,1776548305624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000357,buy,75671.55,1776548310624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000358,sell,75675.56,1776548310624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000359,buy,75670.00,1776548315624,0.00120000,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000360,sell,75674.01,1776548315624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000361,buy,75668.51,1776548320624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000362,sell,75672.52,1776548320624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000363,buy,75663.11,1776548329924,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000364,sell,75667.12,1776548329924,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000365,buy,75671.55,1776548348824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000366,sell,75675.56,1776548348824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000367,buy,75691.51,1776548353824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000368,sell,75695.52,1776548353824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000369,buy,75687.25,1776548361224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000370,sell,75691.26,1776548361224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000371,buy,75685.82,1776548390726,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000372,sell,75689.83,1776548390726,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000373,buy,75683.33,1776548395824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000374,sell,75687.34,1776548395824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000375,buy,75682.89,1776548482224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000376,sell,75686.90,1776548482224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000377,buy,75682.88,1776548495624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000378,sell,75686.89,1776548495624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000379,buy,75668.00,1776548500624,0.00120000,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000380,sell,75672.01,1776548500624,0.00007000,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000381,buy,75666.88,1776548505624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000382,sell,75670.89,1776548505624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000383,buy,75666.70,1776548514324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000384,sell,75670.71,1776548514324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000385,buy,75670.24,1776548523324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000386,sell,75674.25,1776548523324,0,0,0,1776548524195,0,0,0.001,filled
2026-04-18 21:00,ord-000387,buy,75676.17,1776548524224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000388,sell,75680.18,1776548524224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000389,buy,75682.89,1776548529224,0.00014000,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000390,sell,75686.90,1776548529224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000391,buy,75687.25,1776548534224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000392,sell,75691.26,1776548534224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000393,buy,75692.97,1776548554224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000394,sell,75696.98,1776548554224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000395,buy,75697.67,1776548573724,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000396,sell,75701.68,1776548573724,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000397,buy,75706.42,1776548578724,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000398,sell,75710.43,1776548578724,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000399,buy,75707.22,1776548592524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000400,sell,75711.23,1776548592524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000401,buy,75711.75,1776548597524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000402,sell,75715.76,1776548597524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000403,buy,75720.38,1776548602524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000404,sell,75724.39,1776548602524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000405,buy,75721.42,1776548610624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000406,sell,75725.43,1776548610624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000407,buy,75731.07,1776548615624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000408,sell,75735.08,1776548615624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000409,buy,75737.69,1776548627527,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000410,sell,75741.70,1776548627527,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000411,buy,75739.61,1776548632624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000412,sell,75743.62,1776548632624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000413,buy,75745.66,1776548637624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000414,sell,75749.67,1776548637624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000415,buy,75738.00,1776548642624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-18 21:00,ord-000416,sell,75742.01,1776548642624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000417,buy,75722.75,1776548647624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000418,sell,75726.76,1776548647624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000419,buy,75721.42,1776548653824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000420,sell,75725.43,1776548653824,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000421,buy,75722.74,1776548700324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000422,sell,75726.75,1776548700324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000423,buy,75734.97,1776548705324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000424,sell,75738.98,1776548705324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000425,buy,75745.75,1776548710324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000426,sell,75749.76,1776548710324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000427,buy,75746.73,1776548715324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000428,sell,75750.74,1776548715324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000429,buy,75758.48,1776548720324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000430,sell,75762.49,1776548720324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000431,buy,75765.84,1776548725324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000432,sell,75769.85,1776548725324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000433,buy,75767.87,1776548730324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000434,sell,75771.88,1776548730324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000435,buy,75763.67,1776548735324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000436,sell,75767.68,1776548735324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000437,buy,75767.87,1776548740324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000438,sell,75771.88,1776548740324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000439,buy,75768.02,1776548745324,0.01609000,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000440,sell,75772.03,1776548745324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000441,buy,75775.46,1776548752324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000442,sell,75779.47,1776548752324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000443,buy,75770.32,1776548762324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000444,sell,75774.33,1776548762324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000445,buy,75768.00,1776548767324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-18 21:00,ord-000446,sell,75772.01,1776548767324,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000447,buy,75763.67,1776548781924,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000448,sell,75767.68,1776548781924,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000449,buy,75761.28,1776548786924,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000450,sell,75765.29,1776548786924,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000451,buy,75758.95,1776548791924,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000452,sell,75762.96,1776548791924,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000453,buy,75758.53,1776548809524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000454,sell,75762.54,1776548809524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000455,buy,75758.48,1776548814524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000456,sell,75762.49,1776548814524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000457,buy,75756.89,1776548819524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000458,sell,75760.90,1776548819524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000459,buy,75756.64,1776548830624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000460,sell,75760.65,1776548830624,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000461,buy,75751.73,1776548837424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000462,sell,75755.74,1776548837424,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000463,buy,75741.48,1776548842427,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000464,sell,75745.49,1776548842427,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000465,buy,75739.22,1776548847525,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000466,sell,75743.23,1776548847525,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000467,buy,75732.88,1776548853524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000468,sell,75736.89,1776548853524,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000469,buy,75733.98,1776548871124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000470,sell,75737.99,1776548871124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000471,buy,75754.79,1776548876124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000472,sell,75758.80,1776548876124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000473,buy,75757.99,1776548889224,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000474,sell,75762.00,1776548889224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-18 21:00,ord-000475,buy,75760.26,1776548908124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000476,sell,75764.27,1776548908124,0,0,0,,,,0,cancelled
2026-04-18 21:00,ord-000477,buy,75762.46,1776548918024,0,0,0,,,,0,cancelled
