session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-13 09:00,ord-000201,buy,70701.00,1776071465024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000202,sell,70705.01,1776071465024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000203,buy,70705.20,1776071489624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000204,sell,70709.21,1776071489624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000205,buy,70711.99,1776071494624,0.21532000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000206,sell,70716.00,1776071494624,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 09:00,ord-000207,buy,70718.57,1776071499624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000208,sell,70722.58,1776071499624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000209,buy,70710.22,1776071514524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000210,sell,70714.23,1776071514524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000211,buy,70716.77,1776071536624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000212,sell,70720.78,1776071536624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000213,buy,70718.58,1776071541624,0.00308000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000214,sell,70722.59,1776071541624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000215,buy,70721.35,1776071550224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000216,sell,70725.36,1776071550224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000217,buy,70721.63,1776071566324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000218,sell,70725.64,1776071566324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000219,buy,70725.74,1776071571324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000220,sell,70729.75,1776071571324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000221,buy,70723.43,1776071580924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000222,sell,70727.44,1776071580924,1.42842000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000223,buy,70719.58,1776071585924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000224,sell,70723.59,1776071585924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000225,buy,70718.58,1776071607024,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-13 09:00,ord-000226,sell,70722.59,1776071607024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000227,buy,70713.68,1776071612024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000228,sell,70717.69,1776071612024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000229,buy,70708.60,1776071617024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000230,sell,70712.61,1776071617024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000231,buy,70706.53,1776071635024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000232,sell,70710.54,1776071635024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000233,buy,70705.20,1776071640024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000234,sell,70709.21,1776071640024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000235,buy,70713.54,1776071676924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000236,sell,70717.55,1776071676924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000237,buy,70712.07,1776071681924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000238,sell,70716.08,1776071681924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000239,buy,70713.53,1776071686924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000240,sell,70717.54,1776071686924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000241,buy,70705.25,1776071692324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000242,sell,70709.26,1776071692324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000243,buy,70701.04,1776071698324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000244,sell,70705.05,1776071698324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000245,buy,70704.50,1776071703324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000246,sell,70708.51,1776071703324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000247,buy,70713.55,1776071708324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000248,sell,70717.56,1776071708324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000249,buy,70706.56,1776071713324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000250,sell,70710.57,1776071713324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000251,buy,70688.21,1776071718324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000252,sell,70692.22,1776071718324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000253,buy,70690.75,1776071723324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000254,sell,70694.76,1776071723324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000255,buy,70700.38,1776071728324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000256,sell,70704.39,1776071728324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000257,buy,70701.98,1776071733324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000258,sell,70705.99,1776071733324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000259,buy,70698.61,1776071738324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000260,sell,70702.62,1776071738324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000261,buy,70683.85,1776071745424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000262,sell,70687.86,1776071745424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000263,buy,70678.84,1776071750424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000264,sell,70682.85,1776071750424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000265,buy,70676.00,1776071755424,0.00120000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000266,sell,70680.01,1776071755424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000267,buy,70678.84,1776071776124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000268,sell,70682.85,1776071776124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000269,buy,70690.74,1776071781124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000270,sell,70694.75,1776071781124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000271,buy,70693.06,1776071794524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000272,sell,70697.07,1776071794524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000273,buy,70695.32,1776071799524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000274,sell,70699.33,1776071799524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000275,buy,70711.76,1776071816559,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000276,sell,70715.77,1776071816559,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000277,buy,70713.55,1776071821624,0.00008000,0.00008000,0,1776071837186,0.00008000,0.00000000,0.00008000,cancelled
2026-04-13 09:00,ord-000278,sell,70717.56,1776071821624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000279,buy,70707.07,1776071837224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000280,sell,70711.08,1776071837224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000281,buy,70702.00,1776071842224,0.00120000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000282,sell,70706.01,1776071842224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000283,buy,70706.08,1776071848124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000284,sell,70710.09,1776071848124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000285,buy,70706.85,1776071857024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000286,sell,70710.86,1776071857024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000287,buy,70707.06,1776071862025,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000288,sell,70711.07,1776071862025,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000289,buy,70702.00,1776071876824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 09:00,ord-000290,sell,70706.01,1776071876824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000291,buy,70698.00,1776071897124,0.00120000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000292,sell,70702.01,1776071897124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000293,buy,70697.16,1776071902124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000294,sell,70701.17,1776071902124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000295,buy,70688.71,1776071944224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000296,sell,70692.72,1776071944224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000297,buy,70679.07,1776071949225,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000298,sell,70683.08,1776071949225,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000299,buy,70687.03,1776071963824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000300,sell,70691.04,1776071963824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000301,buy,70689.99,1776071968824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000302,sell,70694.00,1776071968824,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 09:00,ord-000303,buy,70695.74,1776071973827,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000304,sell,70699.75,1776071973827,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000305,buy,70693.97,1776071978924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000306,sell,70697.98,1776071978924,0.05008000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000307,buy,70690.09,1776071983924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000308,sell,70694.10,1776071983924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000309,buy,70695.21,1776072003624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000310,sell,70699.22,1776072003624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000311,buy,70701.67,1776072010724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000312,sell,70705.68,1776072010724,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-13 09:00,ord-000313,buy,70707.99,1776072015724,0.00024000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000314,sell,70712.00,1776072015724,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 09:00,ord-000315,buy,70713.55,1776072020724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000316,sell,70717.56,1776072020724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000317,buy,70717.46,1776072025724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000318,sell,70721.47,1776072025724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000319,buy,70724.24,1776072030724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000320,sell,70728.25,1776072030724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000321,buy,70733.67,1776072035724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000322,sell,70737.68,1776072035724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000323,buy,70738.44,1776072040724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000324,sell,70742.45,1776072040724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000325,buy,70741.35,1776072047724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000326,sell,70745.36,1776072047724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000327,buy,70743.99,1776072066124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000328,sell,70748.00,1776072066124,0.00120000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000329,buy,70745.94,1776072071124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000330,sell,70749.95,1776072071124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000331,buy,70737.22,1776072076124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000332,sell,70741.23,1776072076124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000333,buy,70738.25,1776072083124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000334,sell,70742.26,1776072083124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000335,buy,70743.99,1776072088124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000336,sell,70748.00,1776072088124,0.00120000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000337,buy,70738.00,1776072093124,0.00120000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000338,sell,70742.01,1776072093124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000339,buy,70737.22,1776072120624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000340,sell,70741.23,1776072120624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000341,buy,70722.78,1776072125624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000342,sell,70726.79,1776072125624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000343,buy,70722.77,1776072145224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000344,sell,70726.78,1776072145224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000345,buy,70722.78,1776072161124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000346,sell,70726.79,1776072161124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000347,buy,70728.58,1776072169824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000348,sell,70732.59,1776072169824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000349,buy,70740.99,1776072174824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000350,sell,70745.00,1776072174824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000351,buy,70736.92,1776072242624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000352,sell,70740.93,1776072242624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000353,buy,70727.21,1776072247624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000354,sell,70731.22,1776072247624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000355,buy,70731.28,1776072252624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000356,sell,70735.29,1776072252624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000357,buy,70734.32,1776072258424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000358,sell,70738.33,1776072258424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000359,buy,70739.38,1776072263424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000360,sell,70743.39,1776072263424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000361,buy,70740.99,1776072272624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000362,sell,70745.00,1776072272624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000363,buy,70747.99,1776072300524,0.37537000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000364,sell,70752.00,1776072300524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 09:00,ord-000365,buy,70753.11,1776072365224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000366,sell,70757.12,1776072365224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000367,buy,70767.97,1776072370224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000368,sell,70771.98,1776072370224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000369,buy,70771.32,1776072390424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000370,sell,70775.33,1776072390424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000371,buy,70779.55,1776072395424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000372,sell,70783.56,1776072395424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000373,buy,70786.66,1776072402824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000374,sell,70790.67,1776072402824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000375,buy,70792.30,1776072412024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000376,sell,70796.31,1776072412024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000377,buy,70794.89,1776072418424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000378,sell,70798.90,1776072418424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000379,buy,70813.36,1776072456856,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000380,sell,70817.37,1776072456856,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000381,buy,70805.93,1776072461924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000382,sell,70809.94,1776072461924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000383,buy,70805.90,1776072469024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000384,sell,70809.91,1776072469024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000385,buy,70800.28,1776072474024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000386,sell,70804.29,1776072474024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000387,buy,70794.00,1776072479024,0.00128000,0.00128000,0,,,,0,cancelled
2026-04-13 09:00,ord-000388,sell,70798.01,1776072479024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000389,buy,70787.19,1776072484024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000390,sell,70791.20,1776072484024,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000391,buy,70784.58,1776072535224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000392,sell,70788.59,1776072535224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000393,buy,70791.49,1776072540224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000394,sell,70795.50,1776072540224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000395,buy,70787.38,1776072556424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000396,sell,70791.39,1776072556424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000397,buy,70792.29,1776072622224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000398,sell,70796.30,1776072622224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000399,buy,70794.75,1776072633724,0.00008000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000400,sell,70798.76,1776072633724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000401,buy,70798.14,1776072654824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000402,sell,70802.15,1776072654824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000403,buy,70799.77,1776072673524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000404,sell,70803.78,1776072673524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000405,buy,70804.08,1776072678524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000406,sell,70808.09,1776072678524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000407,buy,70812.15,1776072683524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000408,sell,70816.16,1776072683524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000409,buy,70813.39,1776072695524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000410,sell,70817.40,1776072695524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000411,buy,70815.34,1776072703824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000412,sell,70819.35,1776072703824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000413,buy,70822.69,1776072708824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000414,sell,70826.70,1776072708824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000415,buy,70819.72,1776072715124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000416,sell,70823.73,1776072715124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000417,buy,70818.01,1776072720124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000418,sell,70822.02,1776072720124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000419,buy,70808.85,1776072725124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000420,sell,70812.86,1776072725124,0.00940000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000421,buy,70802.42,1776072739824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000422,sell,70806.43,1776072739824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000423,buy,70792.29,1776072744824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000424,sell,70796.30,1776072744824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000425,buy,70794.59,1776072749824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000426,sell,70798.60,1776072749824,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000427,buy,70794.67,1776072757324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000428,sell,70798.68,1776072757324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000429,buy,70797.68,1776072762324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000430,sell,70801.69,1776072762324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000431,buy,70790.57,1776072794624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000432,sell,70794.58,1776072794624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000433,buy,70786.29,1776072799624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000434,sell,70790.30,1776072799624,0.00016000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000435,buy,70787.99,1776072806324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000436,sell,70792.00,1776072806324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000437,buy,70790.06,1776072811324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000438,sell,70794.07,1776072811324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000439,buy,70791.46,1776072816324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000440,sell,70795.47,1776072816324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000441,buy,70795.97,1776072833424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000442,sell,70799.98,1776072833424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000443,buy,70801.40,1776072867524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000444,sell,70805.41,1776072867524,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000445,buy,70809.12,1776072878724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000446,sell,70813.13,1776072878724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000447,buy,70812.14,1776072888324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000448,sell,70816.15,1776072888324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000449,buy,70817.99,1776072917424,0.33200000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000450,sell,70822.00,1776072917424,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 09:00,ord-000451,buy,70823.29,1776072922424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000452,sell,70827.30,1776072922424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000453,buy,70823.40,1776072927424,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000454,sell,70827.41,1776072927424,0.01719000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000455,buy,70820.98,1776072935324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000456,sell,70824.99,1776072935324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000457,buy,70823.45,1776072940324,0.00008000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000458,sell,70827.46,1776072940324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000459,buy,70823.42,1776072945324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000460,sell,70827.43,1776072945324,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000461,buy,70810.62,1776072952050,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-13 09:00,ord-000462,sell,70814.63,1776072952050,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000463,buy,70801.40,1776072957124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000464,sell,70805.41,1776072957124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000465,buy,70794.31,1776072967724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000466,sell,70798.32,1776072967724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000467,buy,70790.06,1776072972724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000468,sell,70794.07,1776072972724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000469,buy,70784.00,1776072977724,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 09:00,ord-000470,sell,70788.01,1776072977724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000471,buy,70778.23,1776072982724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000472,sell,70782.24,1776072982724,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000473,buy,70782.56,1776073020924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000474,sell,70786.57,1776073020924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000475,buy,70792.40,1776073025924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000476,sell,70796.41,1776073025924,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000477,buy,70799.03,1776073048624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000478,sell,70803.04,1776073048624,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000479,buy,70801.99,1776073053624,0.28919000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000480,sell,70806.00,1776073053624,0.00120000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000481,buy,70802.36,1776073061124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000482,sell,70806.37,1776073061124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000483,buy,70807.28,1776073066124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000484,sell,70811.29,1776073066124,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000485,buy,70803.07,1776073093224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000486,sell,70807.08,1776073093224,0.00008000,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000487,buy,70800.19,1776073101224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000488,sell,70804.20,1776073101224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000489,buy,70791.44,1776073106224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000490,sell,70795.45,1776073106224,0,0,0,,,,0,cancelled
2026-04-13 09:00,ord-000491,buy,70791.67,1776073141124,0,0,0,,,,0,cancelled
