session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-17 08:00,ord-000304,sell,75011.11,1776414210924,0.00007000,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000305,buy,75005.49,1776414223524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000306,sell,75009.50,1776414223524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000307,buy,75007.10,1776414235639,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000308,sell,75011.11,1776414235639,0.00007000,0.00007000,0,1776414235643,0.00007000,0.00000000,0.00015000,cancelled
2026-04-17 08:00,ord-000309,buy,75018.64,1776414240724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000310,sell,75022.65,1776414240724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000311,buy,75023.80,1776414261324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000312,sell,75027.81,1776414261324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000313,buy,75029.85,1776414266324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000314,sell,75033.86,1776414266324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000315,buy,75047.47,1776414271324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000316,sell,75051.48,1776414271324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000317,buy,75052.78,1776414280424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000318,sell,75056.79,1776414280424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000319,buy,75072.63,1776414285424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000320,sell,75076.64,1776414285424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000321,buy,75068.21,1776414300224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000322,sell,75072.22,1776414300224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000323,buy,75065.12,1776414305224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000324,sell,75069.13,1776414305224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000325,buy,75097.52,1776414334057,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000326,sell,75101.53,1776414334057,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000327,buy,75113.85,1776414339124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000328,sell,75117.86,1776414339124,0.17506000,0.1349800000000000000000000000,0.0400800000000000000000000000,1776414346258,0.0724300000000000000000000000,0.0000000000000000000000000000,0.0006000000000000000000000000,cancelled
2026-04-17 08:00,ord-000329,buy,75119.99,1776414346324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000330,sell,75124.00,1776414346324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-17 08:00,ord-000331,buy,75131.55,1776414351324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000332,sell,75135.56,1776414351324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000333,buy,75146.54,1776414356324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000334,sell,75150.55,1776414356324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000335,buy,75128.72,1776414361324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000336,sell,75132.73,1776414361324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000337,buy,75127.22,1776414370424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000338,sell,75131.23,1776414370424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000339,buy,75125.65,1776414375424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000340,sell,75129.66,1776414375424,0.00007000,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000341,buy,75097.25,1776414380424,0.00008000,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000342,sell,75101.26,1776414380424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000343,buy,75107.05,1776414389725,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000344,sell,75111.06,1776414389725,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000345,buy,75114.34,1776414394824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000346,sell,75118.35,1776414394824,0,0,0,1776414395166,0,0,0.00007000,cancelled
2026-04-17 08:00,ord-000347,buy,75121.86,1776414399824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000348,sell,75125.87,1776414399824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000349,buy,75119.99,1776414406124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000350,sell,75124.00,1776414406124,0.00136000,0,0.000160000000000000000000000000,,,,0,cancelled
2026-04-17 08:00,ord-000351,buy,75097.47,1776414411124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000352,sell,75101.48,1776414411124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000353,buy,75113.28,1776414428147,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000354,sell,75117.29,1776414428147,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000355,buy,75135.11,1776414433224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000356,sell,75139.12,1776414433224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000357,buy,75149.33,1776414438224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000358,sell,75153.34,1776414438224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000359,buy,75151.90,1776414443224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000360,sell,75155.91,1776414443224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000361,buy,75149.33,1776414448224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000362,sell,75153.34,1776414448224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000363,buy,75144.80,1776414453224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000364,sell,75148.81,1776414453224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000365,buy,75139.87,1776414458224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000366,sell,75143.88,1776414458224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000367,buy,75137.61,1776414482724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000368,sell,75141.62,1776414482724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000369,buy,75122.41,1776414487724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000370,sell,75126.42,1776414487724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000371,buy,75115.77,1776414492724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000372,sell,75119.78,1776414492724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000373,buy,75106.59,1776414498328,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000374,sell,75110.60,1776414498328,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000375,buy,75113.98,1776414505724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000376,sell,75117.99,1776414505724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000377,buy,75116.46,1776414512124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000378,sell,75120.47,1776414512124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000379,buy,75117.35,1776414517124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000380,sell,75121.36,1776414517124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000381,buy,75097.95,1776414522124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000382,sell,75101.96,1776414522124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000383,buy,75097.99,1776414531424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000384,sell,75102.00,1776414531424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000385,buy,75104.60,1776414536424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000386,sell,75108.61,1776414536424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000387,buy,75119.27,1776414541424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000388,sell,75123.28,1776414541424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000389,buy,75117.11,1776414580724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000390,sell,75121.12,1776414580724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000391,buy,75115.24,1776414585724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000392,sell,75119.25,1776414585724,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000393,buy,75111.34,1776414597424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000394,sell,75115.35,1776414597424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000395,buy,75093.34,1776414602424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000396,sell,75097.35,1776414602424,0.00007000,0,0.00007000,,,,0,cancelled
2026-04-17 08:00,ord-000397,buy,75090.66,1776414607424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000398,sell,75094.67,1776414607424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000399,buy,75093.34,1776414624224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000400,sell,75097.35,1776414624224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000401,buy,75115.85,1776414629224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000402,sell,75119.86,1776414629224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000403,buy,75123.99,1776414634224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000404,sell,75128.00,1776414634224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-17 08:00,ord-000405,buy,75137.61,1776414639224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000406,sell,75141.62,1776414639224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000407,buy,75145.36,1776414660124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000408,sell,75149.37,1776414660124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000409,buy,75160.79,1776414665124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000410,sell,75164.80,1776414665124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000411,buy,75160.75,1776414670124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000412,sell,75164.76,1776414670124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000413,buy,75154.26,1776414678324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000414,sell,75158.27,1776414678324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000415,buy,75147.94,1776414685524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000416,sell,75151.95,1776414685524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000417,buy,75146.61,1776414693224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000418,sell,75150.62,1776414693224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000419,buy,75143.35,1776414698224,0.00021000,0,0.0000507763622417452931186146915,,,,0,cancelled
2026-04-17 08:00,ord-000420,sell,75147.36,1776414698224,0.00300000,0,0.00300000,,,,0,cancelled
2026-04-17 08:00,ord-000421,buy,75146.30,1776414707424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000422,sell,75150.31,1776414707424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000423,buy,75196.99,1776414712424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000424,sell,75201.00,1776414712424,0.00020000,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000425,buy,75188.00,1776414717424,0.00134000,0,0.000318723404255319148936170213,,,,0,cancelled
2026-04-17 08:00,ord-000426,sell,75192.01,1776414717424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000427,buy,75193.14,1776414722824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000428,sell,75197.15,1776414722824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000429,buy,75197.99,1776414727824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000430,sell,75202.00,1776414727824,0.00120000,0.00120000,0,1776414733779,0.00120000,0.00000000,0.00021000,cancelled
2026-04-17 08:00,ord-000431,buy,75200.28,1776414733824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000432,sell,75204.29,1776414733824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000433,buy,75205.81,1776414738824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000434,sell,75209.82,1776414738824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000435,buy,75203.25,1776414743824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000436,sell,75207.26,1776414743824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000437,buy,75200.68,1776414748826,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000438,sell,75204.69,1776414748826,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000439,buy,75197.51,1776414753924,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000440,sell,75201.52,1776414753924,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000441,buy,75200.67,1776414766824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000442,sell,75204.68,1776414766824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000443,buy,75204.44,1776414771824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000444,sell,75208.45,1776414771824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000445,buy,75205.81,1776414785124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000446,sell,75209.82,1776414785124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000447,buy,75211.97,1776414790124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000448,sell,75215.98,1776414790124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000449,buy,75208.95,1776414795124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000450,sell,75212.96,1776414795124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000451,buy,75257.99,1776414800124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000452,sell,75262.00,1776414800124,0.00128000,0.00128000,0,,,,0,cancelled
2026-04-17 08:00,ord-000453,buy,75282.20,1776414805124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000454,sell,75286.21,1776414805124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000455,buy,75279.59,1776414810124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000456,sell,75283.60,1776414810124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000457,buy,75275.71,1776414815524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000458,sell,75279.72,1776414815524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000459,buy,75272.71,1776414820524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000460,sell,75276.72,1776414820524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000461,buy,75297.98,1776414825524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000462,sell,75301.99,1776414825524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000463,buy,75329.62,1776414830524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000464,sell,75333.63,1776414830524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000465,buy,75351.85,1776414835524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000466,sell,75355.86,1776414835524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000467,buy,75337.26,1776414840524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000468,sell,75341.27,1776414840524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000469,buy,75312.00,1776414845524,0.00120000,0,0.001196413628212791392707710699,,,,0,cancelled
2026-04-17 08:00,ord-000470,sell,75316.01,1776414845524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000471,buy,75322.03,1776414850524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000472,sell,75326.04,1776414850524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000473,buy,75359.38,1776414855524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000474,sell,75363.39,1776414855524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000475,buy,75371.20,1776414860524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000476,sell,75375.21,1776414860524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000477,buy,75365.41,1776414865524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000478,sell,75369.42,1776414865524,0.00300000,0,0.00300000,,,,0,cancelled
2026-04-17 08:00,ord-000479,buy,75369.12,1776414870524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000480,sell,75373.13,1776414870524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000481,buy,75362.76,1776414875524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000482,sell,75366.77,1776414875524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000483,buy,75380.54,1776414880524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000484,sell,75384.55,1776414880524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000485,buy,75374.98,1776414886924,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000486,sell,75378.99,1776414886924,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000487,buy,75373.83,1776414892524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000488,sell,75377.84,1776414892524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000489,buy,75349.96,1776414897528,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000490,sell,75353.97,1776414897528,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000491,buy,75379.08,1776414902624,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000492,sell,75383.09,1776414902624,0.43782000,0,0.4378200000000000000000000000,,,,0,cancelled
2026-04-17 08:00,ord-000493,buy,75343.58,1776414907624,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000494,sell,75347.59,1776414907624,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000495,buy,75360.56,1776414912624,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000496,sell,75364.57,1776414912624,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000497,buy,75399.28,1776414917624,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000498,sell,75403.29,1776414917624,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000499,buy,75399.94,1776414926624,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000500,sell,75403.95,1776414926624,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000501,buy,75393.35,1776414934224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000502,sell,75397.36,1776414934224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000503,buy,75374.00,1776414939224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-17 08:00,ord-000504,sell,75378.01,1776414939224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000505,buy,75358.89,1776414944224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000506,sell,75362.90,1776414944224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000507,buy,75326.03,1776414949224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000508,sell,75330.04,1776414949224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000509,buy,75318.04,1776414954224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000510,sell,75322.05,1776414954224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000511,buy,75317.24,1776414960224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000512,sell,75321.25,1776414960224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000513,buy,75283.99,1776414965224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000514,sell,75288.00,1776414965224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000515,buy,75291.78,1776414970224,0,0,0,1776414976784,0,0,0.00014000,cancelled
2026-04-17 08:00,ord-000516,sell,75295.79,1776414970224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000517,buy,75287.52,1776414976824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000518,sell,75291.53,1776414976824,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000519,buy,75299.77,1776414988255,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000520,sell,75303.78,1776414988255,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000521,buy,75303.18,1776414993324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000522,sell,75307.19,1776414993324,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000523,buy,75301.16,1776414999124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000524,sell,75305.17,1776414999124,0.12132000,0,0.12132000,,,,0,cancelled
2026-04-17 08:00,ord-000525,buy,75286.00,1776415004124,0.00120000,0.000004740896819648383485876078240,0.001195259103180351616514123922,1776415007018,0.000004740896819648383485876078240,0.000000000000000000000000000000000,0.001,filled
2026-04-17 08:00,ord-000526,sell,75290.01,1776415004124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000527,buy,75283.52,1776415007124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000528,sell,75287.53,1776415007124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000529,buy,75268.48,1776415012124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000530,sell,75272.49,1776415012124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000531,buy,75269.23,1776415017124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000532,sell,75273.24,1776415017124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000533,buy,75277.48,1776415022124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000534,sell,75281.49,1776415022124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000535,buy,75279.66,1776415027124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000536,sell,75283.67,1776415027124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000537,buy,75272.95,1776415032124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000538,sell,75276.96,1776415032124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000539,buy,75268.48,1776415037124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000540,sell,75272.49,1776415037124,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000541,buy,75262.00,1776415043424,0.00120000,0,0.001195239984133280444268147561,,,,0,cancelled
2026-04-17 08:00,ord-000542,sell,75266.01,1776415043424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000543,buy,75287.18,1776415048424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000544,sell,75291.19,1776415048424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000545,buy,75281.08,1776415053424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000546,sell,75285.09,1776415053424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000547,buy,75283.99,1776415059224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000548,sell,75288.00,1776415059224,0.00040000,0.00040000,0,,,,0,cancelled
2026-04-17 08:00,ord-000549,buy,75287.12,1776415064224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000550,sell,75291.13,1776415064224,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000551,buy,75287.11,1776415076024,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000552,sell,75291.12,1776415076024,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000553,buy,75267.52,1776415081024,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000554,sell,75271.53,1776415081024,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000555,buy,75262.02,1776415088624,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000556,sell,75266.03,1776415088624,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000557,buy,75261.72,1776415105424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000558,sell,75265.73,1776415105424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000559,buy,75256.00,1776415110424,0.00120000,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000560,sell,75260.01,1776415110424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000561,buy,75255.99,1776415115424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000562,sell,75260.00,1776415115424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000563,buy,75247.02,1776415120424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000564,sell,75251.03,1776415120424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000565,buy,75240.80,1776415125424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000566,sell,75244.81,1776415125424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000567,buy,75231.44,1776415130424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000568,sell,75235.45,1776415130424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000569,buy,75223.25,1776415135424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000570,sell,75227.26,1776415135424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000571,buy,75223.24,1776415141424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000572,sell,75227.25,1776415141424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000573,buy,75212.96,1776415146424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000574,sell,75216.97,1776415146424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000575,buy,75210.00,1776415153424,0.00170000,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000576,sell,75214.01,1776415153424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000577,buy,75209.99,1776415158424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000578,sell,75214.00,1776415158424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000579,buy,75194.67,1776415163424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000580,sell,75198.68,1776415163424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000581,buy,75197.93,1776415168424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000582,sell,75201.94,1776415168424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000583,buy,75229.37,1776415173424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000584,sell,75233.38,1776415173424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000585,buy,75229.07,1776415178424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000586,sell,75233.08,1776415178424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000587,buy,75243.38,1776415183424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000588,sell,75247.39,1776415183424,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000589,buy,75248.25,1776415195524,0,0,0,,,,0,cancelled
2026-04-17 08:00,ord-000590,sell,75252.26,1776415195524,0,0,0,,,,0,cancelled
