session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-14 04:00,ord-000287,buy,74492.50,1776140566724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000288,sell,74496.51,1776140566724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000289,buy,74488.90,1776140571724,0.00007000,0,0.00003733333333333333333333333333,,,,0,cancelled
2026-04-14 04:00,ord-000290,sell,74492.91,1776140571724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000291,buy,74492.49,1776140582324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000292,sell,74496.50,1776140582324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000293,buy,74491.36,1776140597624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000294,sell,74495.37,1776140597624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000295,buy,74484.35,1776140602624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000296,sell,74488.36,1776140602624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000297,buy,74481.80,1776140607624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000298,sell,74485.81,1776140607624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000299,buy,74478.62,1776140612624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000300,sell,74482.63,1776140612624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000301,buy,74464.58,1776140617624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000302,sell,74468.59,1776140617624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000303,buy,74462.00,1776140628324,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 04:00,ord-000304,sell,74466.01,1776140628324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000305,buy,74455.56,1776140633324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000306,sell,74459.57,1776140633324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000307,buy,74446.09,1776140657124,0.05012000,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000308,sell,74450.10,1776140657124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000309,buy,74451.27,1776140667925,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000310,sell,74455.28,1776140667925,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000311,buy,74446.21,1776140701724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000312,sell,74450.22,1776140701724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000313,buy,74448.35,1776140706724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000314,sell,74452.36,1776140706724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000315,buy,74447.55,1776140721524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000316,sell,74451.56,1776140721524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000317,buy,74441.60,1776140726524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000318,sell,74445.61,1776140726524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000319,buy,74440.05,1776140733926,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000320,sell,74444.06,1776140733926,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000321,buy,74434.69,1776140739024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000322,sell,74438.70,1776140739024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000323,buy,74442.14,1776140745224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000324,sell,74446.15,1776140745224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000325,buy,74455.56,1776140750224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000326,sell,74459.57,1776140750224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000327,buy,74462.99,1776140755224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000328,sell,74467.00,1776140755224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000329,buy,74465.61,1776140763224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000330,sell,74469.62,1776140763224,0,0,0,1776140764806,0,0,0.001,filled
2026-04-14 04:00,ord-000331,buy,74469.99,1776140764824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000332,sell,74474.00,1776140764824,0.00120000,0.00120000,0,1776140765143,0.00120000,0.00000000,0.00028000,cancelled
2026-04-14 04:00,ord-000333,buy,74481.76,1776140769824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000334,sell,74485.77,1776140769824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000335,buy,74483.98,1776140774825,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000336,sell,74487.99,1776140774825,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000337,buy,74491.99,1776140779924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000338,sell,74496.00,1776140779924,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 04:00,ord-000339,buy,74496.92,1776140784924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000340,sell,74500.93,1776140784924,0.00022000,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000341,buy,74493.20,1776140793624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000342,sell,74497.21,1776140793624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000343,buy,74478.82,1776140798625,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000344,sell,74482.83,1776140798625,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000345,buy,74474.81,1776140837224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000346,sell,74478.82,1776140837224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000347,buy,74472.62,1776140842224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000348,sell,74476.63,1776140842224,0.00007000,0.00007000,0,1776140852383,0.00007000,0.00000000,0.00028000,cancelled
2026-04-14 04:00,ord-000349,buy,74478.82,1776140852424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000350,sell,74482.83,1776140852424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000351,buy,74476.96,1776140877824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000352,sell,74480.97,1776140877824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000353,buy,74463.92,1776140882824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000354,sell,74467.93,1776140882824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000355,buy,74470.72,1776140897824,0,0,0,1776140902618,0,0,0.00007000,cancelled
2026-04-14 04:00,ord-000356,sell,74474.73,1776140897824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000357,buy,74463.92,1776140902824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000358,sell,74467.93,1776140902824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000359,buy,74479.60,1776140907824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000360,sell,74483.61,1776140907824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000361,buy,74479.37,1776140914224,0.00363000,0.002985718336832025927153537363,0.000644281663167974072846462637,1776140916579,0.002985718336832025927153537363,0.000000000000000000000000000000,0.001,filled
2026-04-14 04:00,ord-000362,sell,74483.38,1776140914224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000363,buy,74477.37,1776140916624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000364,sell,74481.38,1776140916624,0.00007000,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000365,buy,74476.42,1776140921624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000366,sell,74480.43,1776140921624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000367,buy,74476.36,1776140931324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000368,sell,74480.37,1776140931324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000369,buy,74473.90,1776140936324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000370,sell,74477.91,1776140936324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000371,buy,74473.15,1776140941324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000372,sell,74477.16,1776140941324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000373,buy,74478.80,1776140959431,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000374,sell,74482.81,1776140959431,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000375,buy,74479.59,1776140964524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000376,sell,74483.60,1776140964524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000377,buy,74486.02,1776140974224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000378,sell,74490.03,1776140974224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000379,buy,74491.99,1776140979224,0.00572000,0.00016000,0.005404475524475524475524475524,,,,0,cancelled
2026-04-14 04:00,ord-000380,sell,74496.00,1776140979224,0.00120000,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000381,buy,74486.01,1776141001224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000382,sell,74490.02,1776141001224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000383,buy,74492.16,1776141006224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000384,sell,74496.17,1776141006224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000385,buy,74497.99,1776141011224,0.37896000,0,0.3788900000000000000000000000,,,,0,cancelled
2026-04-14 04:00,ord-000386,sell,74502.00,1776141011224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 04:00,ord-000387,buy,74502.51,1776141016225,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000388,sell,74506.52,1776141016225,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000389,buy,74480.32,1776141036735,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000390,sell,74484.33,1776141036735,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000391,buy,74477.70,1776141041824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000392,sell,74481.71,1776141041824,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000393,buy,74466.41,1776141067624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000394,sell,74470.42,1776141067624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000395,buy,74446.16,1776141072624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000396,sell,74450.17,1776141072624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000397,buy,74445.05,1776141077624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000398,sell,74449.06,1776141077624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000399,buy,74436.12,1776141082624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000400,sell,74440.13,1776141082624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000401,buy,74433.35,1776141087624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000402,sell,74437.36,1776141087624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000403,buy,74427.39,1776141092625,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000404,sell,74431.40,1776141092625,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000405,buy,74431.66,1776141097724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000406,sell,74435.67,1776141097724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000407,buy,74435.98,1776141102724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000408,sell,74439.99,1776141102724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000409,buy,74440.95,1776141107724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000410,sell,74444.96,1776141107724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000411,buy,74446.15,1776141112724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000412,sell,74450.16,1776141112724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000413,buy,74450.32,1776141138524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000414,sell,74454.33,1776141138524,0.00014000,0.00014000,0,,,,0,cancelled
2026-04-14 04:00,ord-000415,buy,74465.13,1776141143524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000416,sell,74469.14,1776141143524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000417,buy,74461.90,1776141200924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000418,sell,74465.91,1776141200924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000419,buy,74457.08,1776141205924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000420,sell,74461.09,1776141205924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000421,buy,74458.77,1776141230624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000422,sell,74462.78,1776141230624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000423,buy,74450.70,1776141241624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000424,sell,74454.71,1776141241624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000425,buy,74447.30,1776141266724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000426,sell,74451.31,1776141266724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000427,buy,74433.05,1776141271724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000428,sell,74437.06,1776141271724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000429,buy,74430.86,1776141276724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000430,sell,74434.87,1776141276724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000431,buy,74417.22,1776141281724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000432,sell,74421.23,1776141281724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000433,buy,74415.36,1776141300224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000434,sell,74419.37,1776141300224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000435,buy,74417.22,1776141309624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000436,sell,74421.23,1776141309624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000437,buy,74420.34,1776141314624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000438,sell,74424.35,1776141314624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000439,buy,74409.86,1776141346925,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000440,sell,74413.87,1776141346925,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000441,buy,74408.48,1776141355024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000442,sell,74412.49,1776141355024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000443,buy,74403.12,1776141360025,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000444,sell,74407.13,1776141360025,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000445,buy,74406.81,1776141365124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000446,sell,74410.82,1776141365124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000447,buy,74403.37,1776141370124,0.00016000,0,0.00016000,,,,0,cancelled
2026-04-14 04:00,ord-000448,sell,74407.38,1776141370124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000449,buy,74396.06,1776141377124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000450,sell,74400.07,1776141377124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000451,buy,74392.45,1776141391524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000452,sell,74396.46,1776141391524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000453,buy,74397.39,1776141398224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000454,sell,74401.40,1776141398224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000455,buy,74397.99,1776141420924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000456,sell,74402.00,1776141420924,0.00080000,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000457,buy,74409.85,1776141425924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000458,sell,74413.86,1776141425924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000459,buy,74401.49,1776141434724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000460,sell,74405.50,1776141434724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000461,buy,74404.61,1776141440724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000462,sell,74408.62,1776141440724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000463,buy,74409.84,1776141445724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000464,sell,74413.85,1776141445724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000465,buy,74411.54,1776141450724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000466,sell,74415.55,1776141450724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000467,buy,74411.55,1776141456524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000468,sell,74415.56,1776141456524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000469,buy,74420.29,1776141461524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000470,sell,74424.30,1776141461524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000471,buy,74416.27,1776141469124,0.00007000,0.00007000,0,,,,0,cancelled
2026-04-14 04:00,ord-000472,sell,74420.28,1776141469124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000473,buy,74411.53,1776141474124,0.00041000,0.00041000,0,,,,0,cancelled
2026-04-14 04:00,ord-000474,sell,74415.54,1776141474124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000475,buy,74404.43,1776141479124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000476,sell,74408.44,1776141479124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000477,buy,74402.20,1776141489224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000478,sell,74406.21,1776141489224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000479,buy,74409.99,1776141495224,0.23681000,0,0.2367400206855791962174940899,,,,0,cancelled
2026-04-14 04:00,ord-000480,sell,74414.00,1776141495224,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 04:00,ord-000481,buy,74413.16,1776141500224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000482,sell,74417.17,1776141500224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000483,buy,74413.15,1776141511224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000484,sell,74417.16,1776141511224,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000485,buy,74412.39,1776141533424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000486,sell,74416.40,1776141533424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000487,buy,74408.76,1776141538424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000488,sell,74412.77,1776141538424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000489,buy,74408.48,1776141543424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000490,sell,74412.49,1776141543424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000491,buy,74407.54,1776141580524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000492,sell,74411.55,1776141580524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000493,buy,74404.01,1776141585524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000494,sell,74408.02,1776141585524,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000495,buy,74430.76,1776141595837,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000496,sell,74434.77,1776141595837,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000497,buy,74443.76,1776141600924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000498,sell,74447.77,1776141600924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000499,buy,74423.86,1776141605924,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000500,sell,74427.87,1776141605924,0.00300000,0.00007938398706713179613715647077,0.002920616012932868203862843529,1776141607615,0.00007938398706713179613715647077,0.00000000000000000000000000000000,0.001,filled
2026-04-14 04:00,ord-000501,buy,74425.87,1776141607724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000502,sell,74429.88,1776141607724,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000503,buy,74419.41,1776141617324,0.00016000,0,0.00016000,,,,0,cancelled
2026-04-14 04:00,ord-000504,sell,74423.42,1776141617324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000505,buy,74417.10,1776141633124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000506,sell,74421.11,1776141633124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000507,buy,74414.77,1776141640624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000508,sell,74418.78,1776141640624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000509,buy,74410.99,1776141662124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000510,sell,74415.00,1776141662124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000511,buy,74404.29,1776141667124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000512,sell,74408.30,1776141667124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000513,buy,74401.99,1776141672124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000514,sell,74406.00,1776141672124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000515,buy,74398.82,1776141684424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000516,sell,74402.83,1776141684424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000517,buy,74396.10,1776141689424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000518,sell,74400.11,1776141689424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000519,buy,74401.97,1776141702024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000520,sell,74405.98,1776141702024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000521,buy,74407.05,1776141715424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000522,sell,74411.06,1776141715424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000523,buy,74401.97,1776141727424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000524,sell,74405.98,1776141727424,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000525,buy,74399.93,1776141740624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000526,sell,74403.94,1776141740624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000527,buy,74398.37,1776141745624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000528,sell,74402.38,1776141745624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000529,buy,74390.14,1776141750624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000530,sell,74394.15,1776141750624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000531,buy,74388.33,1776141779024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000532,sell,74392.34,1776141779024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000533,buy,74386.82,1776141784024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000534,sell,74390.83,1776141784024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000535,buy,74376.94,1776141789024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000536,sell,74380.95,1776141789024,0.00016000,0,0.00016000,,,,0,cancelled
2026-04-14 04:00,ord-000537,buy,74376.93,1776141808324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000538,sell,74380.94,1776141808324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000539,buy,74376.76,1776141813324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000540,sell,74380.77,1776141813324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000541,buy,74374.19,1776141818324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000542,sell,74378.20,1776141818324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000543,buy,74363.00,1776141823324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000544,sell,74367.01,1776141823324,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000545,buy,74361.98,1776141831124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000546,sell,74365.99,1776141831124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000547,buy,74358.74,1776141836124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000548,sell,74362.75,1776141836124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000549,buy,74370.12,1776141841124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000550,sell,74374.13,1776141841124,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000551,buy,74371.08,1776141850624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000552,sell,74375.09,1776141850624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000553,buy,74376.93,1776141855624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000554,sell,74380.94,1776141855624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000555,buy,74376.19,1776141860624,0.00007000,0,0.00007000,,,,0,cancelled
2026-04-14 04:00,ord-000556,sell,74380.20,1776141860624,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000557,buy,74376.93,1776141900024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000558,sell,74380.94,1776141900024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000559,buy,74376.19,1776141909525,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000560,sell,74380.20,1776141909525,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000561,buy,74375.07,1776141917024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000562,sell,74379.08,1776141917024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000563,buy,74361.77,1776141922024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000564,sell,74365.78,1776141922024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000565,buy,74356.00,1776141927024,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-14 04:00,ord-000566,sell,74360.01,1776141927024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000567,buy,74355.99,1776141932024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000568,sell,74360.00,1776141932024,0.00040000,0.00040000,0,1776141948931,0.00040000,0.00000000,0.00080000,cancelled
2026-04-14 04:00,ord-000569,buy,74367.62,1776141949024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000570,sell,74371.63,1776141949024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000571,buy,74373.98,1776141954024,0,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000572,sell,74377.99,1776141954024,0.00007000,0,0,,,,0,cancelled
2026-04-14 04:00,ord-000573,buy,74374.11,1776141967924,0,0,0,,,,0,cancelled
