session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-04-13 04:00,ord-000047,buy,70984.94,1776053032024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000048,sell,70988.95,1776053032024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000049,buy,70972.59,1776053042337,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000050,sell,70976.60,1776053042337,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000051,buy,70969.16,1776053047424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000052,sell,70973.17,1776053047424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000053,buy,70969.99,1776053053324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000054,sell,70974.00,1776053053324,0.00120000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000055,buy,70979.29,1776053058325,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000056,sell,70983.30,1776053058325,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000057,buy,70977.38,1776053090824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000058,sell,70981.39,1776053090824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000059,buy,70969.16,1776053095824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000060,sell,70973.17,1776053095824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000061,buy,70985.10,1776053100824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000062,sell,70989.11,1776053100824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000063,buy,70978.85,1776053105825,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000064,sell,70982.86,1776053105825,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000065,buy,70975.61,1776053113724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000066,sell,70979.62,1776053113724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000067,buy,70969.22,1776053118725,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000068,sell,70973.23,1776053118725,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000069,buy,70962.63,1776053123824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000070,sell,70966.64,1776053123824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000071,buy,70966.21,1776053128824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000072,sell,70970.22,1776053128824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000073,buy,70965.47,1776053187324,0.00008000,0.00008000,0,,,,0,cancelled
2026-04-13 04:00,ord-000074,sell,70969.48,1776053187324,0.00016000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000075,buy,70959.48,1776053192325,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000076,sell,70963.49,1776053192325,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000077,buy,70952.72,1776053197424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000078,sell,70956.73,1776053197424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000079,buy,70951.69,1776053214324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000080,sell,70955.70,1776053214324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000081,buy,70951.68,1776053219724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000082,sell,70955.69,1776053219724,0.00090000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000083,buy,70949.76,1776053228224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000084,sell,70953.77,1776053228224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000085,buy,70951.68,1776053233224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000086,sell,70955.69,1776053233224,0.00090000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000087,buy,70951.67,1776053254625,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000088,sell,70955.68,1776053254625,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000089,buy,70948.78,1776053259626,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000090,sell,70952.79,1776053259626,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000091,buy,70941.15,1776053266934,0.00008000,0.00008000,0,1776053267051,0.00008000,0.00000000,0.00008000,cancelled
2026-04-13 04:00,ord-000092,sell,70945.16,1776053266934,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000093,buy,70925.27,1776053272024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000094,sell,70929.28,1776053272024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000095,buy,70922.85,1776053278225,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000096,sell,70926.86,1776053278225,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000097,buy,70918.86,1776053283324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000098,sell,70922.87,1776053283324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000099,buy,70923.26,1776053297724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000100,sell,70927.27,1776053297724,0.06986000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000101,buy,70925.08,1776053308924,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000102,sell,70929.09,1776053308924,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000103,buy,70925.26,1776053313926,0.12307000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000104,sell,70929.27,1776053313926,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000105,buy,70930.80,1776053336524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000106,sell,70934.81,1776053336524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000107,buy,70932.42,1776053341524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000108,sell,70936.43,1776053341524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000109,buy,70948.64,1776053346524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000110,sell,70952.65,1776053346524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000111,buy,70947.24,1776053361124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000112,sell,70951.25,1776053361124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000113,buy,70938.63,1776053366124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000114,sell,70942.64,1776053366124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000115,buy,70945.72,1776053372624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000116,sell,70949.73,1776053372624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000117,buy,70948.64,1776053391424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000118,sell,70952.65,1776053391424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000119,buy,70942.11,1776053396424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000120,sell,70946.12,1776053396424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000121,buy,70940.68,1776053401424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000122,sell,70944.69,1776053401424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000123,buy,70937.27,1776053412524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000124,sell,70941.28,1776053412524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000125,buy,70924.00,1776053417524,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 04:00,ord-000126,sell,70928.01,1776053417524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000127,buy,70915.27,1776053422524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000128,sell,70919.28,1776053422524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000129,buy,70905.28,1776053433224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000130,sell,70909.29,1776053433224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000131,buy,70908.24,1776053452724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000132,sell,70912.25,1776053452724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000133,buy,70912.57,1776053460124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000134,sell,70916.58,1776053460124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000135,buy,70913.21,1776053465124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000136,sell,70917.22,1776053465124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000137,buy,70925.27,1776053470124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000138,sell,70929.28,1776053470124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000139,buy,70927.99,1776053475124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000140,sell,70932.00,1776053475124,0.00128000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000141,buy,70928.05,1776053517824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000142,sell,70932.06,1776053517824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000143,buy,70932.42,1776053522824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000144,sell,70936.43,1776053522824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000145,buy,70941.97,1776053568724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000146,sell,70945.98,1776053568724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000147,buy,70947.57,1776053573724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000148,sell,70951.58,1776053573724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000149,buy,70943.33,1776053579324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000150,sell,70947.34,1776053579324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000151,buy,70948.64,1776053591524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000152,sell,70952.65,1776053591524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000153,buy,70950.05,1776053621624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000154,sell,70954.06,1776053621624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000155,buy,70947.00,1776053633624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000156,sell,70951.01,1776053633624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000157,buy,70942.00,1776053638624,0.00120000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000158,sell,70946.01,1776053638624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000159,buy,70940.87,1776053643626,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000160,sell,70944.88,1776053643626,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000161,buy,70944.31,1776053666724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000162,sell,70948.32,1776053666724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000163,buy,70952.72,1776053671726,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000164,sell,70956.73,1776053671726,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000165,buy,70951.32,1776053687325,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000166,sell,70955.33,1776053687325,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000167,buy,70949.73,1776053692424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000168,sell,70953.74,1776053692424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000169,buy,70952.72,1776053700124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000170,sell,70956.73,1776053700124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000171,buy,70954.70,1776053705124,0.00010000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000172,sell,70958.71,1776053705124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000173,buy,70960.16,1776053710124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000174,sell,70964.17,1776053710124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000175,buy,70957.46,1776053795324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000176,sell,70961.47,1776053795324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000177,buy,70956.41,1776053822024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000178,sell,70960.42,1776053822024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000179,buy,70936.78,1776053827024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000180,sell,70940.79,1776053827024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000181,buy,70933.00,1776053832024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000182,sell,70937.01,1776053832024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000183,buy,70930.44,1776053839224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000184,sell,70934.45,1776053839224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000185,buy,70919.81,1776053844224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000186,sell,70923.82,1776053844224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000187,buy,70912.68,1776053849224,0.00008000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000188,sell,70916.69,1776053849224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000189,buy,70917.24,1776053870224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000190,sell,70921.25,1776053870224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000191,buy,70922.86,1776053875224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000192,sell,70926.87,1776053875224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000193,buy,70925.26,1776053882824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000194,sell,70929.27,1776053882824,0.05000000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000195,buy,70927.84,1776053888024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000196,sell,70931.85,1776053888024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000197,buy,70929.94,1776053893024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000198,sell,70933.95,1776053893024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000199,buy,70952.09,1776053898024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000200,sell,70956.10,1776053898024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000201,buy,70949.25,1776053910424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000202,sell,70953.26,1776053910424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000203,buy,70940.64,1776053915424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000204,sell,70944.65,1776053915424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000205,buy,70947.40,1776053934824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000206,sell,70951.41,1776053934824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000207,buy,70950.74,1776053946326,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000208,sell,70954.75,1776053946326,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000209,buy,70951.95,1776053951424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000210,sell,70955.96,1776053951424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000211,buy,70950.46,1776053965724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000212,sell,70954.47,1776053965724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000213,buy,70944.86,1776053970724,0.00047000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000214,sell,70948.87,1776053970724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000215,buy,70938.80,1776053975724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000216,sell,70942.81,1776053975724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000217,buy,70944.31,1776053986024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000218,sell,70948.32,1776053986024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000219,buy,70951.41,1776053991024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000220,sell,70955.42,1776053991024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000221,buy,70952.69,1776053997224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000222,sell,70956.70,1776053997224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000223,buy,70960.16,1776054002224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000224,sell,70964.17,1776054002224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000225,buy,70979.05,1776054018824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000226,sell,70983.06,1776054018824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000227,buy,70980.77,1776054032124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000228,sell,70984.78,1776054032124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000229,buy,70982.62,1776054042324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000230,sell,70986.63,1776054042324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000231,buy,70974.58,1776054062124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000232,sell,70978.59,1776054062124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000233,buy,70982.62,1776054067124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000234,sell,70986.63,1776054067124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000235,buy,70973.30,1776054072124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000236,sell,70977.31,1776054072124,0.13384000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000237,buy,70978.66,1776054077124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000238,sell,70982.67,1776054077124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000239,buy,70975.66,1776054082724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000240,sell,70979.67,1776054082724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000241,buy,70972.17,1776054087725,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000242,sell,70976.18,1776054087725,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000243,buy,70975.66,1776054092727,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000244,sell,70979.67,1776054092727,0.00010000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000245,buy,70978.65,1776054097824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000246,sell,70982.66,1776054097824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000247,buy,70982.62,1776054102824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000248,sell,70986.63,1776054102824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000249,buy,70986.85,1776054110624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000250,sell,70990.86,1776054110624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000251,buy,70983.85,1776054120824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000252,sell,70987.86,1776054120824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000253,buy,70975.41,1776054125824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000254,sell,70979.42,1776054125824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000255,buy,70970.62,1776054130824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000256,sell,70974.63,1776054130824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000257,buy,70968.00,1776054169925,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 04:00,ord-000258,sell,70972.01,1776054169925,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000259,buy,70965.83,1776054175024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000260,sell,70969.84,1776054175024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000261,buy,70959.61,1776054180024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000262,sell,70963.62,1776054180024,0.00010000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000263,buy,70953.72,1776054185025,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000264,sell,70957.73,1776054185025,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000265,buy,70952.72,1776054190125,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000266,sell,70956.73,1776054190125,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000267,buy,70952.62,1776054239425,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000268,sell,70956.63,1776054239425,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000269,buy,70952.72,1776054297624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000270,sell,70956.73,1776054297624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000271,buy,70960.16,1776054302624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000272,sell,70964.17,1776054302624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000273,buy,70969.95,1776054307624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000274,sell,70973.96,1776054307624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000275,buy,70973.37,1776054338224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000276,sell,70977.38,1776054338224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000277,buy,70979.15,1776054359224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000278,sell,70983.16,1776054359224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000279,buy,70987.90,1776054376124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000280,sell,70991.91,1776054376124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000281,buy,70989.36,1776054382024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000282,sell,70993.37,1776054382024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000283,buy,70997.99,1776054387024,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000284,sell,71002.00,1776054387024,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 04:00,ord-000285,buy,71005.99,1776054392024,0.00024000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000286,sell,71010.00,1776054392024,0.00120000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000287,buy,71007.62,1776054398124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000288,sell,71011.63,1776054398124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000289,buy,71021.03,1776054403124,0.00008000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000290,sell,71025.04,1776054403124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000291,buy,71027.08,1776054408124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000292,sell,71031.09,1776054408124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000293,buy,71035.07,1776054421524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000294,sell,71039.08,1776054421524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000295,buy,71027.96,1776054426524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000296,sell,71031.97,1776054426524,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000297,buy,71020.15,1776054466124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000298,sell,71024.16,1776054466124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000299,buy,71019.15,1776054471124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000300,sell,71023.16,1776054471124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000301,buy,71021.99,1776054476124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000302,sell,71026.00,1776054476124,0.00120000,0.00120000,0,,,,0,cancelled
2026-04-13 04:00,ord-000303,buy,71030.62,1776054496426,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000304,sell,71034.63,1776054496426,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000305,buy,71035.77,1776054536624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000306,sell,71039.78,1776054536624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000307,buy,71041.86,1776054541624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000308,sell,71045.87,1776054541624,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000309,buy,71034.41,1776054563924,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000310,sell,71038.42,1776054563924,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000311,buy,71027.97,1776054568924,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000312,sell,71031.98,1776054568924,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000313,buy,71029.36,1776054605824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000314,sell,71033.37,1776054605824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000315,buy,71031.19,1776054610824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000316,sell,71035.20,1776054610824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000317,buy,71030.00,1776054619224,0.00120000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000318,sell,71034.01,1776054619224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000319,buy,71027.97,1776054624224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000320,sell,71031.98,1776054624224,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000321,buy,71027.32,1776054629225,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000322,sell,71031.33,1776054629225,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000323,buy,71030.67,1776054635324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000324,sell,71034.68,1776054635324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000325,buy,71041.53,1776054640324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000326,sell,71045.54,1776054640324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000327,buy,71041.93,1776054651424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000328,sell,71045.94,1776054651424,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000329,buy,71043.39,1776054663324,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000330,sell,71047.40,1776054663324,0.00008000,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000331,buy,71051.84,1776054691724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000332,sell,71055.85,1776054691724,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000333,buy,71083.16,1776054696725,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000334,sell,71087.17,1776054696725,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000335,buy,71075.39,1776054701824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000336,sell,71079.40,1776054701824,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000337,buy,71078.38,1776054711124,0,0,0,,,,0,cancelled
2026-04-13 04:00,ord-000338,sell,71082.39,1776054711124,0,0,0,,,,0,cancelled
