session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-05-09 08:00,ord-000226,sell,80423.67,1778315706124,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000227,buy,80426.24,1778315711124,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000228,sell,80430.25,1778315711124,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000229,buy,80434.10,1778315725427,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000230,sell,80438.11,1778315725427,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000231,buy,80430.02,1778315751124,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000232,sell,80434.03,1778315751124,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000233,buy,80434.33,1778315812024,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000234,sell,80438.34,1778315812024,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000235,buy,80441.56,1778315895024,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000236,sell,80445.57,1778315895024,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000237,buy,80450.43,1778315909824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000238,sell,80454.44,1778315909824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000239,buy,80449.22,1778315918824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000240,sell,80453.23,1778315918824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000241,buy,80434.34,1778315923824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000242,sell,80438.35,1778315923824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000243,buy,80430.09,1778315997324,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000244,sell,80434.10,1778315997324,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000245,buy,80426.03,1778316016424,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000246,sell,80430.04,1778316016424,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000247,buy,80422.12,1778316021424,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000248,sell,80426.13,1778316021424,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000249,buy,80418.41,1778316101824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000250,sell,80422.42,1778316101824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000251,buy,80415.39,1778316106824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000252,sell,80419.40,1778316106824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000253,buy,80395.42,1778316167142,0.54095000,0,0.5409500000000000000000000000,,,,0,cancelled
2026-05-09 08:00,ord-000254,sell,80399.43,1778316167142,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000255,buy,80405.84,1778316184934,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000256,sell,80409.85,1778316184934,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000257,buy,80415.36,1778316190024,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000258,sell,80419.37,1778316190024,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000259,buy,80430.06,1778316195024,0.00007000,0,0.00007000,1778316346154,0,0,0.00007000,cancelled
2026-05-09 08:00,ord-000260,sell,80434.07,1778316195024,0.00008000,0,0.00008000000000000000000000000000,,,,0,cancelled
2026-05-09 08:00,ord-000261,buy,80427.64,1778316346224,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000262,sell,80431.65,1778316346224,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000263,buy,80427.62,1778316513024,0.00036000,0,0.0003600000000000000000000000000,,,,0,cancelled
2026-05-09 08:00,ord-000264,sell,80431.63,1778316513024,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000265,buy,80425.64,1778316518024,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000266,sell,80429.65,1778316518024,1.36935000,0,0.237013585250064402163912707,,,,0,cancelled
2026-05-09 08:00,ord-000267,buy,80423.36,1778316545924,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000268,sell,80427.37,1778316545924,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000269,buy,80416.70,1778316550924,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000270,sell,80420.71,1778316550924,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000271,buy,80427.55,1778316680924,0,0,0,1778316963491,0,0,0.00014000,cancelled
2026-05-09 08:00,ord-000272,sell,80431.56,1778316680924,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000273,buy,80420.52,1778316963524,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000274,sell,80424.53,1778316963524,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000275,buy,80416.71,1778316968524,0.07538000,0.07538000,0,1778316973101,0.04459000,0.00000000,0.001,filled
2026-05-09 08:00,ord-000276,sell,80420.72,1778316968524,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000277,buy,80414.71,1778316973124,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000278,sell,80418.72,1778316973124,2.82203000,0,0.410790000000000000000000000,,,,0,cancelled
2026-05-09 08:00,ord-000279,buy,80413.82,1778316978124,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000280,sell,80417.83,1778316978124,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000281,buy,80409.82,1778317044824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000282,sell,80413.83,1778317044824,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000283,buy,80409.67,1778317050024,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000284,sell,80413.68,1778317050024,0,0,0,,,,0,cancelled
2026-05-09 08:00,ord-000285,buy,80405.11,1778317055024,0,0,0,,,,0,expired
2026-05-09 08:00,ord-000286,sell,80409.12,1778317055024,0,0,0,,,,0,expired
2026-05-09 09:00,ord-000001,buy,80405.11,1778317200124,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000002,sell,80409.12,1778317200124,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000003,buy,80405.49,1778317436525,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000004,sell,80409.50,1778317436525,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000005,buy,80413.82,1778317441624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000006,sell,80417.83,1778317441624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000007,buy,80411.85,1778317456324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000008,sell,80415.86,1778317456324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000009,buy,80409.67,1778317609924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000010,sell,80413.68,1778317609924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000011,buy,80407.06,1778317621724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000012,sell,80411.07,1778317621724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000013,buy,80405.11,1778317626724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000014,sell,80409.12,1778317626724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000015,buy,80398.36,1778317749324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000016,sell,80402.37,1778317749324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000017,buy,80393.84,1778317843424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000018,sell,80397.85,1778317843424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000019,buy,80388.58,1778317848426,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000020,sell,80392.59,1778317848426,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000021,buy,80387.10,1778317853524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000022,sell,80391.11,1778317853524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000023,buy,80379.60,1778317867424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000024,sell,80383.61,1778317867424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000025,buy,80373.13,1778317873424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000026,sell,80377.14,1778317873424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000027,buy,80364.83,1778317985424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000028,sell,80368.84,1778317985424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000029,buy,80349.46,1778317990424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000030,sell,80353.47,1778317990424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000031,buy,80343.97,1778317995424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000032,sell,80347.98,1778317995424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000033,buy,80332.55,1778318000424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000034,sell,80336.56,1778318000424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000035,buy,80340.35,1778318012924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000036,sell,80344.36,1778318012924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000037,buy,80337.69,1778318102224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000038,sell,80341.70,1778318102224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000039,buy,80331.00,1778318107224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000040,sell,80335.01,1778318107224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000041,buy,80324.88,1778318115124,0.00014000,0,0.00014000,,,,0,cancelled
2026-05-09 09:00,ord-000042,sell,80328.89,1778318115124,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000043,buy,80321.56,1778318121124,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000044,sell,80325.57,1778318121124,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000045,buy,80313.58,1778318128924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000046,sell,80317.59,1778318128924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000047,buy,80313.28,1778318164924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000048,sell,80317.29,1778318164924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000049,buy,80300.28,1778318169924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000050,sell,80304.29,1778318169924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000051,buy,80298.00,1778318174924,0.03932000,0.03932000,0,1778318178492,0.01733000,0.00000000,0.001,filled
2026-05-09 09:00,ord-000052,sell,80302.01,1778318174924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000053,buy,80286.00,1778318178524,0.00120000,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000054,sell,80290.01,1778318178524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000055,buy,80284.26,1778318189224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000056,sell,80288.27,1778318189224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000057,buy,80278.00,1778318194224,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-09 09:00,ord-000058,sell,80282.01,1778318194224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000059,buy,80274.97,1778318201330,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000060,sell,80278.98,1778318201330,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000061,buy,80262.00,1778318206424,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-09 09:00,ord-000062,sell,80266.01,1778318206424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000063,buy,80257.44,1778318214424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000064,sell,80261.45,1778318214424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000065,buy,80252.60,1778318219424,0.20890000,0,0.20890000,,,,0,cancelled
2026-05-09 09:00,ord-000066,sell,80256.61,1778318219424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000067,buy,80256.11,1778318236726,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000068,sell,80260.12,1778318236726,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000069,buy,80248.55,1778318241824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000070,sell,80252.56,1778318241824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000071,buy,80247.54,1778318270325,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000072,sell,80251.55,1778318270325,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000073,buy,80238.42,1778318275424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000074,sell,80242.43,1778318275424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000075,buy,80247.22,1778318280439,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000076,sell,80251.23,1778318280439,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000077,buy,80238.42,1778318286624,0.00014000,0.000070000,0.000070000,1778318299831,0.000070000,0.000000000,0.000070000,cancelled
2026-05-09 09:00,ord-000078,sell,80242.43,1778318286624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000079,buy,80234.91,1778318299924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000080,sell,80238.92,1778318299924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000081,buy,80228.55,1778318304924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000082,sell,80232.56,1778318304924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000083,buy,80229.76,1778318310824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000084,sell,80233.77,1778318310824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000085,buy,80242.79,1778318315824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000086,sell,80246.80,1778318315824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000087,buy,80247.22,1778318320824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000088,sell,80251.23,1778318320824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000089,buy,80250.61,1778318333624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000090,sell,80254.62,1778318333624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000091,buy,80257.53,1778318339924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000092,sell,80261.54,1778318339924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000093,buy,80252.66,1778318347424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000094,sell,80256.67,1778318347424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000095,buy,80250.70,1778318352424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000096,sell,80254.71,1778318352424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000097,buy,80242.96,1778318361924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000098,sell,80246.97,1778318361924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000099,buy,80241.21,1778318366924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000100,sell,80245.22,1778318366924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000101,buy,80242.96,1778318381324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000102,sell,80246.97,1778318381324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000103,buy,80252.19,1778318386324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000104,sell,80256.20,1778318386324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000105,buy,80257.53,1778318394224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000106,sell,80261.54,1778318394224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000107,buy,80257.71,1778318438242,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000108,sell,80261.72,1778318438242,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000109,buy,80265.73,1778318505624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000110,sell,80269.74,1778318505624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000111,buy,80267.99,1778318520124,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000112,sell,80272.00,1778318520124,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-09 09:00,ord-000113,buy,80272.22,1778318529824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000114,sell,80276.23,1778318529824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000115,buy,80272.73,1778318535624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000116,sell,80276.74,1778318535624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000117,buy,80276.66,1778318540624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000118,sell,80280.67,1778318540624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000119,buy,80276.94,1778318572124,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000120,sell,80280.95,1778318572124,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000121,buy,80284.69,1778318593424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000122,sell,80288.70,1778318593424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000123,buy,80284.91,1778318600724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000124,sell,80288.92,1778318600724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000125,buy,80294.37,1778318605724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000126,sell,80298.38,1778318605724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000127,buy,80297.99,1778318655424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000128,sell,80302.00,1778318655424,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-09 09:00,ord-000129,buy,80300.28,1778318670924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000130,sell,80304.29,1778318670924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000131,buy,80300.76,1778318691524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000132,sell,80304.77,1778318691524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000133,buy,80306.43,1778318696524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000134,sell,80310.44,1778318696524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000135,buy,80306.42,1778318744624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000136,sell,80310.43,1778318744624,0.01536000,0,0.00182597751449488993710691824,,,,0,cancelled
2026-05-09 09:00,ord-000137,buy,80304.69,1778318783924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000138,sell,80308.70,1778318783924,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000139,buy,80301.75,1778318791224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000140,sell,80305.76,1778318791224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000141,buy,80284.96,1778318796224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000142,sell,80288.97,1778318796224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000143,buy,80282.26,1778318808324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000144,sell,80286.27,1778318808324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000145,buy,80276.69,1778318813324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000146,sell,80280.70,1778318813324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000147,buy,80266.74,1778318818324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000148,sell,80270.75,1778318818324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000149,buy,80262.00,1778318823324,0.00120000,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000150,sell,80266.01,1778318823324,0.41137000,0,0.4113000119093914057942834922,,,,0,cancelled
2026-05-09 09:00,ord-000151,buy,80261.34,1778318871524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000152,sell,80265.35,1778318871524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000153,buy,80253.28,1778318876524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000154,sell,80257.29,1778318876524,0.00400000,0,0.00400000,,,,0,cancelled
2026-05-09 09:00,ord-000155,buy,80256.20,1778319032325,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000156,sell,80260.21,1778319032325,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000157,buy,80254.11,1778319121024,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000158,sell,80258.12,1778319121024,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000159,buy,80256.14,1778319137424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000160,sell,80260.15,1778319137424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000161,buy,80256.20,1778319142424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000162,sell,80260.21,1778319142424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000163,buy,80266.73,1778319147424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000164,sell,80270.74,1778319147424,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000165,buy,80266.72,1778319207724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000166,sell,80270.73,1778319207724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000167,buy,80262.00,1778319212724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000168,sell,80266.01,1778319212724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000169,buy,80251.12,1778319258724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000170,sell,80255.13,1778319258724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000171,buy,80249.93,1778319263724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000172,sell,80253.94,1778319263724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000173,buy,80241.94,1778319272224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000174,sell,80245.95,1778319272224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000175,buy,80247.57,1778319298951,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000176,sell,80251.58,1778319298951,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000177,buy,80250.91,1778319304024,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000178,sell,80254.92,1778319304024,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000179,buy,80266.34,1778319309024,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000180,sell,80270.35,1778319309024,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000181,buy,80266.73,1778319314024,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000182,sell,80270.74,1778319314024,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000183,buy,80254.34,1778319360535,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000184,sell,80258.35,1778319360535,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000185,buy,80254.67,1778319391524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000186,sell,80258.68,1778319391524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000187,buy,80265.99,1778319396524,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000188,sell,80270.00,1778319396524,0.01094000,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000189,buy,80266.73,1778319414624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000190,sell,80270.74,1778319414624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000191,buy,80270.83,1778319419624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000192,sell,80274.84,1778319419624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000193,buy,80270.84,1778319425024,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000194,sell,80274.85,1778319425024,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000195,buy,80275.36,1778319435626,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000196,sell,80279.37,1778319435626,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000197,buy,80276.66,1778319440724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000198,sell,80280.67,1778319440724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000199,buy,80275.36,1778319555824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000200,sell,80279.37,1778319555824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000201,buy,80264.00,1778319560824,1.83144000,0,0.000210000000000000000000000,,,,0,cancelled
2026-05-09 09:00,ord-000202,sell,80268.01,1778319560824,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000203,buy,80265.93,1778319578724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000204,sell,80269.94,1778319578724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000205,buy,80273.88,1778319583724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000206,sell,80277.89,1778319583724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000207,buy,80271.50,1778319596324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000208,sell,80275.51,1778319596324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000209,buy,80257.83,1778319601324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000210,sell,80261.84,1778319601324,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000211,buy,80257.82,1778319677724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000212,sell,80261.83,1778319677724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000213,buy,80250.92,1778319682724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000214,sell,80254.93,1778319682724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000215,buy,80242.96,1778319687724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000216,sell,80246.97,1778319687724,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000217,buy,80240.17,1778319699224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000218,sell,80244.18,1778319699224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000219,buy,80239.11,1778319704224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000220,sell,80243.12,1778319704224,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000221,buy,80239.12,1778319709624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000222,sell,80243.13,1778319709624,0.00007000,0,0.00007000,,,,0,cancelled
2026-05-09 09:00,ord-000223,buy,80243.98,1778319714624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000224,sell,80247.99,1778319714624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000225,buy,80245.08,1778319719624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000226,sell,80249.09,1778319719624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000227,buy,80246.79,1778319724624,0,0,0,,,,0,cancelled
2026-05-09 09:00,ord-000228,sell,80250.80,1778319724624,0,0,0,,,,0,cancelled
