session,order_id,side,price,queued_time_ms,initial_queue_ahead,total_trade_queue_drained,total_cancel_queue_drained,first_fill_time_ms,first_queue_ahead_before_trade,first_queue_ahead_before_fill,filled_quantity,final_status
2026-05-08 09:00,ord-000181,buy,79948.72,1778231906224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000182,sell,79952.73,1778231906224,0.00007000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000183,buy,79949.69,1778231917524,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000184,sell,79953.70,1778231917524,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000185,buy,79953.76,1778231922524,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000186,sell,79957.77,1778231922524,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000187,buy,79970.83,1778231943273,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000188,sell,79974.84,1778231943273,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000189,buy,79970.87,1778231948324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000190,sell,79974.88,1778231948324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000191,buy,79970.86,1778232012724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000192,sell,79974.87,1778232012724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000193,buy,79977.49,1778232025224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000194,sell,79981.50,1778232025224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000195,buy,79984.32,1778232030224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000196,sell,79988.33,1778232030224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000197,buy,79993.30,1778232035826,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000198,sell,79997.31,1778232035826,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000199,buy,79995.57,1778232040924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000200,sell,79999.58,1778232040924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000201,buy,79996.72,1778232048724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000202,sell,80000.73,1778232048724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000203,buy,79997.99,1778232053724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000204,sell,80002.00,1778232053724,0.00127000,0.00127000,0,,,,0,cancelled
2026-05-08 09:00,ord-000205,buy,80008.95,1778232078732,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000206,sell,80012.96,1778232078732,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000207,buy,80009.40,1778232086324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000208,sell,80013.41,1778232086324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000209,buy,80015.82,1778232091324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000210,sell,80019.83,1778232091324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000211,buy,80021.20,1778232096324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000212,sell,80025.21,1778232096324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000213,buy,80019.99,1778232101324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000214,sell,80024.00,1778232101324,0.00120000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000215,buy,80009.12,1778232106324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000216,sell,80013.13,1778232106324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000217,buy,80011.32,1778232129324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000218,sell,80015.33,1778232129324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000219,buy,80013.52,1778232151424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000220,sell,80017.53,1778232151424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000221,buy,80013.73,1778232156424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000222,sell,80017.74,1778232156424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000223,buy,80014.04,1778232161424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000224,sell,80018.05,1778232161424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000225,buy,80017.14,1778232166424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000226,sell,80021.15,1778232166424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000227,buy,80021.20,1778232225024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000228,sell,80025.21,1778232225024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000229,buy,80017.15,1778232265724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000230,sell,80021.16,1778232265724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000231,buy,80009.12,1778232270724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000232,sell,80013.13,1778232270724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000233,buy,80006.17,1778232283924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000234,sell,80010.18,1778232283924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000235,buy,79998.00,1778232288924,0.00080000,0.00080000,0,,,,0,cancelled
2026-05-08 09:00,ord-000236,sell,80002.01,1778232288924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000237,buy,79990.84,1778232293924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000238,sell,79994.85,1778232293924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000239,buy,79992.04,1778232307824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000240,sell,79996.05,1778232307824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000241,buy,80003.99,1778232312824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000242,sell,80008.00,1778232312824,0.00040000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000243,buy,80002.78,1778232348024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000244,sell,80006.79,1778232348024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000245,buy,79975.80,1778232353024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000246,sell,79979.81,1778232353024,0.00007000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000247,buy,79976.68,1778232360724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000248,sell,79980.69,1778232360724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000249,buy,79991.96,1778232365724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000250,sell,79995.97,1778232365724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000251,buy,79992.23,1778232370724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000252,sell,79996.24,1778232370724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000253,buy,79992.24,1778232404424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000254,sell,79996.25,1778232404424,0.00007000,0.00007000,0,,,,0,cancelled
2026-05-08 09:00,ord-000255,buy,80020.65,1778232409424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000256,sell,80024.66,1778232409424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000257,buy,80018.38,1778232414424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000258,sell,80022.39,1778232414424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000259,buy,80021.19,1778232419924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000260,sell,80025.20,1778232419924,0,0,0,1778232428409,0,0,0.00029000,cancelled
2026-05-08 09:00,ord-000261,buy,80023.20,1778232428424,3.55350000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000262,sell,80027.21,1778232428424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000263,buy,80048.00,1778232433424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000264,sell,80052.01,1778232433424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000265,buy,80046.14,1778232438424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000266,sell,80050.15,1778232438424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000267,buy,80028.52,1778232443424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000268,sell,80032.53,1778232443424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000269,buy,80021.19,1778232455024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000270,sell,80025.20,1778232455024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000271,buy,80010.95,1778232460024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000272,sell,80014.96,1778232460024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000273,buy,80001.96,1778232465024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000274,sell,80005.97,1778232465024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000275,buy,79998.68,1778232472424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000276,sell,80002.69,1778232472424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000277,buy,79998.00,1778232543924,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-08 09:00,ord-000278,sell,80002.01,1778232543924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000279,buy,79992.24,1778232552424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000280,sell,79996.25,1778232552424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000281,buy,79990.03,1778232557424,0.00055000,0.00055000,0,1778232574317,0.00055000,0.00000000,0.001,filled
2026-05-08 09:00,ord-000282,sell,79994.04,1778232557424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000283,buy,79985.45,1778232574424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000284,sell,79989.46,1778232574424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000285,buy,79980.14,1778232579424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000286,sell,79984.15,1778232579424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000287,buy,79941.54,1778232584424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000288,sell,79945.55,1778232584424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000289,buy,79932.39,1778232593927,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000290,sell,79936.40,1778232593927,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000291,buy,79903.70,1778232599024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000292,sell,79907.71,1778232599024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000293,buy,79923.60,1778232604024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000294,sell,79927.61,1778232604024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000295,buy,79925.58,1778232619324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000296,sell,79929.59,1778232619324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000297,buy,79927.98,1778232628224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000298,sell,79931.99,1778232628224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000299,buy,79931.57,1778232635924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000300,sell,79935.58,1778232635924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000301,buy,79929.36,1778232653924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000302,sell,79933.37,1778232653924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000303,buy,79932.18,1778232664724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000304,sell,79936.19,1778232664724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000305,buy,79930.98,1778232691924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000306,sell,79934.99,1778232691924,0.00008000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000307,buy,79923.61,1778232696924,0.00071000,0.00064000,0,,,,0,cancelled
2026-05-08 09:00,ord-000308,sell,79927.62,1778232696924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000309,buy,79918.48,1778232747124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000310,sell,79922.49,1778232747124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000311,buy,79909.33,1778232752124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000312,sell,79913.34,1778232752124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000313,buy,79908.10,1778232762224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000314,sell,79912.11,1778232762224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000315,buy,79898.04,1778232767224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000316,sell,79902.05,1778232767224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000317,buy,79896.79,1778232789824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000318,sell,79900.80,1778232789824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000319,buy,79893.07,1778232814824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000320,sell,79897.08,1778232814824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000321,buy,79885.72,1778232819824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000322,sell,79889.73,1778232819824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000323,buy,79875.97,1778232837632,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000324,sell,79879.98,1778232837632,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000325,buy,79885.40,1778232842724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000326,sell,79889.41,1778232842724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000327,buy,79885.39,1778232847724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000328,sell,79889.40,1778232847724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000329,buy,79885.40,1778232852725,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000330,sell,79889.41,1778232852725,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000331,buy,79885.81,1778232862924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000332,sell,79889.82,1778232862924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000333,buy,79890.07,1778232867924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000334,sell,79894.08,1778232867924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000335,buy,79897.49,1778232872925,0.00014000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000336,sell,79901.50,1778232872925,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000337,buy,79897.69,1778232878024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000338,sell,79901.70,1778232878024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000339,buy,79902.03,1778232883024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000340,sell,79906.04,1778232883024,0.00007000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000341,buy,79902.98,1778232888024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000342,sell,79906.99,1778232888024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000343,buy,79908.00,1778232898824,0.00400000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000344,sell,79912.01,1778232898824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000345,buy,79914.42,1778232919425,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000346,sell,79918.43,1778232919425,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000347,buy,79916.74,1778232924524,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000348,sell,79920.75,1778232924524,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000349,buy,79922.35,1778232932524,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000350,sell,79926.36,1778232932524,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000351,buy,79921.15,1778232939624,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000352,sell,79925.16,1778232939624,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000353,buy,79917.55,1778232944625,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000354,sell,79921.56,1778232944625,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000355,buy,79916.75,1778233001424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000356,sell,79920.76,1778233001424,0.00007000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000357,buy,79908.30,1778233017424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000358,sell,79912.31,1778233017424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000359,buy,79897.93,1778233022424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000360,sell,79901.94,1778233022424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000361,buy,79885.73,1778233027424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000362,sell,79889.74,1778233027424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000363,buy,79875.97,1778233032424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000364,sell,79879.98,1778233032424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000365,buy,79872.71,1778233051024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000366,sell,79876.72,1778233051024,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000367,buy,79870.00,1778233056024,0.01195000,0.01195000,0,1778233057206,0.01195000,0.00000000,0.001,filled
2026-05-08 09:00,ord-000368,sell,79874.01,1778233056024,0.42133000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000369,buy,79866.81,1778233057224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000370,sell,79870.82,1778233057224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000371,buy,79866.82,1778233067924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000372,sell,79870.83,1778233067924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000373,buy,79869.21,1778233074324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000374,sell,79873.22,1778233074324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000375,buy,79884.00,1778233079324,0.00400000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000376,sell,79888.01,1778233079324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000377,buy,79885.92,1778233102924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000378,sell,79889.93,1778233102924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000379,buy,79897.65,1778233107924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000380,sell,79901.66,1778233107924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000381,buy,79896.14,1778233117824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000382,sell,79900.15,1778233117824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000383,buy,79891.47,1778233131124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000384,sell,79895.48,1778233131124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000385,buy,79890.27,1778233147224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000386,sell,79894.28,1778233147224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000387,buy,79872.26,1778233152224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000388,sell,79876.27,1778233152224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000389,buy,79866.82,1778233160224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000390,sell,79870.83,1778233160224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000391,buy,79866.81,1778233206424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000392,sell,79870.82,1778233206424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000393,buy,79852.01,1778233211424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000394,sell,79856.02,1778233211424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000395,buy,79845.81,1778233216424,0.00007000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000396,sell,79849.82,1778233216424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000397,buy,79845.82,1778233254324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000398,sell,79849.83,1778233254324,0.01183000,0.01183000,0,1778233254334,0.01183000,0.00000000,0.00014000,cancelled
2026-05-08 09:00,ord-000399,buy,79855.95,1778233259324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000400,sell,79859.96,1778233259324,0.04634000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000401,buy,79854.75,1778233267924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000402,sell,79858.76,1778233267924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000403,buy,79850.64,1778233272924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000404,sell,79854.65,1778233272924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000405,buy,79853.87,1778233297324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000406,sell,79857.88,1778233297324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000407,buy,79863.94,1778233302324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000408,sell,79867.95,1778233302324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000409,buy,79862.74,1778233421324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000410,sell,79866.75,1778233421324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000411,buy,79861.71,1778233484224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000412,sell,79865.72,1778233484224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000413,buy,79860.50,1778233535524,0,0,0,1778233535924,0,0,0.00021000,cancelled
2026-05-08 09:00,ord-000414,sell,79864.51,1778233535524,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000415,buy,79850.56,1778233540524,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000416,sell,79854.57,1778233540524,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000417,buy,79848.27,1778233546224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000418,sell,79852.28,1778233546224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000419,buy,79845.81,1778233551224,0.00007000,0.00007000,0,,,,0,cancelled
2026-05-08 09:00,ord-000420,sell,79849.82,1778233551224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000421,buy,79838.25,1778233556224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000422,sell,79842.26,1778233556224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000423,buy,79833.23,1778233591824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000424,sell,79837.24,1778233591824,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000425,buy,79830.71,1778233600924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000426,sell,79834.72,1778233600924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000427,buy,79820.31,1778233605924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000428,sell,79824.32,1778233605924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000429,buy,79813.72,1778233610924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000430,sell,79817.73,1778233610924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000431,buy,79810.83,1778233615924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000432,sell,79814.84,1778233615924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000433,buy,79804.00,1778233620924,0.00127000,0.00127000,0,,,,0,cancelled
2026-05-08 09:00,ord-000434,sell,79808.01,1778233620924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000435,buy,79798.00,1778233672224,0.00120000,0.00120000,0,,,,0,cancelled
2026-05-08 09:00,ord-000436,sell,79802.01,1778233672224,0.47478000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000437,buy,79792.88,1778233677224,0.00007000,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000438,sell,79796.89,1778233677224,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000439,buy,79794.08,1778233738924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000440,sell,79798.09,1778233738924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000441,buy,79799.16,1778233743924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000442,sell,79803.17,1778233743924,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000443,buy,79803.99,1778233753124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000444,sell,79808.00,1778233753124,0.00040000,0.00040000,0,1778233753190,0.00040000,0.00000000,0.00070000,cancelled
2026-05-08 09:00,ord-000445,buy,79812.19,1778233758124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000446,sell,79816.20,1778233758124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000447,buy,79826.29,1778233763124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000448,sell,79830.30,1778233763124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000449,buy,79831.15,1778233768124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000450,sell,79835.16,1778233768124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000451,buy,79836.93,1778233773124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000452,sell,79840.94,1778233773124,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000453,buy,79826.61,1778233800629,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000454,sell,79830.62,1778233800629,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000455,buy,79816.89,1778233805724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000456,sell,79820.90,1778233805724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000457,buy,79821.85,1778233834324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000458,sell,79825.86,1778233834324,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000459,buy,79828.45,1778233839325,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000460,sell,79832.46,1778233839325,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000461,buy,79812.25,1778233844424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000462,sell,79816.26,1778233844424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000463,buy,79814.65,1778233873724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000464,sell,79818.66,1778233873724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000465,buy,79825.70,1778233878724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000466,sell,79829.71,1778233878724,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000467,buy,79849.50,1778233898138,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000468,sell,79853.51,1778233898138,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000469,buy,79853.48,1778233907424,0,0,0,,,,0,cancelled
2026-05-08 09:00,ord-000470,sell,79857.49,1778233907424,0,0,0,,,,0,cancelled
